url,name,model,price,1,2,3,6,7,8,9,10,11,12,13,14
/ad/30300772,Volkswagen ID3,150kW Pro Launch Edition 3 58kWh 5dr Auto Hatchback,"35,995",2023,Automatic,Tax: £0,2023,9 miles,Electric,Automatic,White,Hatchback,,,
/ad/30909452,Volkswagen Golf,f 1.4 TSI GTE 5dr DSG Hatchback,"35,995",2023,Semi-Auto,176.6 mpg,Hybrid,2023,1.4L,"3,000 miles",Hybrid,Semiauto,White,Hatchback,176.6 mpg
/ad/30030120,Volkswagen Golf,f 2.0 R TSI 4MOTION DSG 5d 316 BHP Hatchback,"35,995",2021,Automatic,36.2 mpg,Petrol,2021,1984cc,"6,000 miles",Petrol,Automatic,Black,Hatchback,36.2 mpg
/ad/30639366,Volkswagen Arteon,1.4 TSI HYBRID R/LINE 220 BHP DSG Saloon,"35,995",2022,Automatic,44.8 mpg,Other,2022,1395cc,"8,748 miles",Other,Automatic,Kingfisher Blue,Saloon,44.8 mpg
/ad/30483915,Volkswagen Arteon,2.0 TDI 200 4MOTION R-Line 5dr DSG Estate,"35,995",2023,Semi-Auto,46.3 mpg,Diesel,2023,2L,"9,800 miles",Diesel,Semiauto,Grey,Estate,46.3 mpg
/ad/30399628,Volkswagen Golf,f 2.0 R TSI 4MOTION DSG 5d 316 BHP Hatchback,"35,995",2021,Automatic,36.2 mpg,Petrol,2021,1984cc,"9,970 miles",Petrol,Automatic,WHITE,Hatchback,36.2 mpg
/ad/29916777,Volkswagen ID4,150kW Style Ed Pro Perform 77kWh 5dr Auto 125kW Ch SUV,"35,995",2023,Automatic,Tax: £0,2023,"10,105 miles",Electric,Automatic,Other,SUV,,,
/ad/29902600,Volkswagen Golf,2.0 TSI 320 R 4Motion 5dr DSG Hatchback,"35,995",2021,Automatic,36.2 mpg,Petrol,2021,1984cc,"22,094 miles",Petrol,Automatic,Blue,Hatchback,36.2 mpg
/ad/30506950,Volkswagen Arteon,R TSI 4MOTION DSG Hatchback,"35,995",2021,Automatic,30.7 mpg,Petrol,2021,1984cc,"25,000 miles",Petrol,Automatic,Black,Hatchback,30.7 mpg
/ad/30192156,Volkswagen Touareg,3.0 TDI V6 R-Line Tech Tiptronic 4Motion Euro 6 (s/s) 5dr Towbar-Camera-14way E Seats SUV,"35,995",2019,Automatic,34.0 mpg,Diesel,2019,2967cc,"48,560 miles",Diesel,Automatic,White,SUV,34 mpg
/ad/30834651,Volkswagen Touareg,g 3.0L V6 R-LINE TECH TDI 5d AUTO 282 BHP FULL VW SERVICE RECORD Estate,"35,995",2019,Automatic,34.0 mpg,Diesel,2019,2967cc,"56,456 miles",Diesel,Automatic,Black,Estate,34 mpg
/ad/30957523,Volkswagen ID4,150kW Life Ed Pro Perform 77kWh 5dr Auto[125kW Ch] SUV,"35,995",2023,Automatic,Tax: £0,2023,25 miles,Electric,Automatic,Other,SUV,,,
/ad/30953112,Volkswagen Tiguan,n DIESEL ESTATE SUV,"35,995",2023,Automatic,49.6 mpg,Diesel,2023,1968cc,"6,992 miles",Diesel,Automatic,Pure White,SUV,49.6 mpg
/ad/30929686,Volkswagen Touareg,g 3.0 V6 TDI 4Motion R-Line Tech 5dr Tip Auto SUV,"35,995",2019,Semi-Auto,34.0 mpg,Diesel,2019,3L,"35,973 miles",Diesel,Semiauto,White,SUV,34 mpg
/ad/30906148,Volkswagen Amarok,D/Cab Pick Up Highline 3.0 V6 TDI 204 BMT 4M Auto Pick Up,"35,994",2019,Automatic,28.3 mpg,Diesel,2019,3L,"28,821 miles",Diesel,Automatic,Grey,Pick Up,28.3 mpg
/ad/30936550,Volkswagen Amarok,D/Cab Pick Up Black Ed 3.0 V6 TDI 258 BMT 4M Auto Pick Up,"35,994",2020,Automatic,28.3 mpg,Diesel,2020,3L,"57,336 miles",Diesel,Automatic,Blue,Pick Up,28.3 mpg
/ad/30440853,Volkswagen Tiguan,1.5 TSI R-LINE SUV 5DR PETROL DSG EURO 6 150PS  Other,"35,990",2023,Manual,Tax: n/a,2023,25 miles,Petrol,Manual,Other,,,,
/ad/30765296,Volkswagen Tiguan,n 2.0 TDI R-Line 5dr DSG Estate,"35,990",2023,Automatic,49.6 mpg,Diesel,2023,1968cc,"3,865 miles",Diesel,Automatic,Black,Estate,49.6 mpg
/ad/30904951,Volkswagen ID3,150kW Pro Launch Edition 1 58kWh 5dr Auto Hatchback,"35,990",2023,Automatic,Tax: £0,2023,"4,578 miles",Electric,Automatic,Black,Hatchback,,,
/ad/30333263,Volkswagen Arteon,2.0 TDI 200 R-Line 5dr DSG Estate,"35,990",2023,Automatic,50.4 mpg,Diesel,2023,1968cc,"5,989 miles",Diesel,Automatic,Silver,Estate,50.4 mpg
/ad/29785694,Volkswagen Arteon,2.0 TDI 200 4MOTION R-Line 5dr DSG Hatchback,"35,990",2023,Automatic,47.1 mpg,Diesel,2023,1968cc,"7,876 miles",Diesel,Automatic,Silver,Hatchback,47.1 mpg
/ad/30425580,Volkswagen Tiguan,n 1.4 TSI eHybrid R-Line 5dr DSG SUV,"35,990",2023,Semi-Auto,156.9 mpg,Hybrid,2023,1.4L,"8,909 miles",Hybrid,Semiauto,Grey,SUV,156.9 mpg
/ad/30782868,Volkswagen Tiguan Allspace,e 2.0 TDI 4Motion Elegance 5dr DSG SUV,"35,990",2023,Semi-Auto,42.8 mpg,Diesel,2023,2L,"15,894 miles",Diesel,Semiauto,Black,SUV,42.8 mpg
/ad/30470688,Volkswagen Tiguan,n SUV,"35,990",2022,Automatic,47.1 mpg,Diesel,2022,1968cc,"17,000 miles",Diesel,Automatic,White,SUV,47.1 mpg
/ad/30782868,Volkswagen Tiguan Allspace,e 2.0 TDI 4Motion Elegance 5dr DSG SUV,"35,990",2023,Semi-Auto,42.8 mpg,Diesel,2023,2L,"15,894 miles",Diesel,Semiauto,Black,SUV,42.8 mpg
/ad/30470688,Volkswagen Tiguan,n SUV,"35,990",2022,Automatic,47.1 mpg,Diesel,2022,1968cc,"17,000 miles",Diesel,Automatic,White,SUV,47.1 mpg
/ad/30615372,Volkswagen Touareg,g 3.0 V6 TSI 4Motion R-Line Tech 5dr Tip Auto SUV,"35,990",2020,Semi-Auto,25.5 mpg,Petrol,2020,3L,"35,738 miles",Petrol,Semiauto,White,SUV,25.5 mpg
/ad/30787534,Volkswagen Golf,f 2.0 TSI GTI 5dr DSG Hatchback,"35,990",2023,Semi-Auto,38.2 mpg,Petrol,2023,2L,"4,017 miles",Petrol,Semiauto,White,Hatchback,38.2 mpg
/ad/30286910,Volkswagen Tiguan,n 2.0 TDI R-Line 5dr DSG SUV,"35,989",2023,Semi-Auto,49.6 mpg,Diesel,2023,2L,"5,000 miles",Diesel,Semiauto,Blue,SUV,49.6 mpg
/ad/30286909,Volkswagen ID3,150kW Pro Launch Edition 2 58kWh 5dr Auto Hatchback,"35,989",2023,Automatic,Tax: n/a,2023,"5,000 miles",Electric,Automatic,Grey,Hatchback,,,
/ad/30933533,Volkswagen Tiguan,2.0 TDI (200ps) Elegance SCR 4Motion DSG Swivelling towbar SUV,"35,989",2023,Automatic,42.2 mpg,Diesel,2023,1968cc,"1,598 miles",Diesel,Automatic,Silver,SUV,42.2 mpg
/ad/30946249,Volkswagen ID3,150kW Pro Launch Edition 3 58kWh 5dr Auto Hatchback,"35,985",2023,Automatic,Tax: £0,2023,"1,150 miles",Electric,Automatic,Other,Hatchback,,,
/ad/30871405,Volkswagen Touareg,g 3.0 TDI V6 R-Line SUV 5dr Diesel Tiptronic 4Motion Euro 6 (s/s) (286 ps) SUV,"35,982",2019,Automatic,34.5 mpg,Diesel,2019,2967cc,"61,123 miles",Diesel,Automatic,BLACK,SUV,34.5 mpg
/ad/30914570,Volkswagen T-Roc,1.5 TSI EVO R-Line 2dr DSG Convertible,"35,950",2023,Semi-Auto,44.1 mpg,Petrol,2023,1.5L,"2,005 miles",Petrol,Semiauto,Red,Convertible,44.1 mpg
/ad/30407937,Volkswagen ID3,150kW Pro Launch Edition 3 58kWh 5dr Auto Hatchback,"35,950",2023,Automatic,Tax: £0,2023,"3,818 miles",Electric,Automatic,Black,Hatchback,,,
/ad/30170780,Volkswagen ID4,128kW Life Pro 77kWh 5dr Auto [135kW Ch] SUV,"35,950",2023,Automatic,Tax: £0,2023,"5,000 miles",Electric,Automatic,Black,SUV,,,
/ad/30639202,Volkswagen Tiguan,n 2.0 TDI R-Line 5dr DSG Estate,"35,950",2022,Automatic,49.6 mpg,Diesel,2022,1968cc,"6,293 miles",Diesel,Automatic,White,Estate,49.6 mpg
/ad/30354264,Volkswagen Tiguan,n 2.0 TDI (150PS) R-Line SCR DSG Estate,"35,950",2022,Automatic,49.6 mpg,Diesel,2022,1968cc,"7,050 miles",Diesel,Automatic,Black,Estate,49.6 mpg
/ad/30509189,Volkswagen Tiguan,Estate,"35,950",2023,Automatic,49.6 mpg,Diesel,2023,1968cc,"10,151 miles",Diesel,Automatic,Grey,Estate,49.6 mpg
/ad/30920123,Volkswagen Tiguan,n 1.5 TSI 150 R-Line 5dr DSG SUV,"35,900",2023,Semi-Auto,40.4 mpg,Petrol,2023,1.5L,"4,154 miles",Petrol,Semiauto,White,SUV,40.4 mpg
/ad/30608461,Volkswagen Tiguan,n 2.0 TDI R-Line 5dr DSG SUV,"35,900",2023,Semi-Auto,49.6 mpg,Diesel,2023,2L,"5,000 miles",Diesel,Semiauto,Black,SUV,49.6 mpg
/ad/30608426,Volkswagen ID3,150kW Pro Launch Edition 3 58kWh 5dr Auto Hatchback,"35,900",2023,Automatic,Tax: £0,2023,"6,976 miles",Electric,Automatic,Silver,Hatchback,,,
/ad/30617546,Volkswagen Caddy,2.0 TDI 122 Life 5dr DSG MPV,"35,890",2023,Semi-Auto,55.4 mpg,Diesel,2023,2L,"1,000 miles",Diesel,Semiauto,Grey,MPV,55.4 mpg
/ad/30775342,Volkswagen T-Roc,1.5 R-LINE TSI DSG 5d 148 BHP Hatchback,"35,868",2023,Automatic,46.3 mpg,Petrol,2023,1498cc,"10,500 miles",Petrol,Automatic,WHITE,Hatchback,46.3 mpg
/ad/30749003,Volkswagen ID3,150kW Pro Launch Edition 3 58kWh 5dr Auto Hatchback,"35,795",2023,Automatic,Tax: £0,2023,7 miles,Electric,Automatic,Grey,Hatchback,,,
/ad/30758490,Volkswagen Passat,t 2.0 TDI EVO SCR R-Line 5dr DSG Estate,"35,795",2023,Semi-Auto,56.5 mpg,Diesel,2023,2L,"3,365 miles",Diesel,Semiauto,Blue,Estate,56.5 mpg
/ad/30787230,Volkswagen Tiguan,n 2.0 TDI 4Motion R-Line 5dr DSG SUV,"35,790",2022,Semi-Auto,44.1 mpg,Diesel,2022,2L,"4,301 miles",Diesel,Semiauto,White,SUV,44.1 mpg
/ad/30881420,Volkswagen Golf,f 2.0 TSI 300 GTI Clubsport 5dr DSG Hatchback,"35,790",2022,Semi-Auto,38.2 mpg,Petrol,2022,2L,"18,766 miles",Petrol,Semiauto,Black,Hatchback,38.2 mpg
/ad/30787531,Volkswagen ID5,128kW Max Pro 77kWh 5dr Auto SUV,"35,750",2022,Automatic,Tax: £0,2022,"3,411 miles",Electric,Automatic,Blue,SUV,,,
/ad/30820830,Volkswagen Golf,1.4 TSI 13kWh Style DSG Euro 6 (s/s) 5dr Hatchback,"35,750",,Automatic,Tax: n/a,1395cc,10 miles,Petrol Plug-In Hybrid,Automatic,Blue,Hatchback,,,
/ad/30814140,Volkswagen T-Roc,1.5 R-LINE TSI DSG 5d 148 BHP Hatchback,"35,748",2023,Automatic,46.3 mpg,Petrol,2023,1498cc,"11,354 miles",Petrol,Automatic,BLACK,Hatchback,46.3 mpg
/ad/30677843,Volkswagen Tiguan Allspace,e 1.5 TSI Elegance 5dr DSG SUV,"35,690",2022,Semi-Auto,37.2 mpg,Petrol,2022,1.5L,"8,739 miles",Petrol,Semiauto,Blue,SUV,37.2 mpg
/ad/30748825,Volkswagen ID4,128kW Style Ed Pro 77kWh 5dr Auto [125kW Ch] SUV,"35,680",2023,Automatic,Tax: £0,2023,"10,129 miles",Electric,Automatic,Blue,SUV,,,
/ad/30822130,Volkswagen Golf,f 2.0 TSI 320 R 4Motion 5dr DSG Hatchback,"35,590",2021,Semi-Auto,36.2 mpg,Petrol,2021,2L,"9,317 miles",Petrol,Semiauto,White,Hatchback,36.2 mpg
/ad/30632592,Volkswagen Golf,f 2.0 R TSI 4MOTION DSG 5d 316 BHP Hatchback,"35,500",2021,Automatic,36.2 mpg,Petrol,2021,1984cc,"11,020 miles",Petrol,Automatic,White,Hatchback,36.2 mpg
/ad/30919002,Volkswagen Arteon,2.0 TSI R-Line 5dr DSG Estate,"35,495",2023,Semi-Auto,38.2 mpg,Petrol,2023,2L,"2,036 miles",Petrol,Semiauto,Blue,Estate,38.2 mpg
/ad/30640273,Volkswagen Tiguan,n 2.0 TDI R-Line 5dr DSG SUV,"35,495",2023,Semi-Auto,49.6 mpg,Diesel,2023,2L,"5,278 miles",Diesel,Semiauto,Black,SUV,49.6 mpg
/ad/30898074,Volkswagen Tiguan,n 2.0 TDI R-Line 5dr DSG SUV,"35,495",2023,Semi-Auto,49.6 mpg,Diesel,2023,2L,"4,648 miles",Diesel,Semiauto,White,SUV,49.6 mpg
/ad/29762899,Volkswagen ID4,109kW Life Pure 52kWh 5dr Auto (110kW Ch) Estate,"35,490",2023,Automatic,Tax: £0,2023,"3,519 miles",Electric,Automatic,Silver,Estate,,,
/ad/30853202,Volkswagen Tiguan Allspace,e 1.5 TSI Elegance 5dr DSG SUV,"35,490",2023,Semi-Auto,37.2 mpg,Petrol,2023,1.5L,"4,330 miles",Petrol,Semiauto,Grey,SUV,37.2 mpg
/ad/30643817,Volkswagen Tiguan Allspace,e 2.0 TDI 4Motion Elegance 5dr DSG SUV,"35,490",2022,Semi-Auto,42.8 mpg,Diesel,2022,2L,"5,949 miles",Diesel,Semiauto,White,SUV,42.8 mpg
/ad/30818433,Volkswagen Golf,f 2.0 TSI GTI 5dr DSG Hatchback,"35,490",2023,Semi-Auto,38.2 mpg,Petrol,2023,2L,"6,915 miles",Petrol,Semiauto,White,Hatchback,38.2 mpg
/ad/30753685,Volkswagen Tiguan,n 2.0 TDI 4Motion R-Line 5dr DSG SUV,"35,490",2023,Semi-Auto,44.1 mpg,Diesel,2023,2L,"10,058 miles",Diesel,Semiauto,Grey,SUV,44.1 mpg
/ad/30956723,Volkswagen ID3,150kW Pro Launch Edition 3 58kWh 5dr Auto Hatchback,"35,490",2023,Automatic,Tax: £0,2023,"3,899 miles",Electric,Automatic,Black,Hatchback,,,
/ad/30956211,Volkswagen ID3,150kW Pro Launch Edition 3 58kWh 5dr Auto Hatchback,"35,490",2023,Automatic,Tax: £0,2023,"7,824 miles",Electric,Automatic,White,Hatchback,,,
/ad/30457296,Volkswagen Touareg,g 3.0 V6 R-LINE TECH TDI 4WD DSG AUTO 5d 286 BHP Estate,"35,475",2020,Automatic,34.0 mpg,Diesel,2020,2967cc,"37,343 miles",Diesel,Automatic,WHITE,Estate,34 mpg
/ad/30948261,Volkswagen Tiguan,2.0 TDI (150PS) R-Line SCR DSG **LEATHER,"35,444",2023,Automatic,49.6 mpg,Diesel,2023,1968cc,"3,241 miles",Diesel,Automatic,Silver,SUV,49.6 mpg
/ad/30957740,Volkswagen Tiguan,n 1.4 TSI eHybrid Elegance 5dr DSG SUV,"35,419",2023,Semi-Auto,156.9 mpg,Hybrid,2023,1.4L,"4,032 miles",Hybrid,Semiauto,Blue,SUV,156.9 mpg
/ad/30936105,Volkswagen Tiguan,n 2.0 TDI 4Motion Elegance 5dr DSG SUV,"35,399",2023,Semi-Auto,42.8 mpg,Diesel,2023,2L,"4,677 miles",Diesel,Semiauto,White,SUV,42.8 mpg
/ad/30667343,Volkswagen ID3,150kW Tour Pro S 77kWh 5dr Auto [135kW Ch] Hatchback,"35,390",2023,Automatic,Tax: £0,2023,"3,500 miles",Electric,Automatic,White,Hatchback,,,
/ad/30702757,Volkswagen Tiguan,n 2.0 TDI R-Line 5dr DSG Estate,"35,250",2023,Automatic,49.6 mpg,Diesel,2023,1968cc,"3,125 miles",Diesel,Automatic,Black,Estate,49.6 mpg
/ad/30935335,Volkswagen Golf,f 2.0 TSI 320 R 4Motion 5dr DSG Hatchback,"35,190",2021,Semi-Auto,36.2 mpg,Petrol,2021,2L,"28,787 miles",Petrol,Semiauto,Blue,Hatchback,36.2 mpg
/ad/30882405,Volkswagen Tiguan,n 2.0 TDI R-Line 5dr DSG SUV,"35,077",2023,Semi-Auto,49.6 mpg,Diesel,2023,2L,"4,265 miles",Diesel,Semiauto,White,SUV,49.6 mpg
/ad/30565420,Volkswagen ID3,150kW Pro Launch Edition 3 58kWh 5dr Auto Hatchback,"35,000",2023,Automatic,Tax: £0,2023,"3,992 miles",Electric,Automatic,White,Hatchback,,,
/ad/30599456,Volkswagen Passat,t 1.5 TSI EVO SEL 5dr Estate,"34,999",2023,Manual,44.8 mpg,Petrol,2023,1.5L,"1,000 miles",Petrol,Manual,Grey,Estate,44.8 mpg
/ad/30748759,Volkswagen Golf,f 1.5 eTSI 150 R-Line 5dr DSG Hatchback,"34,999",2023,Semi-Auto,49.6 mpg,Hybrid,2023,1.5L,"1,744 miles",Hybrid,Semiauto,Silver,Hatchback,49.6 mpg
/ad/30502826,Volkswagen ID3,150kW Pro Launch Edition 2 58kWh 5dr Auto Hatchback,"34,999",2023,Automatic,Tax: £0,2023,"2,500 miles",Electric,Automatic,Black,Hatchback,,,
/ad/30858914,Volkswagen ID3,150kW Pro Launch Edition 3 58kWh 5dr Auto Hatchback,"34,999",2023,Automatic,Tax: £0,2023,"3,500 miles",Electric,Automatic,White,Hatchback,,,
/ad/30858917,Volkswagen Tiguan,n 1.5 TSI 150 R-Line 5dr DSG SUV,"34,999",2023,Semi-Auto,40.4 mpg,Petrol,2023,1.5L,"4,000 miles",Petrol,Semiauto,Silver,SUV,40.4 mpg
/ad/30935826,Volkswagen Tiguan,n 2.0 TDI R-Line 5dr DSG SUV,"34,999",2023,Semi-Auto,49.6 mpg,Diesel,2023,2L,"4,981 miles",Diesel,Semiauto,White,SUV,49.6 mpg
/ad/30661146,Volkswagen ID5,150kW Max Pro Performance 77kWh 5dr Auto SUV,"34,999",2022,Automatic,Tax: £0,2022,"7,486 miles",Electric,Automatic,Red,SUV,,,
/ad/30750987,Volkswagen Golf,f 2.0 TSI R DSG 4Motion Euro 6 (s/s) 5dr Hatchback,"34,999",2021,Automatic,36.2 mpg,Petrol,2021,1984cc,"13,662 miles",Petrol,Automatic,White,Hatchback,36.2 mpg
/ad/30811341,Volkswagen Touareg,g 3.0 V6 Tdi 4Motion R Line Tech 5Dr Tip Auto SUV,"34,999",2019,Automatic,34.0 mpg,Diesel,2019,3L,"39,863 miles",Diesel,Automatic,Other,SUV,34 mpg
/ad/30943489,Volkswagen Tiguan Allspace,e 1.5 TSI Elegance 5dr DSG SUV,"34,999",2023,Semi-Auto,37.2 mpg,Petrol,2023,1.5L,"5,355 miles",Petrol,Semiauto,Black,SUV,37.2 mpg
/ad/30913447,Volkswagen Tiguan,n 1.4 TSI eHybrid Elegance 5dr DSG SUV,"34,995",2023,Semi-Auto,156.9 mpg,Hybrid,2023,1.4L,"3,500 miles",Hybrid,Semiauto,White,SUV,156.9 mpg
/ad/30455776,Volkswagen Tiguan,1.5 TSI 150 Elegance 5dr DSG Estate,"34,995",2023,Automatic,39.8 mpg,Petrol,2023,1498cc,"5,000 miles",Petrol,Automatic,Grey,Estate,39.8 mpg
/ad/30724378,Volkswagen Golf,f 2.0 TSI R DSG 4Motion Euro 6 (s/s) 5dr Hatchback,"34,995",2022,Automatic,36.2 mpg,Petrol,2022,1984cc,"18,000 miles",Petrol,Automatic,Black,Hatchback,36.2 mpg
/ad/30923631,Volkswagen Touareg,g 3.0 V6 R-LINE TECH TDI 5d 282 BHP Estate,"34,995",2019,Automatic,34.0 mpg,Diesel,2019,2967cc,"20,000 miles",Diesel,Automatic,Silver,Estate,34 mpg
/ad/30350962,Volkswagen Golf,2.0 TSI R DSG 4Motion Euro 6 (s/s) 5dr Pan roof/Blind spot assist Hatchback,"34,995",2021,Automatic,36.2 mpg,Petrol,2021,1984cc,"32,000 miles",Petrol,Automatic,Blue,Hatchback,36.2 mpg
/ad/30834652,Volkswagen Touareg,g 3.0L V6 R-LINE TECH TDI 5d AUTO 282 BHP 1 OWNER - FULL SERVICE HISTORY Estate,"34,995",2019,Automatic,34.0 mpg,Diesel,2019,2967cc,"75,681 miles",Diesel,Automatic,Black,Estate,34 mpg
/ad/30955687,Volkswagen Touareg,g 3.0 TDI V6 R-Line Tech SUV,"34,995",2018,Automatic,34.0 mpg,Diesel,2018,2967cc,"63,000 miles",Diesel,Automatic,Grey,SUV,34 mpg
/ad/30242132,Volkswagen ID3,150kW Pro Launch Edition 1 58kWh 5dr Auto Hatchback,"34,990",2023,Automatic,Tax: £0,2023,250 miles,Electric,Automatic,Grey,Hatchback,,,
/ad/30799238,Volkswagen Tiguan Allspace,1.5 TSI R-Line 5dr DSG SUV,"34,990",2023,Automatic,39.2 mpg,Petrol,2023,1498cc,250 miles,Petrol,Automatic,Grey,SUV,39.2 mpg
/ad/30829571,Volkswagen ID3,150kW Pro Launch Edition 1 58kWh 5dr Auto Hatchback,"34,990",2023,Automatic,Tax: £0,2023,499 miles,Electric,Automatic,Grey,Hatchback,,,
/ad/30368883,Volkswagen ID4,109kW Life Ed Pure 52kWh 5dr Auto (110kW Ch) Estate,"34,990",2023,Automatic,Tax: £0,2023,500 miles,Electric,Automatic,White,Estate,,,
/ad/30794031,Volkswagen Golf,2.0 TDI 200 GTD 5dr DSG Hatchback,"34,990",2023,Automatic,54.3 mpg,Diesel,2023,1968cc,"1,250 miles",Diesel,Automatic,Black,Hatchback,54.3 mpg
/ad/30805260,Volkswagen ID4,125kW Life Pure Perform 52kWh 5dr Auto(110kW Ch) Estate,"34,990",2023,Automatic,Tax: £0,2023,"2,612 miles",Electric,Automatic,Black,Estate,,,
/ad/30368834,Volkswagen ID3,150kW Life Pro Performance 58kWh 5dr Auto Hatchback,"34,990",2023,Automatic,Tax: £0,2023,"3,001 miles",Electric,Automatic,Black,Hatchback,,,
/ad/30910380,Volkswagen Tiguan Allspace,e 2.0 TDI Elegance 5dr DSG SUV,"34,990",2023,Semi-Auto,47.1 mpg,Diesel,2023,2L,"3,140 miles",Diesel,Semiauto,Silver,SUV,47.1 mpg
/ad/30805287,Volkswagen T-Roc,2.0 TDI 150 EVO R-Line 5dr DSG SUV,"34,990",2023,Automatic,57.7 mpg,Diesel,2023,1968cc,"3,500 miles",Diesel,Automatic,Black,SUV,57.7 mpg
/ad/30387134,Volkswagen ID3,150kW Pro Launch Edition 3 58kWh 5dr Auto Hatchback,"34,990",2023,Automatic,Tax: £0,2023,"4,200 miles",Electric,Automatic,White,Hatchback,,,
/ad/30636878,Volkswagen Tiguan Allspace,e 2.0 TDI 4Motion Elegance 5dr DSG Estate,"34,990",2023,Automatic,42.8 mpg,Diesel,2023,1968cc,"4,849 miles",Diesel,Automatic,Blue,Estate,42.8 mpg
/ad/29894316,Volkswagen Arteon,2.0 TSI Elegance 5dr DSG Estate,"34,990",2023,Automatic,40.4 mpg,Petrol,2023,1984cc,"6,001 miles",Petrol,Automatic,Grey,Estate,40.4 mpg
/ad/30732875,Volkswagen Tiguan,n 1.5 TSI 150 R-Line 5dr DSG SUV,"34,990",2023,Semi-Auto,40.4 mpg,Petrol,2023,1.5L,"6,725 miles",Petrol,Semiauto,Black,SUV,40.4 mpg
/ad/30759535,Volkswagen T-Roc,1.0 TSI SEL 5dr Hatchback,"34,990",2022,Automatic,31.7 mpg,Petrol,2022,1984cc,"6,835 miles",Petrol,Automatic,Blue,Hatchback,31.7 mpg
/ad/29734505,Volkswagen ID4,109kW Life Pure 52kWh 5dr Auto (110kW Ch) Estate,"34,990",2023,Automatic,Tax: £0,2023,"7,001 miles",Electric,Automatic,Black,Estate,,,
/ad/30580937,Volkswagen Golf,f 2.0 GOLF-R TSI 4MOTION DSG 5d 320 BHP Hatchback,"34,990",2021,Automatic,36.2 mpg,Petrol,2021,1984cc,"8,000 miles",Petrol,Automatic,BLUE,Hatchback,36.2 mpg
/ad/30470191,Volkswagen Tiguan,n 2.0 TDI 200 4Motion Elegance 5dr DSG SUV,"34,990",2023,Semi-Auto,42.2 mpg,Diesel,2023,2L,"9,653 miles",Diesel,Semiauto,Blue,SUV,42.2 mpg
/ad/30939130,Volkswagen Golf,f 2.0 TSI 320 R 4Motion 5dr DSG Hatchback,"34,990",2022,Automatic,36.2 mpg,Petrol,2022,1984cc,"37,912 miles",Petrol,Automatic,Special Solid - Pure White,Hatchback,36.2 mpg
/ad/30957364,Volkswagen Golf,f 1.4 TSI eHybrid Style 5dr DSG Hatchback,"34,990",2023,Semi-Auto,Tax: £170,2023,1.4L,"2,000 miles",Hybrid,Semiauto,Grey,Hatchback,,
/ad/30939130,Volkswagen Golf,f 2.0 TSI 320 R 4Motion 5dr DSG Hatchback,"34,990",2022,Automatic,36.2 mpg,Petrol,2022,1984cc,"37,912 miles",Petrol,Automatic,Special Solid - Pure White,Hatchback,36.2 mpg
/ad/30957364,Volkswagen Golf,f 1.4 TSI eHybrid Style 5dr DSG Hatchback,"34,990",2023,Semi-Auto,Tax: £170,2023,1.4L,"2,000 miles",Hybrid,Semiauto,Grey,Hatchback,,
/ad/30763305,Volkswagen Tiguan,n 2.0 TDI Elegance 5dr DSG SUV,"34,990",2023,Semi-Auto,47.9 mpg,Diesel,2023,2L,"6,780 miles",Diesel,Semiauto,White,SUV,47.9 mpg
/ad/30777740,Volkswagen Touareg,3.0 V6 R-LINE TECH TDI 5d 228 BHP Estate,"34,990",2019,Automatic,34.5 mpg,Diesel,2019,3L,"12,000 miles",Diesel,Automatic,Black,Estate,34.5 mpg
/ad/30933610,Volkswagen Tiguan Allspace,Flift 2.0TDI 150ps R-Line SCR DSG,"34,990",2023,Automatic,47.9 mpg,Diesel,2023,1968cc,"2,368 miles",Diesel,Automatic,Grey,SUV,47.9 mpg
/ad/30948263,Volkswagen Tiguan,2.0 TDI (150ps) Elegance SCR 4Motion DSG **TOW BAR,"34,990",2023,Automatic,42.8 mpg,Diesel,2023,1968cc,"2,943 miles",Diesel,Automatic,Black,SUV,42.8 mpg
/ad/30786677,Volkswagen Tiguan,n 2.0 TDI R-Line 5dr DSG Estate,"34,990",2023,Automatic,49.6 mpg,Diesel,2023,1968cc,"14,221 miles",Diesel,Automatic,Silver,Estate,49.6 mpg
/ad/30286912,Volkswagen Passat,t 2.0 TDI EVO SCR R-Line 5dr DSG Estate,"34,989",2023,Semi-Auto,56.5 mpg,Diesel,2023,2L,"5,000 miles",Diesel,Semiauto,Blue,Estate,56.5 mpg
/ad/30800776,Volkswagen ID4,109kW Style Ed Pure 52kWh 5dr Auto [110kW Ch] Estate,"34,950",2023,Automatic,Tax: £0,2023,"2,848 miles",Other,Automatic,Metallic - Blue Dusk,Estate,,,
/ad/30471130,Volkswagen Golf,1.5 eTSI 150 R-Line 5dr DSG Hatchback,"34,950",2023,Automatic,49.6 mpg,Petrol,2023,1500cc,"5,000 miles",Petrol,Automatic,Silver,Hatchback,49.6 mpg
/ad/30938980,Volkswagen Tiguan,n DIESEL ESTATE SUV,"34,950",2023,Automatic,49.6 mpg,Diesel,2023,1968cc,"10,248 miles",Diesel,Automatic,Grey,SUV,49.6 mpg
/ad/30378097,Volkswagen Tiguan Allspace,1.5 TSI Elegance 5dr DSG Estate,"34,950",2022,Automatic,37.2 mpg,Petrol,2022,1500cc,"14,131 miles",Petrol,Automatic,Silver,Estate,37.2 mpg
