url,name,model,price,1,2,3,6,7,8,9,10,11,12,13,14
/ad/30931237,Skoda Fabia,1.6 S TDI CR 5d 74 BHP Hatchback,"3,995",2013,Manual,67.3 mpg,Diesel,2013,1.6L,"96,700 miles",Diesel,Manual,Grey,Hatchback,67.3 mpg
/ad/30953192,Skoda Octavia,ELEGANCE MPI 5-Door Estate,"3,995",2011,Manual,39.2 mpg,Petrol,2011,1595cc,"69,800 miles",Petrol,Manual,Grey,Estate,39.2 mpg
/ad/30950069,Skoda Roomster,1.2 TSI SE 5dr MPV,"3,995",2011,Manual,49.6 mpg,Petrol,2011,1197cc,"98,400 miles",Petrol,Manual,Beige,MPV,49.6 mpg
/ad/30831990,Skoda Roomster,1.6 TDI CR 105 SE 5dr MPV,"3,999",2012,Manual,60.1 mpg,Diesel,2012,1598cc,"96,900 miles",Diesel,Manual,Grey,MPV,60.1 mpg
/ad/30705175,Skoda Octavia,1.6 ELEGANCE FSI 5d 114 BHP ULEZ COMPLIANT//ULEZ COMPLIANT///TOWBAR//WORKING AIRCON//X13 SERVICE STA Estate,"3,999",2006,Manual,40.4 mpg,Petrol,2006,1598cc,"88,000 miles",Petrol,Manual,GREY,Estate,40.4 mpg
/ad/30571688,Skoda Citigo,1.0 MPI GreenTech Elegance Hatchback 5dr Petrol Manual Euro 5 (s/s) (60 ps) Hatchback,"4,000",2012,Manual,68.9 mpg,Petrol,2012,999cc,"81,475 miles",Petrol,Manual,Red,Hatchback,68.9 mpg
/ad/30846524,Skoda Fabia,1.6 16V 1 Tiptronic 5dr FULL MOT AND WARRANTY INCLUDED Estate,"4,000",2009,Automatic,37.7 mpg,Petrol,2009,1598cc,"86,210 miles",Petrol,Automatic,Black,Estate,37.7 mpg
/ad/30226031,Skoda Octavia,HATCHBACK Saloon,"4,195",2011,Manual,39.8 mpg,Petrol,2011,1595cc,"77,000 miles",Petrol,Manual,Green,Saloon,39.8 mpg
/ad/30445748,Skoda Citigo,ELEGANCE GREENTECH Hatchback,"4,195",2012,Manual,67.3 mpg,Petrol,2012,999cc,"100,000 miles",Petrol,Manual,Silver,Hatchback,67.3 mpg
/ad/30598295,Skoda Rapid,1.6 TDI SE Hatchback,"4,195",2014,Manual,64.2 mpg,Diesel,2014,1598cc,"100,000 miles",Diesel,Manual,Blue,Hatchback,64.2 mpg
/ad/29673360,Skoda Fabia,1.6 16V 3 5dr Hatchback,"4,200",2007,Manual,40.4 mpg,Petrol,2007,1598cc,"53,200 miles",Petrol,Manual,Black,Hatchback,40.4 mpg
/ad/30852283,Skoda Octavia,SE TDI CR 5-Door Hatchback,"4,250",2012,Manual,62.8 mpg,Diesel,2012,1598cc,"64,000 miles",Diesel,Manual,Grey,Hatchback,62.8 mpg
/ad/30486585,Skoda Roomster,MPV,"4,250",2012,Manual,60.1 mpg,Diesel,2012,1600cc,"85,244 miles",Diesel,Manual,White,MPV,60.1 mpg
/ad/30923696,Skoda Citigo,1.0 SE 12V 5d 59 BHP Hatchback,"4,250",2014,Manual,62.8 mpg,Petrol,2014,999cc,"82,123 miles",Petrol,Manual,Red,Hatchback,62.8 mpg
/ad/30819933,Skoda Citigo,1.0 MPI SPORT 3DR / ULEZ FREE/PETROL/FULL HISTORY / LOW TAX AND INSURANCE/ Hatchback,"4,289",2013,Manual,62.8 mpg,Petrol,2013,999cc,"65,000 miles",Petrol,Manual,Red,Hatchback,62.8 mpg
/ad/29955995,Skoda Roomster,1.6 SCOUT TDI CR 5d 103 BHP MPV,"4,295",2011,Manual,60.1 mpg,Diesel,2011,1598cc,"80,000 miles",Diesel,Manual,BEIGE,MPV,60.1 mpg
/ad/30922763,Skoda Octavia,ELEGANCE FSI,"4,295",2008,Automatic,36.2 mpg,Petrol,2008,1598cc,"87,000 miles",Petrol,Automatic,Grey,Hatchback,36.2 mpg
/ad/29828604,Skoda Roomster,MPV,"4,295",2011,Manual,60.1 mpg,Diesel,2011,1600cc,"98,000 miles",Diesel,Manual,Blue,MPV,60.1 mpg
/ad/30740184,Skoda Roomster,1.2 TSI SE MPV,"4,295",2012,Manual,49.6 mpg,Petrol,2012,1197cc,"113,064 miles",Petrol,Manual,Green,MPV,49.6 mpg
/ad/29029388,Skoda Yeti,Hatchback,"4,295",2011,Manual,44.1 mpg,Petrol,2011,1200cc,"136,963 miles",Petrol,Manual,Brown,Hatchback,44.1 mpg
/ad/30821770,Skoda Fabia,1.6 16V 2 Tiptronic 5dr Estate,"4,295",2010,Automatic,37.7 mpg,Petrol,2010,1598cc,"48,000 miles",Petrol,Automatic,Grey,Estate,37.7 mpg
/ad/30959190,Skoda Fabia,1.2 TSI SE Hatchback,"4,295",2011,Manual,54.3 mpg,Petrol,2011,1197cc,"68,000 miles",Petrol,Manual,Blue,Hatchback,54.3 mpg
/ad/30951345,Skoda Fabia,SE TSI Hatchback,"4,295",2011,Manual,54.3 mpg,Petrol,2011,1197cc,"81,017 miles",Petrol,Manual,Silver,Hatchback,54.3 mpg
/ad/30898839,Skoda Yeti,DIESEL ESTATE Hatchback,"4,350",2012,Manual,52.3 mpg,Diesel,2012,1968cc,"122,000 miles",Diesel,Manual,Blue,Hatchback,52.3 mpg
/ad/30932866,Skoda Citigo,1.0 MPI GreenTech Elegance Euro 5 (s/s) 5dr Hatchback,"4,364",2013,Manual,67.3 mpg,Petrol,2013,999cc,"95,025 miles",Petrol,Manual,Green,Hatchback,67.3 mpg
/ad/30903869,Skoda Fabia,1.2 TSI Elegance 5dr Estate,"4,400",2010,Manual,54.3 mpg,Petrol,2010,1197cc,"81,000 miles",Petrol,Manual,Blue,Estate,54.3 mpg
/ad/30521615,Skoda Octavia,Estate,"4,450",2011,Manual,62.8 mpg,Diesel,2011,1600cc,"97,758 miles",Diesel,Manual,Grey,Estate,62.8 mpg
/ad/30885337,Skoda Fabia,1.2 SE Euro 5 5dr Hatchback,"4,490",2013,Manual,49.6 mpg,Petrol,2013,1198cc,"60,550 miles",Petrol,Manual,Blue,Hatchback,49.6 mpg
/ad/30368494,Skoda Fabia,1.6 TDI CR SE Plus 5dr Hatchback,"4,490",2011,Manual,67.3 mpg,Diesel,2011,1598cc,"70,734 miles",Diesel,Manual,Silver,Hatchback,67.3 mpg
/ad/30545268,Skoda Fabia,1.6 MONTE CARLO TDI CR 5d 75 BHP Hatchback,"4,490",2012,Manual,67.3 mpg,Diesel,2012,1598cc,"80,000 miles",Diesel,Manual,SILVER,Hatchback,67.3 mpg
/ad/30248256,Skoda Octavia,1.6 SE 5dr Estate,"4,490",2011,Manual,39.2 mpg,Petrol,2011,1595cc,"100,310 miles",Petrol,Manual,Grey,Estate,39.2 mpg
/ad/30471563,Skoda Octavia,1.6 TDI CR Elegance 5dr Hatchback,"4,490",2012,Manual,62.8 mpg,Diesel,2012,1598cc,"111,500 miles",Diesel,Manual,Grey,Hatchback,62.8 mpg
/ad/30759322,Skoda Fabia,1.6 16V 2 5dr Tiptronic Automatic 5 door Hatchback Hatchback,"4,495",2008,Automatic,36.7 mpg,Petrol,2008,1598cc,"47,000 miles",Petrol,Automatic,Red,Hatchback,36.7 mpg
/ad/30792178,Skoda Fabia,1.2 SE 12V 5d 68 BHP Hatchback,"4,495",2010,Manual,49.6 mpg,Petrol,2010,1198cc,"52,000 miles",Petrol,Manual,RED,Hatchback,49.6 mpg
/ad/30901717,Skoda Octavia,1.6 TDI S Euro 5 5dr Estate,"4,495",2011,Manual,62.8 mpg,Diesel,2011,1598cc,"57,000 miles",Diesel,Manual,Silver,Estate,62.8 mpg
/ad/30813383,Skoda Fabia,1.2 SE 12V 5d 68 BHP Hatchback,"4,495",2012,Manual,49.6 mpg,Petrol,2012,1198cc,"58,000 miles",Petrol,Manual,SILVER,Hatchback,49.6 mpg
/ad/30241866,Skoda Citigo,1.0 MPI SE 3dr Hatchback,"4,495",2012,Manual,62.8 mpg,Petrol,2012,999cc,"60,850 miles",Petrol,Manual,Silver,Hatchback,62.8 mpg
/ad/30927622,Skoda Fabia,1.2 SE Hatchback,"4,495",2014,Manual,49.6 mpg,Petrol,2014,1198cc,"70,548 miles",Petrol,Manual,Silver,Hatchback,49.6 mpg
/ad/30570556,Skoda Fabia,1.2 SE Euro 5 5dr Hatchback,"4,495",2014,Manual,49.6 mpg,Petrol,2014,1198cc,"71,128 miles",Petrol,Manual,Black,Hatchback,49.6 mpg
/ad/30384193,Skoda Roomster,S 16V MPV,"4,495",2009,Manual,41.5 mpg,Petrol,2009,1390cc,"73,000 miles",Petrol,Manual,Black,MPV,41.5 mpg
/ad/30807539,Skoda Roomster,AUTOMATIC 1.6 2 16V 5d 103 BHP MPV,"4,495",2009,Automatic,39.8 mpg,Petrol,2009,1598cc,"75,000 miles",Petrol,Automatic,BLUE,MPV,39.8 mpg
/ad/30865469,Skoda Citigo,1.0 MPI Black Edition Hatchback,"4,495",2014,Manual,62.8 mpg,Petrol,2014,999cc,"80,000 miles",Petrol,Manual,Black,Hatchback,62.8 mpg
/ad/30862762,Skoda Citigo,1.0 MPI 75 GreenTech Elegance Black 5dr Hatch Hatchback,"4,495",2013,Manual,67.3 mpg,Petrol,2013,999cc,"80,775 miles",Petrol,Manual,Black,Hatchback,67.3 mpg
/ad/30102202,Skoda Octavia,Hatchback,"4,495",2011,Automatic,60.1 mpg,Diesel,2011,1598cc,"82,000 miles",Diesel,Automatic,Grey,Hatchback,60.1 mpg
/ad/29754459,Skoda Citigo,Hatchback,"4,495",2014,Manual,68.9 mpg,Petrol,2014,1000cc,"92,000 miles",Petrol,Manual,Black,Hatchback,68.9 mpg
/ad/30291337,Skoda Octavia,1.6 TDI CR SE 5dr Estate,"4,495",2012,Manual,62.8 mpg,Diesel,2012,1598cc,"94,000 miles",Diesel,Manual,Silver,Estate,62.8 mpg
/ad/29934743,Skoda Superb,1.8 TSI Elegance 5dr Hatchback,"4,495",2012,Manual,39.2 mpg,Petrol,2012,1800cc,"97,761 miles",Petrol,Manual,Beige,Hatchback,39.2 mpg
/ad/30898910,Skoda Octavia,1.8 TSI 4x4 5dr Estate,"4,495",2010,Manual,36.7 mpg,Petrol,2010,1798cc,"113,000 miles",Petrol,Manual,White,Estate,36.7 mpg
/ad/29542715,Skoda Yeti,S TDI CR Hatchback,"4,495",2011,Manual,52.3 mpg,Diesel,2011,1968cc,"134,000 miles",Diesel,Manual,Blue,Hatchback,52.3 mpg
/ad/30889261,Skoda Octavia,2.0 TDI CR vRS 5dr Estate,"4,495",2012,Manual,47.9 mpg,Diesel,2012,1968cc,"144,000 miles",Diesel,Manual,Grey,Estate,47.9 mpg
/ad/30911483,Skoda Superb,1.6 TDI S GreenLine III Estate,"4,495",2014,Manual,65.7 mpg,Diesel,2014,1598cc,"147,000 miles",Diesel,Manual,White,Estate,65.7 mpg
/ad/30888087,Skoda Rapid,1.2 TSI SE Hatchback 5dr Petrol Manual Euro 5 (105 ps) Hatchback,"4,499",2014,Manual,52.3 mpg,Petrol,2014,1197cc,"94,049 miles",Petrol,Manual,Blue,Hatchback,52.3 mpg
/ad/30950956,Skoda Octavia,1.6 TDI SE Euro 5 5dr Estate,"4,499",2012,Manual,62.8 mpg,Diesel,2012,1598cc,"110,000 miles",Diesel,Manual,Silver,Estate,62.8 mpg
/ad/30761159,Skoda Fabia,1.6 MONTE CARLO TDI CR 5d 105 BHP Hatchback,"4,500",2011,Manual,67.3 mpg,Diesel,2011,1598cc,"33,000 miles",Diesel,Manual,WHITE,Hatchback,67.3 mpg
/ad/30537225,Skoda Octavia,1.6 TDI CR SE 5dr Estate,"4,500",2012,Manual,62.8 mpg,Diesel,2012,1598cc,"100,000 miles",Diesel,Manual,Grey,Estate,62.8 mpg
/ad/30923942,Skoda Citigo,1.0 MPI SE Euro 5 5dr Hatchback,"4,588",2014,Manual,62.8 mpg,Petrol,2014,999cc,"70,943 miles",Petrol,Manual,Red,Hatchback,62.8 mpg
/ad/30817434,Skoda Citigo,HATCHBACK Hatchback,"4,590",2014,Manual,62.8 mpg,Petrol,2014,999cc,"73,334 miles",Petrol,Manual,Red,Hatchback,62.8 mpg
/ad/30731498,Skoda Roomster,1.2 SE TSI 5dr MPV,"4,599",2015,Manual,49.6 mpg,Petrol,2015,1197cc,"88,000 miles",Petrol,Manual,BLACK,MPV,49.6 mpg
/ad/30844959,Skoda Superb,2.0 TDI Elegance DSG Euro 4 5dr Hatchback,"4,600",2009,Automatic,41.5 mpg,Diesel,2009,1968cc,"88,000 miles",Diesel,Automatic,Black,Hatchback,41.5 mpg
/ad/30959025,Skoda Fabia,1.2 SE Euro 5 5dr Hatchback,"4,650",2013,Manual,49.6 mpg,Petrol,2013,1198cc,"61,375 miles",Petrol,Manual,Silver,Hatchback,49.6 mpg
/ad/30919318,Skoda Citigo,1.0 SE 12V 5DR Manual Hatchback,"4,685",2013,Manual,62.8 mpg,Petrol,2013,999cc,"65,288 miles",Petrol,Manual,Red,Hatchback,62.8 mpg
/ad/30847693,Skoda Fabia,S 12V 5-Door Hatchback,"4,695",2013,Manual,51.4 mpg,Petrol,2013,1198cc,"50,999 miles",Petrol,Manual,Silver,Hatchback,51.4 mpg
/ad/30377947,Skoda Fabia,Estate,"4,695",2010,Manual,61.4 mpg,Diesel,2010,1422cc,"61,996 miles",Diesel,Manual,Beige,Estate,61.4 mpg
/ad/30702679,Skoda Fabia,1.6 16V 3 5dr Hatchback,"4,695",2010,Manual,40.4 mpg,Petrol,2010,1598cc,"62,450 miles",Petrol,Manual,Red,Hatchback,40.4 mpg
/ad/29720842,Skoda Citigo,SE 12V 3-Door Hatchback,"4,695",2012,Manual,62.8 mpg,Petrol,2012,999cc,"65,999 miles",Petrol,Manual,Red,Hatchback,62.8 mpg
/ad/30209018,Skoda Citigo,CITIGO SE 12V Hatchback,"4,695",2014,Manual,62.8 mpg,Petrol,2014,999cc,"73,000 miles",Petrol,Manual,Blue,Hatchback,62.8 mpg
/ad/30525981,Skoda Roomster,MPV,"4,695",2011,Manual,60.1 mpg,Diesel,2011,1600cc,"80,111 miles",Diesel,Manual,Black,MPV,60.1 mpg
/ad/29796673,Skoda Fabia,Elegance Tdi Cr 1.6 Other,"4,695",2015,Manual,67.3 mpg,Diesel,2015,1600cc,"111,718 miles",Diesel,Manual,Silver,Other,67.3 mpg
/ad/30480058,Skoda Fabia,MONTE CARLO TDI CR Hatchback,"4,695",2011,Manual,67.3 mpg,Diesel,2011,1598cc,0 miles,Diesel,Manual,Red,Hatchback,67.3 mpg
/ad/30594664,Skoda Fabia,1.2 12V SE 5dr Hatchback,"4,699",2013,Manual,49.6 mpg,Petrol,2013,1198cc,"66,000 miles",Petrol,Manual,SILVER,Hatchback,49.6 mpg
/ad/30657833,Skoda Fabia,1.4 MPI SE Hatchback,"4,699",2012,Manual,47.9 mpg,Petrol,2012,1.4L,"73,847 miles",Petrol,Manual,Red,Hatchback,47.9 mpg
/ad/30350173,Skoda Fabia,Hatchback,"4,740",2009,Automatic,36.7 mpg,Petrol,2009,1600cc,"67,293 miles",Petrol,Automatic,Blue,Hatchback,36.7 mpg
/ad/30865768,Skoda Octavia,1.6 TDI SE Hatchback,"4,770",2013,Manual,74.3 mpg,Diesel,2013,1598cc,"103,000 miles",Diesel,Manual,Beige,Hatchback,74.3 mpg
/ad/30738978,Skoda Yeti,1.8 TSI SE 4x4 SUV,"4,770",2011,Manual,35.3 mpg,Petrol,2011,1798cc,"139,000 miles",Petrol,Manual,White,SUV,35.3 mpg
/ad/30943916,Skoda Fabia,DIESEL HATCHBACK Hatchback,"4,775",2012,Manual,67.3 mpg,Diesel,2012,1598cc,"71,098 miles",Diesel,Manual,Red,Hatchback,67.3 mpg
/ad/30433984,Skoda Rapid,SPACEBACK HATCHBACK Hatchback,"4,790",2016,Manual,60.1 mpg,Petrol,2016,1197cc,"123,443 miles",Petrol,Manual,Silver,Hatchback,60.1 mpg
/ad/29663511,Skoda Fabia,Hatchback,"4,795",2013,Manual,49.6 mpg,Petrol,2013,1200cc,"13,686 miles",Petrol,Manual,Silver,Hatchback,49.6 mpg
/ad/30471150,Skoda Fabia,1.2 12V 60 S 5dr Hatchback,"4,795",2012,Manual,51.4 mpg,Petrol,2012,1200cc,"48,997 miles",Petrol,Manual,Red,Hatchback,51.4 mpg
/ad/30688341,Skoda Citigo,1.0 SE GREENTECH 3d 59 BHP Hatchback,"4,795",2012,Manual,68.9 mpg,Petrol,2012,1L,"60,000 miles",Petrol,Manual,Silver,Hatchback,68.9 mpg
/ad/30820877,Skoda Rapid,1.2 TSI S Hatchback,"4,795",2013,Manual,55.4 mpg,Petrol,2013,1197cc,"63,508 miles",Petrol,Manual,Black,Hatchback,55.4 mpg
/ad/30521489,Skoda Fabia,Hatchback,"4,795",2015,Manual,49.6 mpg,Petrol,2015,1200cc,"88,108 miles",Petrol,Manual,Beige,Hatchback,49.6 mpg
/ad/30950166,Skoda Yeti,1.6 SE GREENLINE II TDI CR 5d 103 BHP Hatchback,"4,795",2013,Manual,61.4 mpg,Diesel,2013,1.6L,"116,294 miles",Diesel,Manual,White,Hatchback,61.4 mpg
/ad/30813262,Skoda Fabia,1.2 TSI SE DSG Euro 5 5dr Estate,"4,885",2011,Automatic,53.3 mpg,Petrol,2011,1197cc,"84,406 miles",Petrol,Automatic,Black,Estate,53.3 mpg
/ad/30943608,Skoda Fabia,1.2 SE 12V 5DR Manual Hatchback,"4,888",2014,Manual,49.6 mpg,Petrol,2014,1198cc,"60,000 miles",Petrol,Manual,Silver,Hatchback,49.6 mpg
/ad/30659081,Skoda Fabia,HATCHBACK Hatchback,"4,895",2013,Manual,51.4 mpg,Petrol,2013,1198cc,"59,000 miles",Petrol,Manual,Silver,Hatchback,51.4 mpg
/ad/30951971,Skoda Fabia,S2 1.4 16V ESTATE CAR,"4,895",2010,Manual,43.5 mpg,Petrol,2010,1390cc,"48,000 miles",Petrol,Manual,Blue,Estate,43.5 mpg
/ad/30626176,Skoda Fabia,1.2 TSI SE Plus Hatchback,"4,950",2011,Manual,54.3 mpg,Petrol,2011,1197cc,"51,000 miles",Petrol,Manual,Grey,Hatchback,54.3 mpg
/ad/30282018,Skoda Citigo,1.0 MPI 75 GreenTech Elegance 5dr Hatchback,"4,950",2013,Manual,67.3 mpg,Petrol,2013,1000cc,"63,400 miles",Petrol,Manual,Black,Hatchback,67.3 mpg
/ad/29211021,Skoda Roomster,Greenline Tdi Cr 1.2 Other,"4,950",2013,Manual,67.3 mpg,Diesel,2013,1200cc,"82,000 miles",Diesel,Manual,Grey,Other,67.3 mpg
/ad/30043787,Skoda Octavia,1.6TDI (105ps) SE Hatchback 5d 1598cc,"4,981",2014,Manual,Tax: n/a,2014,1598cc,"117,565 miles",Diesel,Manual,Silver,Hatchback,,
/ad/30581573,Skoda Fabia,1.4 VRS DSG 5d AUTO 180 BHP Hatchback,"4,984",2011,Automatic,45.6 mpg,Petrol,2011,1390cc,"88,000 miles",Petrol,Automatic,GREEN,Hatchback,45.6 mpg
/ad/30703081,Skoda Fabia,Se 12v 1.2 Other,"4,990",2013,Manual,49.6 mpg,Petrol,2013,1200cc,"65,000 miles",Petrol,Manual,Silver,Other,49.6 mpg
/ad/30814168,Skoda Fabia,1.2 GREENLINE TDI CR 5d 74 BHP Estate,"4,990",2012,Manual,83.1 mpg,Diesel,2012,1199cc,"66,160 miles",Diesel,Manual,GREY,Estate,83.1 mpg
/ad/30497546,Skoda Citigo,Hatchback,"4,990",2015,Manual,62.8 mpg,Petrol,2015,1000cc,"80,344 miles",Petrol,Manual,White,Hatchback,62.8 mpg
/ad/30836006,Skoda Superb,1.6 TDI S GreenLine III Euro 5 (s/s) 5dr Estate,"4,990",2014,Manual,65.7 mpg,Diesel,2014,1598cc,"122,819 miles",Diesel,Manual,Grey,Estate,65.7 mpg
/ad/30462579,Skoda Octavia,1.8 vRS 5dr RARE VRS PETROL ESTATE Estate,"4,990",2004,Manual,35.3 mpg,Petrol,2004,1781cc,"132,981 miles",Petrol,Manual,Red,Estate,35.3 mpg
/ad/30464343,Skoda Roomster,1.2 TSI SE DSG Euro 5 5dr MPV,"4,993",2010,Automatic,49.6 mpg,Petrol,2010,1197cc,"51,000 miles",Petrol,Automatic,Blue,MPV,49.6 mpg
/ad/30601458,Skoda Fabia,SE 12V 5-Door Hatchback,"4,995",2013,Manual,49.6 mpg,Petrol,2013,1198cc,"21,000 miles",Petrol,Manual,Blue,Hatchback,49.6 mpg
/ad/30932102,Skoda Fabia,SCOUT 16V 5-Door Estate,"4,995",2010,Manual,43.5 mpg,Petrol,2010,1390cc,"27,000 miles",Petrol,Manual,Green,Estate,43.5 mpg
/ad/30867743,Skoda Fabia,1.2 12V SE 5dr Hatchback,"4,995",2015,Manual,49.6 mpg,Petrol,2015,1198cc,"37,930 miles",Petrol,Manual,Beige,Hatchback,49.6 mpg
/ad/30797301,Skoda Octavia,1.4 TSI SE Euro 5 5dr Hatchback,"4,995",2010,Manual,42.8 mpg,Petrol,2010,1390cc,"41,167 miles",Petrol,Manual,Grey,Hatchback,42.8 mpg
/ad/30468424,Skoda Fabia,Hatchback,"4,995",2013,Manual,54.3 mpg,Petrol,2013,1200cc,"49,000 miles",Petrol,Manual,Silver,Hatchback,54.3 mpg
/ad/30774175,Skoda Fabia,1.2 TSI SE DSG Euro 5 5dr Hatchback,"4,995",2014,Automatic,53.3 mpg,Petrol,2014,1197cc,"50,000 miles",Petrol,Automatic,Silver,Hatchback,53.3 mpg
/ad/30901613,Skoda Citigo,1.0 MPI GreenTech Elegance Hatchback,"4,995",2012,Manual,67.3 mpg,Petrol,2012,999cc,"52,155 miles",Petrol,Manual,White,Hatchback,67.3 mpg
/ad/30944080,Skoda Citigo,1.0 MPI Sport Hatchback,"4,995",2013,Manual,62.8 mpg,Petrol,2013,999cc,"58,000 miles",Petrol,Manual,White,Hatchback,62.8 mpg
/ad/30932935,Skoda Fabia,HATCHBACK Hatchback,"4,995",2014,Manual,49.6 mpg,Petrol,2014,1198cc,"69,000 miles",Petrol,Manual,Blue,Hatchback,49.6 mpg
/ad/30647891,Skoda Citigo,1.0 ELEGANCE GREENTECH 3d 74 BHP Hatchback,"4,995",2012,Manual,67.3 mpg,Petrol,2012,999cc,"69,171 miles",Petrol,Manual,GREEN,Hatchback,67.3 mpg
/ad/30911475,Skoda Fabia,DIESEL HATCHBACK Hatchback,"4,995",2013,Manual,67.3 mpg,Diesel,2013,1598cc,"73,368 miles",Diesel,Manual,White,Hatchback,67.3 mpg
/ad/30450884,Skoda Fabia,1.6TDI CR (75bhp) DPF Elegance Estate 5d 1598cc,"4,995",2012,Manual,67.3 mpg,Diesel,2012,1598cc,"77,226 miles",Diesel,Manual,Silver,Estate,67.3 mpg
/ad/30347390,Skoda Roomster,1.6TD (89bhp) SE MPV 5d 1598cc,"4,995",2012,Manual,60.1 mpg,Diesel,2012,1598cc,"78,105 miles",Diesel,Manual,Blue,MPV,60.1 mpg
/ad/30558553,Skoda Rapid,1.2 TSI 105 SE 5dr Hatchback,"4,995",2013,Manual,52.3 mpg,Petrol,2013,1197cc,"79,392 miles",Petrol,Manual,Black,Hatchback,52.3 mpg
/ad/30856335,Skoda Octavia,1.2 TSI SE Hatchback,"4,995",2011,Automatic,47.9 mpg,Petrol,2011,1197cc,"80,420 miles",Petrol,Automatic,Silver,Hatchback,47.9 mpg
/ad/30700493,Skoda Fabia,1.2 Reaction Hatchback,"4,995",2013,Manual,49.6 mpg,Petrol,2013,1198cc,"80,601 miles",Petrol,Manual,Grey,Hatchback,49.6 mpg
/ad/30071311,Skoda Superb,SE TDI CR Hatchback,"4,995",2011,Manual,52.3 mpg,Diesel,2011,1968cc,"81,207 miles",Diesel,Manual,Blue,Hatchback,52.3 mpg
/ad/30850868,Skoda Fabia,1.2 TSI Scout Estate,"4,995",2014,Manual,54.3 mpg,Petrol,2014,1197cc,"82,195 miles",Petrol,Manual,Red,Estate,54.3 mpg
/ad/30816955,Skoda Fabia,SCOUT TDI CR,"4,995",2013,Manual,67.3 mpg,Diesel,2013,1598cc,"83,215 miles",Diesel,Manual,Blue,Estate,67.3 mpg
/ad/30919139,Skoda Roomster,S TSI Used MPV,"4,995",2013,Manual,49.6 mpg,Petrol,2013,1197cc,"84,000 miles",Petrol,Manual,Silver,MPV,49.6 mpg
/ad/30873098,Skoda Citigo,1.0 MPI Monte Carlo Hatchback,"4,995",2015,Manual,62.8 mpg,Petrol,2015,999cc,"88,305 miles",Petrol,Manual,Red,Hatchback,62.8 mpg
/ad/30885176,Skoda Fabia,1.2 TDI GreenLine II Estate,"4,995",2014,Manual,83.1 mpg,Diesel,2014,1199cc,"89,000 miles",Diesel,Manual,Beige,Estate,83.1 mpg
/ad/30450838,Skoda Rapid Spaceback,1.2 (105ps) SE Spaceback 5d 1197cc,"4,995",2014,Manual,52.3 mpg,Petrol,2014,1197cc,"96,167 miles",Petrol,Manual,Blue,Hatchback,52.3 mpg
/ad/30359665,Skoda Yeti,1.2 SE TSI 5d 103 BHP Hatchback,"4,995",2010,Manual,44.1 mpg,Petrol,2010,1197cc,"97,313 miles",Petrol,Manual,BLUE,Hatchback,44.1 mpg
/ad/30911547,Skoda Fabia,1.4 S TDI 5d 89 BHP LONG MOT / ZERO ROAD TAX Estate,"4,995",2015,Manual,78.5 mpg,Diesel,2015,1422cc,"97,519 miles",Diesel,Manual,Silver,Estate,78.5 mpg
/ad/30910931,Skoda Yeti,SE PLUS TDI CR,"4,995",2012,Manual,52.3 mpg,Diesel,2012,1968cc,"111,493 miles",Diesel,Manual,Brown,Hatchback,52.3 mpg
/ad/30126893,Skoda Yeti,SE TDI CR Hatchback,"4,995",2011,Manual,47.1 mpg,Diesel,2011,1968cc,"123,000 miles",Diesel,Manual,Black,Hatchback,47.1 mpg
/ad/30798225,Skoda Octavia,2.0 VRS TDI CR 5d 170 BHP Hatchback,"4,995",2011,Manual,49.6 mpg,Diesel,2011,1968cc,"125,548 miles",Diesel,Manual,GREY,Hatchback,49.6 mpg
/ad/29965363,Skoda Octavia,Hatchback,"4,995",2013,Manual,74.3 mpg,Diesel,2013,1600cc,"127,000 miles",Diesel,Manual,Blue,Hatchback,74.3 mpg
/ad/30856219,Skoda Octavia,1.6 TDI Elegance DSG Euro 5 (s/s) 5dr Hatchback,"4,995",2013,Automatic,72.4 mpg,Diesel,2013,1598cc,"128,000 miles",Diesel,Automatic,Red,Hatchback,72.4 mpg
/ad/30443507,Skoda Octavia,2.0 ELEGANCE TDI CR 5d MEGA SPEC MUST SEE Estate,"4,995",2013,Manual,67.3 mpg,Diesel,2013,1968cc,"138,609 miles",Diesel,Manual,BLACK,Estate,67.3 mpg
/ad/30949014,Skoda Citigo,1.0L SE L GREENTECH MPI 5d 59 BHP Hatchback,"4,995",2015,Manual,68.9 mpg,Petrol,2015,999cc,"79,914 miles",Petrol,Manual,Red,Hatchback,68.9 mpg
/ad/30949117,Skoda Yeti,1.2 TSI SE SUV 5dr Petrol Manual Euro 5 (105 ps) Other,"4,995",2011,Manual,44.1 mpg,Petrol,2011,1197cc,"99,533 miles",Petrol,Manual,Grey,Other,44.1 mpg
/ad/30944080,Skoda Citigo,1.0 MPI Sport Hatchback,"4,995",2013,Manual,62.8 mpg,Petrol,2013,999cc,"58,000 miles",Petrol,Manual,White,Hatchback,62.8 mpg
/ad/30945060,Skoda Octavia,2.0 VRS TDI CR DSG 5d 170 BHP 6SP AUTO DIESEL HATCH Hatchback,"4,995",2011,Semi-Auto,47.1 mpg,Diesel,2011,2L,"112,000 miles",Diesel,Semi Automatic,Silver,Hatchback,47.1 mpg
/ad/30189488,Skoda Fabia,1.6 TDI Elegance 5 Door Manual - Climate and Cruise Control Hatchback,"4,999",2011,Manual,67.3 mpg,Diesel,2011,1598cc,"75,137 miles",Diesel,Manual,Black,Hatchback,67.3 mpg
