url,name,model,price,1,2,3,6,7,8,9,10,11,12,13,14
/ad/30453675,Audi Q3,35 TFSI Vorsprung 5dr S Tronic SUV,"31,490",2019,Automatic,37.2 mpg,Petrol,2019,1498cc,"20,639 miles",Petrol,Automatic,Blue,SUV,37.2 mpg
/ad/30929827,Audi Q5,45 TFSI Quattro Black Edition 5dr S Tronic SUV,"31,490",2020,Automatic,32.1 mpg,Petrol,2020,1984cc,"22,383 miles",Petrol,Automatic,Black,SUV,32.1 mpg
/ad/30868444,Audi A8,50 TDI Quattro 4dr Tiptronic Saloon,"31,490",2019,Automatic,40.4 mpg,Diesel,2019,2967cc,"28,424 miles",Diesel,Automatic,Grey,Saloon,40.4 mpg
/ad/30949893,Audi A4,4 S4 TDI Quattro 4dr Tiptronic Saloon,"31,490",2020,Semi-Auto,40.9 mpg,Diesel,2020,3L,"28,686 miles",Diesel,Semiauto,Black,Saloon,40.9 mpg
/ad/30840787,Audi Q2,35 TFSI Black Edition 5dr S Tronic SUV,"31,490",2023,Semi-Auto,44.1 mpg,Petrol,2023,1.5L,"2,750 miles",Petrol,Semiauto,Grey,SUV,44.1 mpg
/ad/30972604,Audi e-tron,300kW 55 Quattro 95kWh 5dr Auto SUV,"31,490",2019,Automatic,Tax: £0,2019,"10,614 miles",Electric,Automatic,White,SUV,,,
/ad/30508455,Audi A6 allroad,45 TDI Quattro Sport 5dr Tip Auto Estate,"31,491",2019,Semi-Auto,37.7 mpg,Diesel,2019,3L,"44,756 miles",Diesel,Semiauto,Black,Estate,37.7 mpg
/ad/30910796,Audi A3,3 35 TDI Edition 1 4dr S Tronic Saloon,"31,495",2023,Semi-Auto,58.9 mpg,Diesel,2023,2L,"4,500 miles",Diesel,Semiauto,Black,Saloon,58.9 mpg
/ad/30829885,Audi A3,3 35 TFSI Edition 1 5dr Hatchback,"31,495",2023,Manual,44.8 mpg,Petrol,2023,1.5L,"5,236 miles",Petrol,Manual,Grey,Hatchback,44.8 mpg
/ad/30934250,Audi Q3,35 TFSI S Line 5dr S Tronic SUV,"31,495",2023,Semi-Auto,40.4 mpg,Petrol,2023,1.5L,"13,993 miles",Petrol,Semiauto,Blue,SUV,40.4 mpg
/ad/30938162,Audi A5,40 TFSI 204 Edition 1 2dr S Tronic Coupe,"31,495",2021,Semi-Auto,42.2 mpg,Petrol,2021,2L,"17,600 miles",Petrol,Semiauto,Grey,Coupe,42.2 mpg
/ad/30888955,Audi e-tron,ESTATE Estate,"31,495",2021,Automatic,Tax: £0,2021,"24,480 miles",Other,Automatic,Black,Estate,,,
/ad/30888344,Audi Q3,40 TFSI Quattro S Line 5dr S Tronic SUV,"31,495",2020,Semi-Auto,31.4 mpg,Petrol,2020,2L,"25,000 miles",Petrol,Semiauto,Grey,SUV,31.4 mpg
/ad/30910792,Audi A6,40 TDI Quattro Black Edition 4dr S Tronic Saloon,"31,495",2020,Semi-Auto,47.1 mpg,Diesel,2020,2L,"28,890 miles",Diesel,Semiauto,Grey,Saloon,47.1 mpg
/ad/30956550,Audi e-tron,300kW 55 Quattro 95kWh 5dr Auto SUV,"31,495",2020,Automatic,Tax: £0,2020,"28,612 miles",Electric,Automatic,White,SUV,,,
/ad/30948083,Audi Q2,35 TFSI Black Edition 5dr S Tronic SUV,"31,495",2023,Semi-Auto,44.1 mpg,Petrol,2023,1.5L,"5,000 miles",Petrol,Semiauto,Black,SUV,44.1 mpg
/ad/28279447,Audi S3,2.0 TFSI Black Edition Hatchback,"31,495",2020,Automatic,34.5 mpg,Petrol,2020,1984cc,"32,800 miles",Petrol,Automatic,Grey,Hatchback,34.5 mpg
/ad/30591255,Audi S7,4.0 TFSI V8 Black Edition Sportback 5dr Petrol S Tronic quattro Euro 6 (s/s) (450 ps) Hatchback,"31,495",2017,Automatic,29.7 mpg,Petrol,2017,3993cc,"39,535 miles",Petrol,Automatic,Blue,Hatchback,29.7 mpg
/ad/30948256,Audi S4,TDI 347 PS tiptronic Saloon,"31,498",2020,Automatic,40.9 mpg,Diesel,2020,2967cc,"22,587 miles",Diesel,Automatic,Blue,Saloon,40.9 mpg
/ad/30920343,Audi A3,3 35 TFSI Edition 1 4dr S Tronic Saloon,"31,499",2023,Semi-Auto,47.9 mpg,Petrol,2023,1.5L,"3,878 miles",Petrol,Semiauto,Black,Saloon,47.9 mpg
/ad/30799661,Audi TT,40 TFSI S Line 2dr S Tronic Coupe,"31,499",2023,Semi-Auto,41.5 mpg,Petrol,2023,2L,"4,000 miles",Petrol,Semiauto,White,Coupe,41.5 mpg
/ad/30949839,Audi Q3,35 TDI S Line 5dr S Tronic SUV,"31,499",2023,Semi-Auto,49.6 mpg,Diesel,2023,2L,"16,444 miles",Diesel,Semiauto,Blue,SUV,49.6 mpg
/ad/30686553,Audi A4,4 35 TFSI S Line 5dr S Tronic Estate,"31,499",2023,Semi-Auto,Tax: n/a,2023,2L,"4,674 miles",Petrol,Semiauto,White,Estate,,
/ad/30799665,Audi A5,35 TFSI S Line 2dr S Tronic Coupe,"31,499",2023,Semi-Auto,42.8 mpg,Petrol,2023,2L,"6,100 miles",Petrol,Semiauto,Other,Coupe,42.8 mpg
/ad/30837348,Audi A3,3 35 TDI Edition 1 5dr S Tronic Hatchback,"31,499",2023,Semi-Auto,57.7 mpg,Diesel,2023,2L,"7,008 miles",Diesel,Semiauto,Black,Hatchback,57.7 mpg
/ad/30840486,Audi A5,35 TDI S Line 5dr S Tronic Hatchback,"31,499",2023,Semi-Auto,54.3 mpg,Diesel,2023,2L,"14,273 miles",Diesel,Semiauto,Grey,Hatchback,54.3 mpg
/ad/30949839,Audi Q3,35 TDI S Line 5dr S Tronic SUV,"31,499",2023,Semi-Auto,49.6 mpg,Diesel,2023,2L,"16,444 miles",Diesel,Semiauto,Blue,SUV,49.6 mpg
/ad/30828819,Audi Q3,40 TDI Quattro S Line 5dr S Tronic SUV,"31,499",2020,Semi-Auto,38.7 mpg,Diesel,2020,2L,"17,089 miles",Diesel,Semiauto,Black,SUV,38.7 mpg
/ad/30928679,Audi Q5,40 TDI Quattro S Line 5dr S Tronic SUV,"31,499",2020,Semi-Auto,43.5 mpg,Diesel,2020,2L,"20,983 miles",Diesel,Semiauto,White,SUV,43.5 mpg
/ad/30894237,Audi Q3,35 TFSI Edition 1 5dr S Tronic SUV,"31,499",2020,Semi-Auto,39.8 mpg,Petrol,2020,1.5L,"36,000 miles",Petrol,Semiauto,Red,SUV,39.8 mpg
/ad/30941202,Audi Q2,35 TFSI S Line 5dr S Tronic SUV,"31,500",2023,Semi-Auto,44.8 mpg,Petrol,2023,1.5L,"1,421 miles",Petrol,Semiauto,Black,SUV,44.8 mpg
/ad/30941619,Audi A4,4 35 TDI S Line 4dr S Tronic Saloon,"31,500",2023,Semi-Auto,54.3 mpg,Diesel,2023,2L,"3,000 miles",Diesel,Semiauto,White,Saloon,54.3 mpg
/ad/30942342,Audi A3,3 35 TDI Edition 1 4dr S Tronic Saloon,"31,500",2023,Semi-Auto,58.9 mpg,Diesel,2023,2L,"7,944 miles",Diesel,Semiauto,White,Saloon,58.9 mpg
/ad/30941098,Audi Q5,40 TDI Quattro S Line 5dr S Tronic SUV,"31,500",2021,Semi-Auto,43.5 mpg,Diesel,2021,2L,"11,890 miles",Diesel,Semiauto,White,SUV,43.5 mpg
/ad/30827124,Audi Q5,45 TFSI Quattro Sport 5dr S Tronic SUV,"31,500",2021,Semi-Auto,33.6 mpg,Petrol,2021,2L,"15,585 miles",Petrol,Semiauto,Black,SUV,33.6 mpg
/ad/30942751,Audi Q5,45 TFSI Quattro Sport 5dr S Tronic SUV,"31,500",2021,Semi-Auto,33.6 mpg,Petrol,2021,2L,"18,551 miles",Petrol,Semiauto,Grey,SUV,33.6 mpg
/ad/30941724,Audi e-tron,300kW 55 Quattro 95kWh 5dr Auto SUV,"31,500",2019,Automatic,Tax: £0,2019,"24,200 miles",Electric,Automatic,Blue,SUV,,,
/ad/30941386,Audi A8,50 TDI Quattro S Line 4dr Tiptronic Saloon,"31,500",2019,Semi-Auto,40.4 mpg,Diesel,2019,3L,"27,585 miles",Diesel,Semiauto,Black,Saloon,40.4 mpg
/ad/30942648,Audi Q5,45 TFSI Quattro Black Edition 5dr S Tronic SUV,"31,500",2019,Semi-Auto,32.1 mpg,Petrol,2019,2L,"29,645 miles",Petrol,Semiauto,Blue,SUV,32.1 mpg
/ad/30941374,Audi Q5,40 TDI Quattro Black Edition 5dr S Tronic SUV,"31,500",2020,Semi-Auto,38.2 mpg,Diesel,2020,2L,"33,339 miles",Diesel,Semiauto,Blue,SUV,38.2 mpg
/ad/30896377,Audi Q3,35 TFSI S Line 5dr S Tronic SUV,"31,500",2023,Semi-Auto,40.4 mpg,Petrol,2023,1.5L,"15,241 miles",Petrol,Semiauto,Grey,SUV,40.4 mpg
/ad/30827124,Audi Q5,45 TFSI Quattro Sport 5dr S Tronic SUV,"31,500",2021,Semi-Auto,33.6 mpg,Petrol,2021,2L,"15,585 miles",Petrol,Semiauto,Black,SUV,33.6 mpg
/ad/30915224,Audi Q5,S Line 40 TDI Quattro Semi-Auto SUV,"31,500",2021,Automatic,38.2 mpg,Diesel,2021,1968cc,"16,548 miles",Diesel,Automatic,Grey,SUV,38.2 mpg
/ad/30942751,Audi Q5,45 TFSI Quattro Sport 5dr S Tronic SUV,"31,500",2021,Semi-Auto,33.6 mpg,Petrol,2021,2L,"18,551 miles",Petrol,Semiauto,Grey,SUV,33.6 mpg
/ad/30941848,Audi Q5,40 TDI Quattro Black Edition 5dr S Tronic SUV,"31,500",2020,Semi-Auto,38.2 mpg,Diesel,2020,2L,"20,735 miles",Diesel,Semiauto,Blue,SUV,38.2 mpg
/ad/30962223,Audi A5,40 TFSI 204 Edition 1 2dr S Tronic Coupe,"31,500",2021,Semi-Auto,42.2 mpg,Petrol,2021,2L,"21,929 miles",Petrol,Semiauto,Grey,Coupe,42.2 mpg
/ad/30941324,Audi A6,40 TDI Black Edition 5dr S Tronic Estate,"31,500",2021,Semi-Auto,47.9 mpg,Diesel,2021,2L,"23,414 miles",Diesel,Semiauto,Grey,Estate,47.9 mpg
/ad/30941724,Audi e-tron,300kW 55 Quattro 95kWh 5dr Auto SUV,"31,500",2019,Automatic,Tax: £0,2019,"24,200 miles",Electric,Automatic,Blue,SUV,,,
/ad/30962208,Audi Q5,45 TFSI Quattro S Line 5dr S Tronic SUV,"31,500",2020,Semi-Auto,32.1 mpg,Petrol,2020,2L,"26,521 miles",Petrol,Semiauto,Grey,SUV,32.1 mpg
/ad/30941386,Audi A8,50 TDI Quattro S Line 4dr Tiptronic Saloon,"31,500",2019,Semi-Auto,40.4 mpg,Diesel,2019,3L,"27,585 miles",Diesel,Semiauto,Black,Saloon,40.4 mpg
/ad/30942648,Audi Q5,45 TFSI Quattro Black Edition 5dr S Tronic SUV,"31,500",2019,Semi-Auto,32.1 mpg,Petrol,2019,2L,"29,645 miles",Petrol,Semiauto,Blue,SUV,32.1 mpg
/ad/30942873,Audi A8,50 TDI Quattro S Line 4dr Tiptronic Saloon,"31,500",2019,Semi-Auto,40.4 mpg,Diesel,2019,3L,"32,981 miles",Diesel,Semiauto,Grey,Saloon,40.4 mpg
/ad/30941374,Audi Q5,40 TDI Quattro Black Edition 5dr S Tronic SUV,"31,500",2020,Semi-Auto,38.2 mpg,Diesel,2020,2L,"33,339 miles",Diesel,Semiauto,Blue,SUV,38.2 mpg
/ad/30922235,Audi Q7,3.0 TDI V6 45 S line Tiptronic quattro Euro 6 (s/s) 5dr 20s,"31,500",2019,Automatic,33.6 mpg,Diesel,2019,2967cc,"56,279 miles",Diesel,Automatic,Silver,SUV,33.6 mpg
/ad/30546407,Audi A3,3 S3 TFSI Quattro 4dr S Tronic Saloon,"31,502",2021,Semi-Auto,36.2 mpg,Petrol,2021,2L,"11,811 miles",Petrol,Semiauto,White,Saloon,36.2 mpg
/ad/30603151,Audi A3,3 S3 TFSI Quattro 5dr S Tronic Hatchback,"31,532",2020,Semi-Auto,35.3 mpg,Petrol,2020,2L,"11,148 miles",Petrol,Semiauto,Black,Hatchback,35.3 mpg
/ad/30734613,Audi A3,3 S3 TFSI Quattro 5dr S Tronic Hatchback,"31,537",2020,Semi-Auto,35.3 mpg,Petrol,2020,2L,"21,592 miles",Petrol,Semiauto,Blue,Hatchback,35.3 mpg
/ad/30934799,Audi e-tron,300kW 55 Quattro 95kWh 5dr Auto SUV,"31,549",2019,Automatic,Tax: £0,2019,"15,800 miles",Electric,Automatic,Blue,SUV,,,
/ad/30896378,Audi Q3,35 TDI S Line 5dr S Tronic SUV,"31,550",2023,Semi-Auto,49.6 mpg,Diesel,2023,2L,"14,018 miles",Diesel,Semiauto,White,SUV,49.6 mpg
/ad/30894279,Audi A3,3 S3 TFSI 300 Quattro Black Edition 4dr S Tronic Saloon,"31,590",2020,Semi-Auto,34.9 mpg,Petrol,2020,2L,"14,694 miles",Petrol,Semiauto,Blue,Saloon,34.9 mpg
/ad/30894279,Audi A3,3 S3 TFSI 300 Quattro Black Edition 4dr S Tronic Saloon,"31,590",2020,Semi-Auto,34.9 mpg,Petrol,2020,2L,"14,694 miles",Petrol,Semiauto,Blue,Saloon,34.9 mpg
/ad/30916071,Audi Q2,35 TFSI Black Edition 5dr S Tronic SUV,"31,599",2023,Semi-Auto,44.1 mpg,Petrol,2023,1.5L,"7,124 miles",Petrol,Semiauto,Black,SUV,44.1 mpg
/ad/30948623,Audi A5,35 TDI S Line 5dr S Tronic Hatchback,"31,599",2023,Semi-Auto,54.3 mpg,Diesel,2023,2L,"16,542 miles",Diesel,Semiauto,White,Hatchback,54.3 mpg
/ad/30948112,Audi A5,35 TDI S Line 5dr S Tronic Hatchback,"31,599",2023,Semi-Auto,54.3 mpg,Diesel,2023,2L,"16,819 miles",Diesel,Semiauto,Grey,Hatchback,54.3 mpg
/ad/30605834,Audi Q2,35 TFSI Black Edition 5dr SUV,"31,600",2023,Manual,44.8 mpg,Petrol,2023,1.5L,"5,482 miles",Petrol,Manual,Grey,SUV,44.8 mpg
/ad/30921311,Audi e-tron,SPORTBACK QUATTRO S LINE 5d 403 BHP 55KW VAT QUALIFYING  Hatchback,"31,600",2021,Automatic,Tax: £0,2021,0L,"23,269 miles",Other,Automatic,Black,Hatchback,,
/ad/30555881,Audi A4,35 TFSI Sport Edition 5dr S Tronic Estate,"31,650",2022,Automatic,43.5 mpg,Petrol,2022,1984cc,"8,600 miles",Petrol,Automatic,White,Estate,43.5 mpg
/ad/30378641,Audi e-tron,0.0 QUATTRO TECHNIK 5d 309 BHP Estate,"31,675",2021,Automatic,Tax: £0,2021,0L,"46,718 miles",Other,Automatic,BLACK,Estate,,
/ad/30534499,Audi A6,2.0 AVANT TFSI QUATTRO S LINE BLACK EDITION 5d 242 BHP Estate,"31,680",2019,Automatic,33.2 mpg,Petrol,2019,1984cc,"74,239 miles",Petrol,Automatic,BLUE,Estate,33.2 mpg
/ad/30936141,Audi Q2,35 TFSI Black Edition 5dr S Tronic SUV,"31,690",2022,Semi-Auto,44.1 mpg,Petrol,2022,1.5L,"5,511 miles",Petrol,Semiauto,Grey,SUV,44.1 mpg
/ad/30936149,Audi Q3,35 TFSI S Line 5dr S Tronic SUV,"31,690",2021,Semi-Auto,40.4 mpg,Petrol,2021,1.5L,"8,100 miles",Petrol,Semiauto,Blue,SUV,40.4 mpg
/ad/30939716,Audi Q5,40 TDI Quattro S Line 5dr S Tronic SUV,"31,690",2020,Semi-Auto,43.5 mpg,Diesel,2020,2L,"23,113 miles",Diesel,Semiauto,Grey,SUV,43.5 mpg
/ad/30715861,Audi Q7,3.0 TDI QUATTRO S LINE 5d 269 BHP Estate,"31,690",2019,Automatic,47.9 mpg,Diesel,2019,2967cc,"78,150 miles",Diesel,Automatic,BLUE,Estate,47.9 mpg
/ad/30910870,Audi Q3,S line 35 TFSI 150 PS S tronic SUV,"31,695",2023,Automatic,40.4 mpg,Petrol,2023,1498cc,"8,750 miles",Petrol,Automatic,Grey,SUV,40.4 mpg
/ad/30867200,Audi Q5,45 TFSI Quattro S Line 5dr S Tronic SUV,"31,696",2021,Semi-Auto,33.6 mpg,Petrol,2021,2L,"27,900 miles",Petrol,Semiauto,White,SUV,33.6 mpg
/ad/30867104,Audi A5,35 TDI S Line 5dr S Tronic Hatchback,"31,699",2023,Semi-Auto,54.3 mpg,Diesel,2023,2L,"14,098 miles",Diesel,Semiauto,White,Hatchback,54.3 mpg
/ad/30848831,Audi A5,35 TDI S Line 5dr S Tronic Hatchback,"31,699",2023,Semi-Auto,54.3 mpg,Diesel,2023,2L,"14,322 miles",Diesel,Semiauto,Grey,Hatchback,54.3 mpg
/ad/30928153,Audi Q3,35 TDI S Line 5dr S Tronic SUV,"31,699",2023,Semi-Auto,49.6 mpg,Diesel,2023,2L,"14,356 miles",Diesel,Semiauto,Grey,SUV,49.6 mpg
/ad/30899709,Audi Q3,35 TDI S Line 5dr S Tronic SUV,"31,699",2023,Semi-Auto,49.6 mpg,Diesel,2023,2L,"14,518 miles",Diesel,Semiauto,Blue,SUV,49.6 mpg
/ad/30864791,Audi S8,S8,"31,699",2016,Other,30.1 mpg,Petrol,2016,3993cc,"14,740 miles",Petrol,N/A,Grey,Saloon,30.1 mpg
/ad/30877660,Audi S8,S8,"31,699",2016,Other,30.1 mpg,Petrol,2016,3993cc,"31,570 miles",Petrol,N/A,White,Saloon,30.1 mpg
/ad/30767231,Audi Q3,40 TDI Quattro S Line 5dr S Tronic SUV,"31,700",2020,Automatic,38.7 mpg,Diesel,2020,1968cc,"23,650 miles",Diesel,Automatic,Black,SUV,38.7 mpg
/ad/30863269,Audi A3,3 35 TFSI S Line 5dr Hatchback,"31,716",2023,Manual,45.6 mpg,Petrol,2023,1.5L,"5,000 miles",Petrol,Manual,White,Hatchback,45.6 mpg
/ad/30863273,Audi A3,3 35 TFSI S Line 5dr Hatchback,"31,716",2023,Manual,45.6 mpg,Petrol,2023,1.5L,"5,000 miles",Petrol,Manual,White,Hatchback,45.6 mpg
/ad/30768228,Audi Q5,3.0 SQ5,"31,748",2018,Automatic,34.0 mpg,Petrol,2018,2995cc,"41,291 miles",Petrol,Automatic,BLACK,Estate,34 mpg
/ad/30639481,Audi A5,35 TFSI S Line 2dr S Tronic Coupe,"31,750",2023,Automatic,42.8 mpg,Petrol,2023,1984cc,500 miles,Petrol,Automatic,Daytona Grey,Coupe,42.8 mpg
/ad/30941615,Audi Q2,30 TFSI Black Edition 5dr SUV,"31,750",2023,Manual,44.8 mpg,Petrol,2023,1L,"1,000 miles",Petrol,Manual,Black,SUV,44.8 mpg
/ad/30941937,Audi A4,4 35 TFSI Black Edition 4dr S Tronic Saloon,"31,750",2023,Semi-Auto,40.9 mpg,Petrol,2023,2L,"1,156 miles",Petrol,Semiauto,Grey,Saloon,40.9 mpg
/ad/30947323,Audi A4,4 35 TFSI Black Edition 4dr S Tronic Saloon,"31,750",2023,Semi-Auto,40.9 mpg,Petrol,2023,2L,"1,499 miles",Petrol,Semiauto,Grey,Saloon,40.9 mpg
/ad/30941632,Audi Q2,35 TFSI S Line 5dr S Tronic SUV,"31,750",2023,Semi-Auto,44.8 mpg,Petrol,2023,1.5L,"4,000 miles",Petrol,Semiauto,Blue,SUV,44.8 mpg
/ad/30941717,Audi Q2,35 TFSI S Line 5dr S Tronic SUV,"31,750",2023,Semi-Auto,44.8 mpg,Petrol,2023,1.5L,"6,000 miles",Petrol,Semiauto,White,SUV,44.8 mpg
/ad/30942040,Audi A3,3 35 TFSI Edition 1 4dr S Tronic Saloon,"31,750",2023,Semi-Auto,47.9 mpg,Petrol,2023,1.5L,"8,000 miles",Petrol,Semiauto,Blue,Saloon,47.9 mpg
/ad/30913612,Audi Q3,1.5 TFSI CoD 35 S line Sportback S Tronic Euro 6 (s/s) 5dr 19s,"31,750",2022,Automatic,40.4 mpg,Petrol,2022,1498cc,"9,732 miles",Petrol,Automatic,Black,SUV,40.4 mpg
/ad/30634835,Audi Q5,DIESEL ESTATE SUV,"31,750",2020,Automatic,38.2 mpg,Diesel,2020,1968cc,"15,500 miles",Diesel,Automatic,White,SUV,38.2 mpg
/ad/30453386,Audi Q5,Other,"31,750",2019,Automatic,38.2 mpg,Diesel,2019,1968cc,"40,969 miles",Diesel,Automatic,Silver,Other,38.2 mpg
/ad/30778840,Audi Q5,SQ5,"31,750",2019,Semi-Auto,34.0 mpg,Petrol,2019,3L,"46,341 miles",Petrol,Semiauto,White,SUV,34 mpg
/ad/30941956,Audi A3,3 35 TDI S Line 5dr S Tronic Hatchback,"31,750",2023,Semi-Auto,58.9 mpg,Diesel,2023,2L,"8,038 miles",Diesel,Semiauto,Grey,Hatchback,58.9 mpg
/ad/30941680,Audi Q2,35 TFSI S Line 5dr S Tronic SUV,"31,750",2023,Semi-Auto,44.8 mpg,Petrol,2023,1.5L,"8,638 miles",Petrol,Semiauto,Black,SUV,44.8 mpg
/ad/30850645,Audi A5,40 TFSI 204 S Line 5dr S Tronic Hatchback,"31,750",2022,Automatic,41.5 mpg,Petrol,2022,1984cc,"9,972 miles",Petrol,Automatic,Metallic - Mythos Black,Hatchback,41.5 mpg
/ad/30778840,Audi Q5,SQ5,"31,750",2019,Semi-Auto,34.0 mpg,Petrol,2019,3L,"46,341 miles",Petrol,Semiauto,White,SUV,34 mpg
/ad/30877805,Audi RS3,2.5 TFSI RS 3 Quattro 5dr S Tronic Hatchback,"31,757",2018,Semi-Auto,34.0 mpg,Petrol,2018,2.5L,"48,200 miles",Petrol,Semiauto,Black,Hatchback,34 mpg
/ad/30887850,Audi A3,3 35 TFSI Edition 1 5dr S Tronic Hatchback,"31,789",2023,Semi-Auto,46.3 mpg,Petrol,2023,1.5L,"6,074 miles",Petrol,Semiauto,Blue,Hatchback,46.3 mpg
/ad/30748457,Audi Q2,35 TFSI S Line 5dr S Tronic SUV,"31,790",2023,Semi-Auto,44.8 mpg,Petrol,2023,1.5L,"3,001 miles",Petrol,Semiauto,Black,SUV,44.8 mpg
/ad/30895917,Audi Q3,35 TFSI S Line 5dr S Tronic SUV,"31,790",2023,Semi-Auto,40.4 mpg,Petrol,2023,1.5L,"13,659 miles",Petrol,Semiauto,White,SUV,40.4 mpg
/ad/30888538,Audi Q3,35 TDI S Line 5dr S Tronic SUV,"31,790",2023,Semi-Auto,49.6 mpg,Diesel,2023,2L,"14,302 miles",Diesel,Semiauto,White,SUV,49.6 mpg
/ad/29485757,Audi Q3,40 TDI 200 Quattro S Line 5dr S Tronic SUV,"31,790",2022,Semi-Auto,42.2 mpg,Diesel,2022,2L,"20,818 miles",Diesel,Semiauto,Black,SUV,42.2 mpg
/ad/30877733,Audi Q5,45 TFSI Quattro Black Edition 5dr S Tronic SUV,"31,790",2020,Semi-Auto,32.1 mpg,Petrol,2020,2L,"27,227 miles",Petrol,Semiauto,Grey,SUV,32.1 mpg
/ad/30424679,Audi Q5,T FSi 45 Quattro Black Edition [245] (BIG SPEC,"31,795",2019,Automatic,32.1 mpg,Petrol,2019,1984cc,"40,000 miles",Petrol,Automatic,Mythos Black,Estate,32.1 mpg
/ad/30964485,Audi Q3,S line 40 TDI quattro 190 PS S tronic SUV,"31,798",2020,Automatic,38.7 mpg,Diesel,2020,1968cc,"10,862 miles",Diesel,Automatic,Grey,SUV,38.7 mpg
/ad/30815121,Audi A3,3 35 TFSI Edition 1 4dr S Tronic Saloon,"31,799",2023,Semi-Auto,47.9 mpg,Petrol,2023,1.5L,"5,000 miles",Petrol,Semiauto,Other,Saloon,47.9 mpg
/ad/30920582,Audi A5,35 TFSI S Line 5dr S Tronic Hatchback,"31,799",2023,Semi-Auto,41.5 mpg,Petrol,2023,2L,"14,678 miles",Petrol,Semiauto,Black,Hatchback,41.5 mpg
/ad/30920158,Audi Q3,35 TFSI S Line 5dr S Tronic SUV,"31,799",2023,Semi-Auto,40.4 mpg,Petrol,2023,1.5L,"14,004 miles",Petrol,Semiauto,Blue,SUV,40.4 mpg
/ad/30899704,Audi Q3,35 TFSI S Line 5dr S Tronic SUV,"31,799",2023,Semi-Auto,40.4 mpg,Petrol,2023,1.5L,"14,111 miles",Petrol,Semiauto,White,SUV,40.4 mpg
/ad/30899708,Audi Q3,35 TFSI S Line 5dr S Tronic SUV,"31,799",2023,Semi-Auto,40.4 mpg,Petrol,2023,1.5L,"14,190 miles",Petrol,Semiauto,Grey,SUV,40.4 mpg
/ad/30616372,Audi A3,3 S3 TFSI Quattro 5dr S Tronic Hatchback,"31,800",2020,Semi-Auto,35.3 mpg,Petrol,2020,2L,"18,170 miles",Petrol,Semiauto,Black,Hatchback,35.3 mpg
/ad/30962247,Audi A5,35 TFSI Black Edition 2dr S Tronic Coupe,"31,800",2023,Semi-Auto,41.5 mpg,Petrol,2023,2L,"2,744 miles",Petrol,Semiauto,White,Coupe,41.5 mpg
/ad/30537831,Audi Q3,2.0 SPORTBACK TFSI QUATTRO S LINE 5d 227 BHP Hatchback,"31,850",2020,Automatic,32.1 mpg,Petrol,2020,1984cc,"28,585 miles",Petrol,Automatic,GREY,Hatchback,32.1 mpg
/ad/30884018,Audi Q5,40 TDI Quattro S Line 5dr S Tronic SUV,"31,850",2021,Semi-Auto,43.5 mpg,Diesel,2021,2L,"36,681 miles",Diesel,Semiauto,Black,SUV,43.5 mpg
/ad/30635622,Audi Q5,55 TFSI e Quattro S Line Competition 5dr S Tronic SUV,"31,850",2020,Semi-Auto,117.7 mpg,Hybrid,2020,2L,"51,761 miles",Hybrid,Semiauto,Black,SUV,117.7 mpg
/ad/30908595,Audi A7,40 TDI S Line 5dr S Tronic Hatchback,"31,850",2020,Semi-Auto,47.1 mpg,Diesel,2020,2L,"23,024 miles",Diesel,Semiauto,White,Hatchback,47.1 mpg
/ad/30962453,Audi A5,35 TFSI Black Edition 2dr S Tronic Coupe,"31,850",2023,Semi-Auto,41.5 mpg,Petrol,2023,2L,"2,744 miles",Petrol,Semiauto,White,Coupe,41.5 mpg
/ad/30962454,Audi Q5,50 TFSI e Quattro S Line 5dr S Tronic SUV,"31,850",2020,Semi-Auto,117.7 mpg,Hybrid,2020,2L,"22,527 miles",Hybrid,Semiauto,Blue,SUV,117.7 mpg
/ad/30962395,Audi A5,35 TFSI Black Edition 2dr S Tronic Coupe,"31,850",2023,Semi-Auto,41.5 mpg,Petrol,2023,2L,"2,744 miles",Petrol,Semiauto,White,Coupe,41.5 mpg
/ad/30961949,Audi A5,35 TFSI Black Edition 2dr S Tronic Coupe,"31,850",2023,Semi-Auto,41.5 mpg,Petrol,2023,2L,"2,744 miles",Petrol,Semiauto,White,Coupe,41.5 mpg
/ad/30961952,Audi A5,35 TFSI Black Edition 2dr S Tronic Coupe,"31,850",2023,Semi-Auto,41.5 mpg,Petrol,2023,2L,"2,744 miles",Petrol,Semiauto,White,Coupe,41.5 mpg
/ad/30962128,Audi A5,35 TFSI Black Edition 2dr S Tronic Coupe,"31,850",2023,Semi-Auto,41.5 mpg,Petrol,2023,2L,"2,744 miles",Petrol,Semiauto,White,Coupe,41.5 mpg
/ad/30962391,Audi Q5,50 TFSI e Quattro S Line 5dr S Tronic SUV,"31,850",2020,Semi-Auto,117.7 mpg,Hybrid,2020,2L,"22,527 miles",Hybrid,Semiauto,Blue,SUV,117.7 mpg
/ad/30961941,Audi Q5,50 TFSI e Quattro S Line 5dr S Tronic SUV,"31,850",2020,Semi-Auto,117.7 mpg,Hybrid,2020,2L,"22,527 miles",Hybrid,Semiauto,Blue,SUV,117.7 mpg
/ad/30961956,Audi Q5,50 TFSI e Quattro S Line 5dr S Tronic SUV,"31,850",2020,Semi-Auto,117.7 mpg,Hybrid,2020,2L,"22,527 miles",Hybrid,Semiauto,Blue,SUV,117.7 mpg
