url,name,model,price,1,2,3,6,7,8,9,10,11,12,13,14
/ad/30099088,Jaguar F-PACE,2.0d [240] R-Sport 5dr Auto AWD SUV,"24,990",2018,Automatic,48.7 mpg,Diesel,2018,2L,"47,548 miles",Diesel,Automatic,Grey,SUV,48.7 mpg
/ad/30835298,Jaguar XJ,3.0 D V6 PORTFOLIO 4d 296 BHP Saloon,"22,000",2017,Automatic,49.6 mpg,Diesel,2017,3L,"48,000 miles",Diesel,Automatic,Grey,Saloon,49.6 mpg
/ad/30830936,Jaguar F-PACE,2.0 D180 R-Sport SUV 5dr Diesel Auto AWD Euro 6 (s/s) (180 ps) All Wheel Drive,"21,000",2018,Automatic,53.3 mpg,Diesel,2018,1999cc,"48,451 miles",Diesel,Automatic,Grey,SUV,53.3 mpg
/ad/30748372,Jaguar E-PACE,2.0 P200 S SUV 5dr Petrol Auto AWD Euro 6 (s/s) (200 ps) Full Leather,"20,100",2018,Automatic,34.4 mpg,Petrol,2018,1997cc,"48,943 miles",Petrol,Automatic,White,SUV,34.4 mpg
/ad/30930938,Jaguar XE,2.0 i Landmark AUTOMATIC Saloon,"15,995",2018,Automatic,34.5 mpg,Petrol,2018,1997cc,"49,000 miles",Petrol,Auto,Black,Saloon,34.5 mpg
/ad/30900930,Jaguar E-PACE,2.0d [180] R-Dynamic HSE 5dr Auto SUV,"22,000",2018,Automatic,50.4 mpg,Diesel,2018,2L,"49,183 miles",Diesel,Automatic,Blue,SUV,50.4 mpg
/ad/30540460,Jaguar E-PACE,2.0d [240] R-Dynamic SE 5dr Auto SUV,"21,720",2019,Automatic,40.9 mpg,Diesel,2019,2L,"49,312 miles",Diesel,Automatic,Grey,SUV,40.9 mpg
/ad/30720545,Jaguar F-PACE,2.0 D180 R-Sport Auto AWD Euro 6 (s/s) 5dr 19s,"24,850",2020,Automatic,42.2 mpg,Diesel,2020,1999cc,"49,759 miles",Diesel,Automatic,Silver,SUV,42.2 mpg
/ad/30905301,Jaguar E-PACE,2.0d R-Dynamic S 5dr 2WD SUV,"17,499",2018,Manual,60.1 mpg,Diesel,2018,2L,"49,862 miles",Diesel,Manual,Blue,SUV,60.1 mpg
/ad/30624459,Jaguar E-PACE,2.0 D150 Euro 6 (s/s) 5dr 4X4,"16,695",2018,Manual,60.1 mpg,Diesel,2018,2L,"50,000 miles",Diesel,Manual,Blue,4X4,60.1 mpg
/ad/30492540,Jaguar F-PACE,2.0 R-SPORT AWD 5d 178 BHP 8SP 4WD AUTO DIESEL ESTATE Estate,"24,695",2019,Automatic,42.2 mpg,Diesel,2019,2L,"50,000 miles",Diesel,Automatic,Black,Estate,42.2 mpg
/ad/30758720,Jaguar F-PACE,2.0 P250i Portfolio Auto AWD Euro 6 (s/s) 5dr 19s,"23,500",2018,Automatic,42.2 mpg,Petrol,2018,1997cc,"50,212 miles",Petrol,Automatic,Black,SUV,42.2 mpg
/ad/30887971,Jaguar E-PACE,2.0d [180] HSE 5dr Auto SUV,"21,420",2019,Automatic,47.1 mpg,Diesel,2019,2L,"50,472 miles",Diesel,Automatic,Blue,SUV,47.1 mpg
/ad/30459606,Jaguar E-PACE,2.0d Chequered Flag Edition 5dr Auto SUV,"23,500",2020,Automatic,39.2 mpg,Diesel,2020,2L,"51,302 miles",Diesel,Automatic,Red,SUV,39.2 mpg
/ad/30843702,Jaguar XE,2.0d [240] R-Sport 4dr Auto AWD Saloon,"15,600",2018,Automatic,40.4 mpg,Diesel,2018,2L,"51,458 miles",Diesel,Automatic,Red,Saloon,40.4 mpg
/ad/30886892,Jaguar F-PACE,2.0d R-Sport 5dr Auto AWD SUV,"23,509",2019,Automatic,46.3 mpg,Diesel,2019,2L,"51,812 miles",Diesel,Automatic,Blue,SUV,46.3 mpg
/ad/30925536,Jaguar E-PACE,2.0d [180] R-Dynamic S 5dr Auto SUV,"21,499",2020,Automatic,39.2 mpg,Diesel,2020,2L,"51,844 miles",Diesel,Automatic,White,SUV,39.2 mpg
/ad/30729843,Jaguar F-PACE,2.0 PRESTIGE 5d 178 BHP Estate,"22,991",2018,Automatic,55.4 mpg,Diesel,2018,2000cc,"52,241 miles",Diesel,Automatic,Black,Estate,55.4 mpg
/ad/30909029,Jaguar E-PACE,2.0 D180 R-Dynamic S Auto AWD Euro 6 (s/s) 5dr *Nav+Heated Leather+Cam+FJSH* SUV,"21,995",2019,Automatic,39.2 mpg,Diesel,2019,1999cc,"53,000 miles",Diesel,Automatic,Red,SUV,39.2 mpg
/ad/30585083,Jaguar E-PACE,2.0d S 5dr Auto SUV,"20,220",2020,Automatic,39.2 mpg,Diesel,2020,2L,"53,067 miles",Diesel,Automatic,Red,SUV,39.2 mpg
/ad/30795335,Jaguar F-PACE,2.0d [240] R-Sport 5dr Auto AWD SUV,"22,999",2018,Automatic,48.7 mpg,Diesel,2018,2L,"53,160 miles",Diesel,Automatic,Blue,SUV,48.7 mpg
/ad/30596637,Jaguar F-PACE,2.0d Portfolio 5dr Auto AWD SUV,"23,970",2020,Automatic,42.2 mpg,Diesel,2020,2L,"54,096 miles",Diesel,Automatic,Black,SUV,42.2 mpg
/ad/30868525,Jaguar E-PACE,2.0 D180 HSE SUV 5dr Diesel Auto AWD Euro 6 (s/s) (180 ps) Full Leather,"20,500",2018,Automatic,47.1 mpg,Diesel,2018,1999cc,"54,178 miles",Diesel,Automatic,Blue,SUV,47.1 mpg
/ad/29864488,Jaguar F-PACE,2.0d R-Sport 5dr AWD SUV,"19,490",2017,Manual,54.3 mpg,Diesel,2017,2L,"54,323 miles",Diesel,Manual,Grey,SUV,54.3 mpg
/ad/30948498,Jaguar E-PACE,2.0 S 5dr Auto SUV,"19,990",2018,Automatic,36.7 mpg,Petrol,2018,2L,"54,379 miles",Petrol,Automatic,Blue,SUV,36.7 mpg
/ad/30784679,Jaguar F-PACE,2.0 D180 R-Sport Auto AWD Euro 6 (s/s) 5dr £3735 OF OPTIONAL EXTRAS SUV,"19,800",2017,Automatic,53.3 mpg,Diesel,2017,1999cc,"54,440 miles",Diesel,Automatic,Black,SUV,53.3 mpg
/ad/30856830,Jaguar E-PACE,2.0d [180] R-Dynamic SE 5dr Auto SUV,"20,199",2018,Automatic,47.1 mpg,Diesel,2018,2L,"54,700 miles",Diesel,Automatic,Grey,SUV,47.1 mpg
/ad/30739861,Jaguar F-PACE,2.0 R-SPORT AWD 5d AUTO 178 BHP Estate,"19,999",2018,Automatic,53.3 mpg,Diesel,2018,2L,"57,300 miles",Diesel,Automatic,Black,Estate,53.3 mpg
/ad/30179163,Jaguar E-PACE,2.0d R-Dynamic S 5dr 2WD SUV,"16,980",2018,Manual,53.3 mpg,Diesel,2018,2L,"25,963 miles",Diesel,Manual,Red,SUV,53.3 mpg
/ad/30907231,Jaguar XE,2.0 250ps R-Sport Panoramic G Saloon,"18,000",2018,Automatic,44.8 mpg,Petrol,2018,2L,"26,687 miles",Petrol,Automatic,Corris Grey Metallic,Saloon,44.8 mpg
/ad/30927864,Jaguar E-PACE,2.0d 5dr 2WD SUV,"19,599",2020,Other,42.8 mpg,Diesel,2020,1999cc,"26,702 miles",Diesel,N/A,White,SUV,42.8 mpg
/ad/30683485,Jaguar E-PACE,2.0d S 5dr Auto SUV,"20,499",2018,Other,47.1 mpg,Diesel,2018,1999cc,"26,893 miles",Diesel,N/A,Black,SUV,47.1 mpg
/ad/30456418,Jaguar E-PACE,2.0d R-Dynamic 5dr 2WD SUV,"17,899",2019,Other,53.3 mpg,Diesel,2019,1999cc,"26,960 miles",Diesel,N/A,Black,SUV,53.3 mpg
/ad/30885930,Jaguar XF,2.0d [240] R-Sport 4dr Auto AWD Saloon,"19,299",2019,Automatic,47.9 mpg,Diesel,2019,2L,"27,099 miles",Diesel,Automatic,Silver,Saloon,47.9 mpg
/ad/30877530,Jaguar E-PACE,2.0d R-Dynamic S 5dr 2WD SUV,"19,249",2018,Other,53.3 mpg,Diesel,2018,1999cc,"27,247 miles",Diesel,N/A,Black,SUV,53.3 mpg
/ad/30743152,Jaguar E-PACE,2.0 S 5dr Auto SUV,"22,150",2018,Automatic,36.7 mpg,Petrol,2018,2L,"27,508 miles",Petrol,Automatic,Silver,SUV,36.7 mpg
/ad/30571230,Jaguar XF,Full Leather,"15,500",2018,Other,65.7 mpg,Diesel,2018,1999cc,"27,589 miles",Diesel,Other,Black,Saloon,65.7 mpg
/ad/30674645,Jaguar E-PACE,2.0d R-Dynamic 5dr 2WD SUV,"17,549",2019,Other,53.3 mpg,Diesel,2019,1999cc,"28,492 miles",Diesel,N/A,White,SUV,53.3 mpg
/ad/30887487,Jaguar F-PACE,2.0 D180 Prestige Auto AWD Euro 6 (s/s) 5dr £4005 OF OPTIONAL EXTRAS! SUV,"19,500",2018,Automatic,53.3 mpg,Diesel,2018,1999cc,"62,520 miles",Diesel,Automatic,Blue,SUV,53.3 mpg
/ad/30904856,Jaguar F-PACE,2.0d R-Sport 5dr Auto AWD SUV,"20,490",2017,Automatic,53.3 mpg,Diesel,2017,2L,"64,135 miles",Diesel,Automatic,Blue,SUV,53.3 mpg
/ad/30753993,Jaguar F-PACE,D240 R-Sport SUV,"23,991",2017,Automatic,48.7 mpg,Diesel,2017,2000cc,"64,768 miles",Diesel,Automatic,Grey,SUV,48.7 mpg
/ad/30686153,Jaguar E-PACE,2.0d [180] HSE 5dr Auto SUV,"18,000",2018,Automatic,50.4 mpg,Diesel,2018,2L,"64,856 miles",Diesel,Automatic,Black,SUV,50.4 mpg
/ad/30583719,Jaguar XF,3.0 D V6 S 4d AUTO 296 BHP Saloon,"16,970",2017,Automatic,51.4 mpg,Diesel,2017,3L,"65,135 miles",Diesel,Automatic,Blue,Saloon,51.4 mpg
/ad/30930193,Jaguar F-PACE,2.0 D240 R-Sport Auto AWD Euro 6 (s/s) 5dr £6,"21,500",2017,Automatic,48.7 mpg,Diesel,2017,1999cc,"65,730 miles",Diesel,Automatic,Blue,SUV,48.7 mpg
/ad/30938554,Jaguar F-PACE,2.0d R-Sport 5dr Auto AWD SUV,"18,599",2017,Automatic,53.3 mpg,Diesel,2017,2L,"67,090 miles",Diesel,Automatic,Black,SUV,53.3 mpg
/ad/30909542,Jaguar XE,2.0 D200 R-Dynamic Black 4dr Auto Saloon,"19,789",2020,Automatic,58.9 mpg,Diesel,2020,2L,"68,021 miles",Diesel,Automatic,Red,Saloon,58.9 mpg
/ad/30884606,Jaguar E-PACE,2.0d [240] R-Dynamic SE 5dr Auto SUV,"19,995",2019,Automatic,40.9 mpg,Diesel,2019,2L,"68,772 miles",Diesel,Automatic,White,SUV,40.9 mpg
/ad/30922395,Jaguar I-PACE,400 90kWh SE SUV 5dr Electric Auto 4WD (400 ps) All Wheel Drive,"22,800",2020,Automatic,Tax: £0,2020,"69,312 miles",Electric,Automatic,Black,SUV,,,
/ad/30809630,Jaguar XF,3.0 V6 S Saloon 4dr Petrol Auto Euro 6 (s/s) (380 ps) Full Leather,"17,600",2017,Automatic,34.0 mpg,Petrol,2017,2995cc,"69,635 miles",Petrol,Automatic,White,Saloon,34 mpg
/ad/29987610,Jaguar E-PACE,2.0 S 5d 148 BHP Estate,"18,499",2019,Automatic,47.1 mpg,Diesel,2019,2L,"70,428 miles",Diesel,Automatic,White,Estate,47.1 mpg
/ad/30473049,Jaguar F-PACE,R-SPORT AWD Estate,"19,990",2017,Automatic,53.3 mpg,Diesel,2017,1999cc,"71,000 miles",Diesel,Auto,Grey,Estate,53.3 mpg
/ad/30837581,Jaguar F-PACE,2.0d [240] R-Sport 5dr Auto AWD SUV,"20,458",2018,Automatic,48.7 mpg,Diesel,2018,2L,"71,000 miles",Diesel,Automatic,Silver,SUV,48.7 mpg
/ad/30876847,Jaguar F-PACE,2.0d [180] Chequered Flag 5dr Auto AWD SUV,"23,999",2020,Automatic,42.2 mpg,Diesel,2020,2L,"72,777 miles",Diesel,Automatic,Grey,SUV,42.2 mpg
/ad/30729813,Jaguar F-PACE,D180 R-Sport SUV,"21,991",2019,Automatic,47.9 mpg,Diesel,2019,2000cc,"74,106 miles",Diesel,Automatic,Blue,SUV,47.9 mpg
/ad/30695705,Jaguar E-PACE,2.0d [180] R-Dynamic SE 5dr Auto SUV,"18,023",2018,Automatic,50.4 mpg,Diesel,2018,2L,"75,422 miles",Diesel,Automatic,Silver,SUV,50.4 mpg
/ad/30729836,Jaguar E-PACE,D180 R-Dynamic S SUV,"21,991",2018,Automatic,50.4 mpg,Diesel,2018,2000cc,"79,727 miles",Diesel,Automatic,Blue,SUV,50.4 mpg
/ad/30729819,Jaguar F-PACE,D180 R-Sport SUV,"20,991",2018,Automatic,55.4 mpg,Diesel,2018,2000cc,"80,703 miles",Diesel,Automatic,Black,SUV,55.4 mpg
/ad/30817794,Jaguar E-PACE,2.0d [180] Chequered Flag Edition 5dr Auto SUV,"24,299",2019,Other,39.2 mpg,Diesel,2019,1999cc,"34,610 miles",Diesel,N/A,Red,SUV,39.2 mpg
/ad/30858568,Jaguar I-PACE,400 90kWh SE SUV 5dr Electric Auto 4WD (400 ps) All Wheel Drive,"24,700",2020,Automatic,Tax: £0,2020,"35,421 miles",Electric,Automatic,Black,SUV,,,
/ad/30803972,Jaguar E-PACE,2.0d [180] R-Dynamic SE 5dr Auto SUV,"23,049",2019,Other,47.1 mpg,Diesel,2019,1999cc,"35,631 miles",Diesel,N/A,White,SUV,47.1 mpg
/ad/30558173,Jaguar E-PACE,2.0d [180] Chequered Flag Edition 5dr Auto SUV,"23,290",2019,Automatic,39.2 mpg,Diesel,2019,2L,"35,813 miles",Diesel,Automatic,Red,SUV,39.2 mpg
/ad/30881105,Jaguar E-PACE,2.0d R-Dynamic 5dr 2WD SUV,"17,699",2019,Other,53.3 mpg,Diesel,2019,1999cc,"35,884 miles",Diesel,N/A,Grey,SUV,53.3 mpg
/ad/30688850,Jaguar XE,2.0d R-Sport Saloon 4dr Diesel Auto Euro 6 (s/s) (180 ps) REAR CAMERA|LEATHER INTERIOR Saloon,"15,995",2018,Automatic,67.3 mpg,Diesel,2018,1999cc,"35,954 miles",Diesel,Automatic,Black,Saloon,67.3 mpg
/ad/30943212,Jaguar E-PACE,2.0d (180) Chequered Flag Edit Estate,"24,500",2020,Automatic,39.2 mpg,Diesel,2020,2L,"36,000 miles",Diesel,Automatic,GREY,Estate,39.2 mpg
/ad/30643202,Jaguar E-PACE,2.0d [180] R-Dynamic S 5dr Auto SUV,"22,599",2019,Other,47.1 mpg,Diesel,2019,1999cc,"36,487 miles",Diesel,N/A,Red,SUV,47.1 mpg
/ad/30700660,Jaguar F-PACE,2.0d Portfolio 5dr Auto AWD SUV,"24,699",2019,Other,46.3 mpg,Diesel,2019,1999cc,"36,571 miles",Diesel,N/A,Black,SUV,46.3 mpg
/ad/30681063,Jaguar E-PACE,2.0d Chequered Flag Edition 5dr Auto SUV,"23,000",2019,Automatic,39.2 mpg,Diesel,2019,2L,"36,792 miles",Diesel,Automatic,White,SUV,39.2 mpg
/ad/30894239,Jaguar XF,2.0d [180] R-Sport 4dr Auto Saloon,"18,877",2020,Automatic,49.6 mpg,Diesel,2020,2L,"36,924 miles",Diesel,Automatic,Black,Saloon,49.6 mpg
/ad/30895480,Jaguar F-PACE,2.0d Portfolio 5dr Auto AWD SUV,"22,999",2018,Other,53.3 mpg,Diesel,2018,1999cc,"37,405 miles",Diesel,N/A,Blue,SUV,53.3 mpg
/ad/30477104,Jaguar XF,2.0i [250] R-Sport 4dr Auto Saloon,"16,349",2018,Other,41.5 mpg,Petrol,2018,1997cc,"38,163 miles",Petrol,N/A,White,Saloon,41.5 mpg
/ad/30945056,Jaguar I-PACE,HSE 5d 395 BHP VAT QUALIFYING  Hatchback,"24,399",2019,Automatic,Tax: £0,2019,0L,"38,575 miles",Other,Automatic,Blue,Hatchback,,
/ad/30852966,Jaguar XE,2.0 Ingenium R-Sport 4dr Auto Saloon,"17,599",2018,Other,34.0 mpg,Petrol,2018,1997cc,"38,644 miles",Petrol,N/A,White,Saloon,34 mpg
/ad/30427877,Jaguar E-PACE,2.0d [180] R-Dynamic HSE 5dr Auto SUV,"22,157",2019,Automatic,45.6 mpg,Diesel,2019,2L,"38,657 miles",Diesel,Automatic,Red,SUV,45.6 mpg
/ad/30949774,Jaguar XE,2.0 [250] R-Sport 4dr Auto Saloon,"18,699",2019,Other,34.0 mpg,Petrol,2019,1997cc,"38,709 miles",Petrol,N/A,Red,Saloon,34 mpg
/ad/30828003,Jaguar E-PACE,2.0d S 5dr 2WD SUV,"18,599",2020,Other,42.8 mpg,Diesel,2020,1999cc,"38,710 miles",Diesel,N/A,White,SUV,42.8 mpg
/ad/30804557,Jaguar F-PACE,2.0 R-Sport 5dr Auto AWD SUV,"24,500",2017,Automatic,38.2 mpg,Petrol,2017,2L,"38,957 miles",Petrol,Automatic,Blue,SUV,38.2 mpg
/ad/30919771,Jaguar XE,2.0 Ingenium R-Sport With Heat Saloon,"17,421",2019,Automatic,34.0 mpg,Petrol,2019,2L,"39,000 miles",Petrol,Automatic,NARVIK BLACK,Saloon,34 mpg
/ad/30466714,Jaguar XE,2.0 [250] R-Sport 4dr Auto Saloon,"16,299",2018,Other,34.0 mpg,Petrol,2018,1997cc,"39,136 miles",Petrol,N/A,Black,Saloon,34 mpg
/ad/30742191,Jaguar XE,2.0d R-Dynamic SE 4dr Auto Saloon,"19,380",2019,Automatic,50.4 mpg,Diesel,2019,2L,"39,708 miles",Diesel,Automatic,Black,Saloon,50.4 mpg
/ad/30877702,Jaguar E-PACE,2.0d 5dr 2WD SUV,"16,949",2018,Other,53.3 mpg,Diesel,2018,1999cc,"39,715 miles",Diesel,N/A,White,SUV,53.3 mpg
/ad/30770662,Jaguar E-PACE,2.0d S 5dr 2WD SUV,"17,299",2018,Other,53.3 mpg,Diesel,2018,1999cc,"40,010 miles",Diesel,N/A,Red,SUV,53.3 mpg
/ad/30904979,Jaguar XF,2.0d [240] Portfolio 4dr Auto AWD Saloon,"16,000",2017,Automatic,51.4 mpg,Diesel,2017,2L,"40,251 miles",Diesel,Automatic,Blue,Saloon,51.4 mpg
/ad/30870829,Jaguar XF,2.0d [180] R-Sport 5dr Auto AWD Estate,"19,677",2018,Automatic,49.6 mpg,Diesel,2018,2L,"40,648 miles",Diesel,Automatic,White,Estate,49.6 mpg
/ad/30954398,Jaguar I-PACE,294kW EV400 SE 90kWh 5dr Auto SUV,"24,000",2020,Automatic,Tax: £0,2020,"40,911 miles",Electric,Automatic,Grey,SUV,,,
/ad/30881515,Jaguar E-PACE,2.0 (200) R-Dynamic S Estate,"23,300",2020,Automatic,30.1 mpg,Petrol,2020,2L,"41,075 miles",Petrol,Automatic,BLACK,Estate,30.1 mpg
/ad/30912489,Jaguar E-PACE,2.0d [180] S 5dr Auto SUV,"20,449",2018,Other,50.4 mpg,Diesel,2018,1999cc,"41,458 miles",Diesel,N/A,Black,SUV,50.4 mpg
/ad/30819806,Jaguar XF,2.0 D PORTFOLIO AWD 4d 238 BHP Saloon,"17,495",2018,Automatic,51.4 mpg,Diesel,2018,2L,"41,715 miles",Diesel,Automatic,Black,Saloon,51.4 mpg
/ad/30743085,Jaguar E-PACE,2.0 (200) R-Dynamic S Estate,"23,190",2019,Automatic,34.4 mpg,Petrol,2019,2L,"41,940 miles",Petrol,Automatic,RED,Estate,34.4 mpg
/ad/30953415,Jaguar F-PACE,2.0d R-Sport 5dr Auto AWD SUV,"22,599",2018,Other,53.3 mpg,Diesel,2018,1999cc,"42,294 miles",Diesel,N/A,Red,SUV,53.3 mpg
/ad/30822916,Jaguar F-PACE,2.0d Prestige 5dr Auto AWD SUV,"20,499",2017,Other,53.3 mpg,Diesel,2017,1999cc,"42,798 miles",Diesel,N/A,Red,SUV,53.3 mpg
/ad/30651844,Jaguar E-PACE,2.0 P200 R-Dynamic S SUV 5dr Petrol Auto AWD Euro 6 (s/s) (200 ps) Full Leather,"21,200",2019,Automatic,30.1 mpg,Petrol,2019,1997cc,"42,833 miles",Petrol,Automatic,Grey,SUV,30.1 mpg
/ad/30776060,Jaguar F-PACE,2.0d Portfolio 5dr Auto AWD SUV,"24,199",2019,Other,46.3 mpg,Diesel,2019,1999cc,"43,254 miles",Diesel,N/A,Grey,SUV,46.3 mpg
/ad/30802033,Jaguar XF,2.0d [180] R-Sport 4dr Auto Saloon,"16,699",2018,Automatic,65.7 mpg,Diesel,2018,2L,"43,388 miles",Diesel,Automatic,White,Saloon,65.7 mpg
/ad/30456363,Jaguar F-PACE,2.0d Prestige 5dr Auto SUV,"22,299",2019,Other,45.6 mpg,Diesel,2019,1999cc,"43,464 miles",Diesel,N/A,Black,SUV,45.6 mpg
/ad/30958262,Jaguar XE,2.0 Ingenium R-Sport 4dr Auto Saloon,"15,995",2019,Automatic,34.0 mpg,Petrol,2019,2L,"44,000 miles",Petrol,Automatic,White,Saloon,34 mpg
/ad/30620671,Jaguar XF,2.0d Portfolio 5dr Estate,"15,599",2018,Other,62.8 mpg,Diesel,2018,1999cc,"46,092 miles",Diesel,N/A,Red,Estate,62.8 mpg
/ad/30961008,Jaguar XF,3.0 V6 Supercharged S 4dr Auto Saloon,"19,157",2017,Automatic,34.0 mpg,Petrol,2017,3L,"46,118 miles",Petrol,Automatic,Black,Saloon,34 mpg
/ad/30907125,Jaguar E-PACE,2.0d [180] 5dr Auto SUV,"19,049",2018,Other,47.1 mpg,Diesel,2018,1999cc,"46,247 miles",Diesel,N/A,Black,SUV,47.1 mpg
/ad/30845497,Jaguar E-PACE,2.0d [180] R-Dynamic S 5dr Auto SUV,"22,049",2019,Other,47.1 mpg,Diesel,2019,1999cc,"46,845 miles",Diesel,N/A,Black,SUV,47.1 mpg
/ad/30793553,Jaguar F-PACE,2.0d R-Sport 5dr Auto AWD SUV,"22,499",2018,Other,53.3 mpg,Diesel,2018,1999cc,"46,985 miles",Diesel,N/A,Black,SUV,53.3 mpg
/ad/30643290,Jaguar XE,2.0d HSE 4dr Auto Saloon,"22,199",2020,Other,50.4 mpg,Diesel,2020,1998cc,"47,487 miles",Diesel,N/A,White,Saloon,50.4 mpg
/ad/30643445,Jaguar F-PACE,2.0d R-Sport 5dr Auto AWD SUV,"22,699",2019,Other,46.3 mpg,Diesel,2019,1999cc,"48,258 miles",Diesel,N/A,Black,SUV,46.3 mpg
/ad/30910737,Jaguar F-PACE,2.0 R-Sport 5dr Auto AWD SUV,"21,000",2017,Automatic,38.2 mpg,Petrol,2017,2L,"48,496 miles",Petrol,Automatic,Black,SUV,38.2 mpg
/ad/30915887,Jaguar E-PACE,2.0d R-Dynamic S 5dr 2WD SUV,"19,799",2019,Other,42.8 mpg,Diesel,2019,1999cc,"49,027 miles",Diesel,N/A,Black,SUV,42.8 mpg
/ad/30915917,Jaguar F-PACE,2.0d R-Sport 5dr Auto AWD SUV,"24,999",2019,Other,42.2 mpg,Diesel,2019,1999cc,"49,079 miles",Diesel,N/A,Red,SUV,42.2 mpg
/ad/30589627,Jaguar F-PACE,3.0 D300 V6 S SUV 5dr Diesel Auto AWD Euro 6 (s/s) (300 ps) All Wheel Drive,"23,900",2017,Automatic,47.1 mpg,Diesel,2017,2993cc,"50,156 miles",Diesel,Automatic,Silver,SUV,47.1 mpg
/ad/29567898,Jaguar XE,2.0 (300) R-Dynamic S AWD Saloon,"23,500",2020,Automatic,33.6 mpg,Petrol,2020,2L,"51,987 miles",Petrol,Automatic,SILVER,Saloon,33.6 mpg
/ad/30830359,Jaguar E-PACE,2.0d Chequered Flag Edition 5dr Auto SUV,"23,549",2019,Other,39.2 mpg,Diesel,2019,1999cc,"52,139 miles",Diesel,N/A,White,SUV,39.2 mpg
/ad/30700848,Jaguar E-PACE,2.0d S 5dr 2WD SUV,"15,699",2018,Other,60.1 mpg,Diesel,2018,1999cc,"52,423 miles",Diesel,N/A,Grey,SUV,60.1 mpg
/ad/30861916,Jaguar E-PACE,2.0d [180] R-Dynamic S 5dr Auto SUV,"20,049",2018,Other,50.4 mpg,Diesel,2018,1999cc,"52,956 miles",Diesel,N/A,Blue,SUV,50.4 mpg
/ad/30785123,Jaguar XF,2.0d [180] R-Sport 4dr Auto Saloon,"17,480",2020,Automatic,54.3 mpg,Diesel,2020,2L,"53,471 miles",Diesel,Automatic,Black,Saloon,54.3 mpg
/ad/30907967,Jaguar E-PACE,2.0d [180] R-Dynamic S 5dr Auto SUV,"19,400",2018,Automatic,50.4 mpg,Diesel,2018,2L,"53,611 miles",Diesel,Automatic,Black,SUV,50.4 mpg
/ad/30948498,Jaguar E-PACE,2.0 S 5dr Auto SUV,"19,990",2018,Automatic,36.7 mpg,Petrol,2018,2L,"54,379 miles",Petrol,Automatic,Blue,SUV,36.7 mpg
/ad/30907116,Jaguar XE,2.0d SE 4dr Auto Saloon,"17,949",2019,Other,50.4 mpg,Diesel,2019,1998cc,"56,480 miles",Diesel,N/A,Blue,Saloon,50.4 mpg
/ad/30909532,Jaguar F-PACE,3.0 Supercharged V6 S 5dr Auto AWD SUV,"23,490",2018,Automatic,31.7 mpg,Petrol,2018,3L,"57,009 miles",Petrol,Automatic,White,SUV,31.7 mpg
/ad/30864724,Jaguar XE,2.0 SE 4dr Auto Saloon,"19,049",2019,Other,36.2 mpg,Petrol,2019,1998cc,"57,161 miles",Petrol,N/A,Black,Saloon,36.2 mpg
/ad/30894012,Jaguar XF,2.0i Portfolio 5dr Auto Estate,"17,157",2019,Automatic,37.7 mpg,Petrol,2019,2L,"57,631 miles",Petrol,Automatic,White,Estate,37.7 mpg
/ad/30953348,Jaguar XE,2.0d [180] Landmark Edition 4dr Auto Saloon,"16,399",2018,Other,49.6 mpg,Diesel,2018,1999cc,"57,677 miles",Diesel,N/A,Red,Saloon,49.6 mpg
/ad/30845513,Jaguar E-PACE,2.0d [180] R-Dynamic HSE 5dr Auto SUV,"22,249",2019,Other,45.6 mpg,Diesel,2019,1999cc,"58,205 miles",Diesel,N/A,Red,SUV,45.6 mpg
/ad/30522970,Jaguar E-PACE,2.0d [180] R-Dynamic S 5dr Auto SUV,"20,220",2019,Automatic,47.1 mpg,Diesel,2019,2L,"58,243 miles",Diesel,Automatic,Grey,SUV,47.1 mpg
/ad/30946010,Jaguar F-PACE,2.0d R-Sport 5dr Auto AWD Estate,"21,650",2019,Automatic,46.3 mpg,Diesel,2019,1999cc,"58,655 miles",Diesel,Automatic,Silver,Estate,46.3 mpg
/ad/30804017,Jaguar F-PACE,2.0d [163] Prestige 5dr SUV,"17,599",2018,Other,49.6 mpg,Diesel,2018,1999cc,"59,121 miles",Diesel,N/A,Black,SUV,49.6 mpg
/ad/30755210,Jaguar E-PACE,2.0d [180] 5dr SUV,"17,399",2019,Other,48.7 mpg,Diesel,2019,1999cc,"60,073 miles",Diesel,N/A,Black,SUV,48.7 mpg
/ad/30740977,Jaguar E-PACE,2.0d [180] Chequered Flag Edition 5dr Auto SUV,"22,299",2019,Other,39.2 mpg,Diesel,2019,1999cc,"60,445 miles",Diesel,N/A,Red,SUV,39.2 mpg
/ad/30958407,Jaguar F-PACE,2.0d Prestige 5dr Auto SUV,"19,399",2018,Other,48.7 mpg,Diesel,2018,1999cc,"64,110 miles",Diesel,N/A,Blue,SUV,48.7 mpg
/ad/30703199,Jaguar XF,2.0d [180] Portfolio 5dr Auto Estate,"15,599",2018,Other,58.9 mpg,Diesel,2018,1999cc,"66,316 miles",Diesel,N/A,Blue,Estate,58.9 mpg
/ad/30912504,Jaguar F-PACE,2.0d Prestige 5dr Auto AWD SUV,"19,649",2018,Other,53.3 mpg,Diesel,2018,1999cc,"66,650 miles",Diesel,N/A,Black,SUV,53.3 mpg
/ad/30674611,Jaguar E-PACE,2.0d Chequered Flag Edition 5dr Auto SUV,"21,299",2019,Other,39.2 mpg,Diesel,2019,1999cc,"66,740 miles",Diesel,N/A,White,SUV,39.2 mpg
