url,name,model,price,1,2,3,6,7,8,9,10,11,12,13,14
/ad/30952422,Renault Clio,o 1.0 TCe 90 Techno 5dr Hatchback,"16,376",2022,Manual,54.3 mpg,Petrol,2022,1L,"1,372 miles",Petrol,Manual,Red,Hatchback,54.3 mpg
/ad/30427634,Renault Captur,S Edition SUV,"16,366",,Automatic,44.8 mpg,Petrol,0L,"6,250 miles",Petrol,Automatic,Alabaster White With Desert Orange Roof,SUV,44.8 mpg,
/ad/30604899,Renault Clio,o 1.6 E-TECH Hybrid 140 S Edition 5dr Auto Hatchback,"16,300",2021,Automatic,64.2 mpg,Hybrid,2021,1.6L,"24,788 miles",Hybrid,Automatic,White,Hatchback,64.2 mpg
/ad/30519432,Renault Captur,1.3 TCe S Edition Euro 6 (s/s) 5dr SUV,"16,300",2020,Manual,44.1 mpg,Petrol,2020,1333cc,"9,300 miles",Petrol,Manual,Red,SUV,44.1 mpg
/ad/30886072,Renault Captur,1.3 TCE 130 Iconic 5dr EDC SUV,"16,299",2020,Semi-Auto,44.8 mpg,Petrol,2020,1.3L,"11,244 miles",Petrol,Semiauto,Other,SUV,44.8 mpg
/ad/30578286,Renault Captur,1.3 TCE 130 S Edition 5dr EDC SUV,"16,299",2020,Semi-Auto,44.8 mpg,Petrol,2020,1.3L,"11,602 miles",Petrol,Semiauto,Other,SUV,44.8 mpg
/ad/30423619,Renault Captur,1.0 TCe Iconic Euro 6 (s/s) 5dr 1 owner,"16,295",2022,Manual,47.9 mpg,Petrol,2022,999cc,"7,002 miles",Petrol,Manual,Blue,SUV,47.9 mpg
/ad/30329953,Renault Captur,1.0 Iconic TCE Petrol Turbo Hatchback,"16,295",2021,Manual,47.9 mpg,Petrol,2021,999cc,"10,000 miles",Petrol,Manual,Desert Orange,Hatchback,47.9 mpg
/ad/29730254,Renault Captur,1.3 TCE 150 Iconic 5dr EDC Hatchback,"16,295",2020,Automatic,43.4 mpg,Petrol,2020,1333cc,"21,000 miles",Petrol,Automatic,Red/Black,Hatchback,43.4 mpg
/ad/30789000,Renault Kadjar,1.3 S EDITION TCE EDC 5d 139 BHP 7SP AUTO HATCH Hatchback,"16,295",2020,Automatic,41.54 mpg,Petrol,2020,1.3L,"22,000 miles",Petrol,Automatic,Grey,Hatchback,41.54 mpg
/ad/30748951,Renault Clio,o 1.0 TCe 90 Evolution 5dr Hatchback,"16,290",2023,Manual,54.3 mpg,Petrol,2023,1L,15 miles,Petrol,Manual,White,Hatchback,54.3 mpg
/ad/30666641,Renault Clio,o 1.6 E-TECH Hybrid 140 S Edition 5dr Auto Hatchback,"16,289",2021,Automatic,64.2 mpg,Hybrid,2021,1.6L,"21,657 miles",Hybrid,Automatic,Black,Hatchback,64.2 mpg
/ad/30779489,Renault Koleos,2.0 dCi Signature Nav 5dr X-Tronic SUV,"16,289",2017,Automatic,47.9 mpg,Diesel,2017,2L,"39,100 miles",Diesel,Automatic,Blue,SUV,47.9 mpg
/ad/30744846,Renault Kadjar,1.3 TCE S Edition 5dr EDC SUV,"16,261",2020,Semi-Auto,41.54 mpg,Petrol,2020,1.3L,"19,583 miles",Petrol,Semiauto,Blue,SUV,41.54 mpg
/ad/30148888,Renault Clio,o 1.0 TCe 90 RS Line 5dr Hatchback,"16,255",2022,Manual,53.3 mpg,Petrol,2022,1L,"8,000 miles",Petrol,Manual,Red,Hatchback,53.3 mpg
/ad/30574705,Renault Clio,o 1.0 TCe 90 RS Line 5dr Hatchback,"16,250",2022,Manual,53.3 mpg,Petrol,2022,1L,"5,727 miles",Petrol,Manual,Grey,Hatchback,53.3 mpg
/ad/30615874,Renault Captur,1.0 TCE 90 Limited 5dr SUV,"16,250",2022,Manual,47.9 mpg,Petrol,2022,1L,"9,457 miles",Petrol,Manual,Other,SUV,47.9 mpg
/ad/30951834,Renault Koleos,2.0 dCi Signature Nav 5dr X-Tronic SUV,"16,250",2017,Automatic,47.9 mpg,Diesel,2017,2L,"31,000 miles",Diesel,Automatic,Blue,SUV,47.9 mpg
/ad/30909838,Renault Clio,o 1.6 E-TECH Hybrid 140 Iconic 5dr Auto Hatchback,"16,250",2022,Automatic,64.2 mpg,Hybrid,2022,1.6L,"10,000 miles",Hybrid,Automatic,Black,Hatchback,64.2 mpg
/ad/30830078,Renault Clio,o 1.0 TCe 90 Techno 5dr Hatchback,"16,247",2023,Manual,54.3 mpg,Petrol,2023,1L,"1,284 miles",Petrol,Manual,Grey,Hatchback,54.3 mpg
/ad/30922951,Renault Kadjar,1.3 TCE GT Line 5dr EDC SUV,"16,199",2020,Semi-Auto,41.54 mpg,Petrol,2020,1.3L,"26,670 miles",Petrol,Semiauto,Black,SUV,41.54 mpg
/ad/30953431,Renault Zoe,100kW Iconic R135 50kWh Boost Charge 5dr Auto Hatchback,"16,199",2022,Other,Tax: £0,2022,"4,777 miles",Electric,N/A,White,Hatchback,,,
/ad/30937813,Renault Kadjar,S Edition SUV,"16,195",,Manual,42.16 mpg,Petrol,1332cc,"15,310 miles",Petrol,Manual,Grey,SUV,42.16 mpg,
/ad/30218298,Renault Clio,o 1.0 TCe 90 Techno 5dr Hatchback,"16,102",2023,Manual,54.3 mpg,Petrol,2023,1L,"4,621 miles",Petrol,Manual,Orange,Hatchback,54.3 mpg
/ad/30866269,Renault Koleos,1.7 Blue dCi GT Line X-Trn A7 Euro 6 (s/s) 5dr SUV,"16,094",2020,Automatic,47.1 mpg,Diesel,2020,1749cc,"38,000 miles",Diesel,Automatic,Black,SUV,47.1 mpg
/ad/30934363,Renault Zoe,100kW Techno R135 50kWh 5dr Auto Hatchback,"16,091",2022,Automatic,Tax: £0,2022,"8,252 miles",Electric,Automatic,Blue,Hatchback,,,
/ad/30760563,Renault Kadjar,1.3 S EDITION TCE 5d 139 BHP Hatchback,"16,080",2019,Manual,42.16 mpg,Petrol,2019,1332cc,"24,086 miles",Petrol,Manual,RED,Hatchback,42.16 mpg
/ad/30742996,Renault Captur,1.3 TCE 130 S Edition 5dr EDC SUV,"16,065",2020,Semi-Auto,44.8 mpg,Petrol,2020,1.3L,"7,242 miles",Petrol,Semiauto,Other,SUV,44.8 mpg
/ad/30886938,Renault Clio,o 1.6 E-TECH Hybrid 140 Iconic 5dr Auto Hatchback,"16,018",2022,Automatic,64.2 mpg,Hybrid,2022,1.6L,"16,912 miles",Hybrid,Automatic,Blue,Hatchback,64.2 mpg
/ad/30895834,Renault Clio,o 1.0 TCe 90 RS Line 5dr Hatchback,"16,013",2022,Manual,53.3 mpg,Petrol,2022,1L,"7,977 miles",Petrol,Manual,Black,Hatchback,53.3 mpg
/ad/29476834,Renault Clio,1.0 TCe 90 SE Edition 5dr Hatchback,"16,000",2022,Manual,54.3 mpg,Petrol,2022,1L,"9,300 miles",Petrol,Manual,Blue,Hatchback,54.3 mpg
/ad/30572795,Renault Koleos,2.0 dCi Signature Nav 5dr X-Tronic SUV,"16,000",2018,Automatic,47.9 mpg,Diesel,2018,2L,"47,261 miles",Diesel,Automatic,Grey,SUV,47.9 mpg
/ad/30922424,Renault Koleos,2.0 dCi Iconic SUV 5dr Diesel X-Trn A7 Euro 6 (s/s) (175 ps) Full Leather,"16,000",2019,Automatic,38.2 mpg,Diesel,2019,1995cc,"23,244 miles",Diesel,Automatic,Grey,SUV,38.2 mpg
/ad/30610975,Renault Kadjar,1.3 TCE 160 Iconic 5dr SUV,"16,000",2019,Manual,42.16 mpg,Petrol,2019,1.3L,"23,186 miles",Petrol,Manual,Black,SUV,42.16 mpg
/ad/29041121,Renault Zoe,100kW i Iconic R135 50kWh Rapid Charge 5dr Auto Hatchback,"15,999",2021,Automatic,Tax: £0,2021,0L,"5,245 miles",Other,Automatic,Grey,Hatchback,,
/ad/29887994,Renault Captur,1.3 S EDITION TCE EDC 5d AUTO 129 BHP Hatchback,"15,999",2021,Automatic,44.8 mpg,Petrol,2021,1.3L,"5,507 miles",Petrol,Automatic,Hatchback,44.8 mpg,
/ad/30815799,Renault Captur,1.3 TCE 130 Iconic 5dr EDC SUV,"15,999",2020,Semi-Auto,44.8 mpg,Petrol,2020,1.3L,"6,338 miles",Petrol,Semiauto,Other,SUV,44.8 mpg
/ad/30862487,Renault Captur,1.3 TCE 130 S Edition 5dr EDC SUV,"15,999",2020,Semi-Auto,44.8 mpg,Petrol,2020,1.3L,"7,597 miles",Petrol,Semiauto,Other,SUV,44.8 mpg
/ad/29564705,Renault Clio,Rs Line Hatchback,"15,999",,Manual,53.3 mpg,Petrol,0L,"9,999 miles",Petrol,Manual,Titanium Grey,Hatchback,53.3 mpg,
/ad/30583341,Renault Clio,o 1.3 TCe 130 RS Line 5dr EDC Hatchback,"15,999",2020,Semi-Auto,45.6 mpg,Petrol,2020,1.3L,"11,109 miles",Petrol,Semiauto,Red,Hatchback,45.6 mpg
/ad/30913180,Renault Kadjar,1.3 GT LINE TCE EDC 5d AUTO 139 BHP Hatchback,"15,999",2019,Automatic,41.54 mpg,Petrol,2019,1.3L,"12,317 miles",Petrol,Automatic,Blue,Hatchback,41.54 mpg
/ad/30928338,Renault Kadjar,1.3 TCE GT Line 5dr SUV,"15,999",2020,Manual,42.16 mpg,Petrol,2020,1.3L,"12,520 miles",Petrol,Manual,Grey,SUV,42.16 mpg
/ad/30783993,Renault Captur,1.6 E-TECH Hybrid 145 S Edition 5dr Auto SUV,"15,999",2021,Automatic,2.5 mpg,Hybrid,2021,1.6L,"32,505 miles",Hybrid,Automatic,Other,SUV,2.5 mpg
/ad/30951490,Renault Kadjar,1.3 TCE GT Line 5dr SUV,"15,999",2020,Manual,42.16 mpg,Petrol,2020,1.3L,"11,895 miles",Petrol,Manual,White,SUV,42.16 mpg
/ad/30554135,Renault Captur,1.0 TCE 90 SE Edition 5dr SUV,"15,998",2022,Manual,47.9 mpg,Petrol,2022,1L,"7,024 miles",Petrol,Manual,Other,SUV,47.9 mpg
/ad/30444178,Renault Clio,o 1.0 TCe 90 RS Line 5dr Hatchback,"15,995",2021,Manual,53.3 mpg,Petrol,2021,1L,"3,143 miles",Petrol,Manual,Blue,Hatchback,53.3 mpg
/ad/30846891,Renault Captur,1.3 TCe Iconic SUV 5dr Petrol Manual Euro 6 (s/s) (140 ps) 4X4,"15,995",2021,Manual,48.7 mpg,Petrol,2021,1.33L,"8,100 miles",Petrol,Manual,Orange,4X4,48.7 mpg
/ad/30831388,Renault Captur,S EDITION TCE 130 6-SPD MANUAL Hatchback,"15,995",2020,Manual,44.1 mpg,Petrol,2020,1333cc,"8,525 miles",Petrol,Manual,Iron Blue / Mercury Silver,Hatchback,44.1 mpg
/ad/30945765,Renault Captur,1.0 TCE 90 Evolution 5dr Hatchback,"15,995",2022,Manual,47.9 mpg,Petrol,2022,999cc,"8,950 miles",Petrol,Manual,Black,Hatchback,47.9 mpg
/ad/30889001,Renault Zoe,New Zoe,"15,995",2022,Automatic,Tax: £0,2022,"9,172 miles",Other,Automatic,Blue,Hatchback,,,
/ad/30889003,Renault Captur,New Captur,"15,995",2020,Automatic,44.8 mpg,Petrol,2020,1333cc,"9,283 miles",Petrol,Automatic,Blue,Hatchback,44.8 mpg
/ad/30907501,Renault Captur,1.3 GT Line TCE 150 EDC Petrol Turbo Auto Hatchback,"15,995",2020,Automatic,43.4 mpg,Petrol,2020,1333cc,"11,000 miles",Petrol,Automatic,Ivory/Black Roof,Hatchback,43.4 mpg
/ad/30896590,Renault Captur,1.5 dCi 95 S Edition 5dr Hatchback,"15,995",2020,Manual,58.9 mpg,Diesel,2020,1500cc,"11,951 miles",Diesel,Manual,ORANGE,Hatchback,58.9 mpg
/ad/30515923,Renault Clio,Hatchback,"15,995",2021,Manual,54.3 mpg,Petrol,2021,999cc,"12,000 miles",Petrol,Manual,Black,Hatchback,54.3 mpg
/ad/30755259,Renault Captur,1.3 TCE 140 Iconic Edition 5dr SUV,"15,995",2022,Manual,48.7 mpg,Petrol,2022,1.3L,"14,006 miles",Petrol,Manual,Blue,SUV,48.7 mpg
/ad/30824811,Renault Captur,1.3 TCE 130 S Edition 5dr EDC SUV,"15,995",2020,Semi-Auto,44.8 mpg,Petrol,2020,1.3L,"17,004 miles",Petrol,Semiauto,Other,SUV,44.8 mpg
/ad/30850522,Renault Captur,S EDITION TCE EDC 5-Door Hatchback,"15,995",2020,Automatic,44.8 mpg,Petrol,2020,1333cc,"21,000 miles",Petrol,Automatic,White/Black,Hatchback,44.8 mpg
/ad/30465054,Renault Clio,o 1.3 TCe RS Line EDC Euro 6 (s/s) 5dr Hatchback,"15,995",2020,Automatic,45.6 mpg,Petrol,2020,1333cc,"24,296 miles",Petrol,Automatic,Black,Hatchback,45.6 mpg
/ad/30406936,Renault Megane,e sport Cup S S/s 275 BHP sport Cup S Coupe,"15,995",2016,Manual,37.7 mpg,Petrol,2016,2000cc,"43,590 miles",Petrol,Manual,White,Coupe,37.7 mpg
/ad/30803068,Renault Trafic Passenger,LL29 BUSINESS ENERGY DCI,"15,995",2018,Manual,49.6 mpg,Diesel,2018,1598cc,"63,833 miles",Diesel,Manual,Silver,MPV,49.6 mpg
/ad/30889001,Renault Zoe,New Zoe,"15,995",2022,Automatic,Tax: £0,2022,"9,172 miles",Other,Automatic,Blue,Hatchback,,,
/ad/30889003,Renault Captur,New Captur,"15,995",2020,Automatic,44.8 mpg,Petrol,2020,1333cc,"9,283 miles",Petrol,Automatic,Blue,Hatchback,44.8 mpg
/ad/30945765,Renault Captur,1.0 TCE 90 Evolution 5dr Hatchback,"15,995",2022,Manual,47.9 mpg,Petrol,2022,999cc,"8,950 miles",Petrol,Manual,Black,Hatchback,47.9 mpg
/ad/30533502,Renault Captur,1.0 ICONIC TCE 5 DOOR 90 BHP Hatchback,"15,990",2022,Manual,47.9 mpg,Petrol,2022,999cc,"1,000 miles",Petrol,Manual,RED,Hatchback,47.9 mpg
/ad/30874033,Renault Captur,1.3 TCe Iconic EDC Euro 6 (s/s) 5dr SUV,"15,990",2020,Automatic,44.8 mpg,Petrol,2020,1333cc,"6,000 miles",Petrol,Automatic,Blue,SUV,44.8 mpg
/ad/30466834,Renault Clio,o 1.0 TCe 100 RS Line 5dr Hatchback,"15,990",2020,Manual,49.6 mpg,Petrol,2020,999cc,"10,706 miles",Petrol,Manual,Red,Hatchback,49.6 mpg
/ad/30638804,Renault Captur,S EDITION TCE EDC Hatchback,"15,990",2021,Automatic,44.8 mpg,Petrol,2021,1333cc,"19,223 miles",Petrol,Automatic,Atacama Orange,Hatchback,44.8 mpg
/ad/29501734,Renault Grand Scenic,c SIGNATURE DCI MPV,"15,990",2019,Manual,2.8 mpg,Diesel,2019,1749cc,"43,000 miles",Diesel,Manual,Black,MPV,2.8 mpg
/ad/30347924,Renault Koleos,2.0 ICONIC DCI X-TRONIC 5d 175 BHP Hatchback,"15,990",2019,Automatic,36.2 mpg,Diesel,2019,1995cc,"44,000 miles",Diesel,Automatic,SILVER,Hatchback,36.2 mpg
/ad/30955095,Renault Captur,1.3 TCe S Edition EDC Euro 6 (s/s) 5dr AUTO SAT NAV LOW MILES  SUV,"15,990",2020,Automatic,44.8 mpg,Petrol,2020,1333cc,"15,000 miles",Petrol,Automatic,Orange,SUV,44.8 mpg
/ad/30502990,Renault Kadjar,1.3 TCE S Edition 5dr SUV,"15,990",2020,Manual,42.16 mpg,Petrol,2020,1.3L,"17,435 miles",Petrol,Manual,Black,SUV,42.16 mpg
/ad/30854777,Renault Captur,S Edition SUV,"15,981",,Manual,47.9 mpg,Petrol,0L,"13,858 miles",Petrol,Manual,Boston Blue With Highland Grey Roof,SUV,47.9 mpg,
/ad/30889331,Renault Megane,e 2.0T Renaultsport Nav Coupe 3dr Petrol Manual Euro 6 (s/s) (275 ps) Coupe,"15,950",2016,Manual,37.7 mpg,Petrol,2016,1998cc,"27,000 miles",Petrol,Manual,Grey,Coupe,37.7 mpg
/ad/29910061,Renault Captur,1.5 DCI ICONIC Hatchback,"15,945",2020,Manual,58.9 mpg,Diesel,2020,1461cc,"26,000 miles",Diesel,Manual,Red/Black,Hatchback,58.9 mpg
/ad/30528528,Renault Captur,Hatchback,"15,895",2020,Manual,47.1 mpg,Petrol,2020,1000cc,"9,785 miles",Petrol,Manual,Black,Hatchback,47.1 mpg
/ad/30455513,Renault Kadjar,DIESEL HATCHBACK SUV,"15,895",2019,Manual,55.38 mpg,Diesel,2019,1461cc,"20,000 miles",Diesel,Manual,Grey,SUV,55.38 mpg
/ad/30876617,Renault Zoe,100kW Techno R135 50kWh 5dr Auto Hatchback,"15,857",2022,Automatic,Tax: £0,2022,"2,865 miles",Electric,Automatic,Black,Hatchback,,,
/ad/30488357,Renault Captur,1.3 TCE 130 S Edition 5dr EDC SUV,"15,828",2020,Semi-Auto,44.8 mpg,Petrol,2020,1.3L,"9,347 miles",Petrol,Semiauto,Other,SUV,44.8 mpg
/ad/30859283,Renault Kadjar,1.5 Blue dCi Iconic 5dr EDC SUV,"15,805",2020,Semi-Auto,Tax: £180,2020,1.5L,"15,008 miles",Diesel,Semiauto,Red,SUV,,
/ad/30697280,Renault Zoe,100kW Techno R135 50kWh 5dr Auto Hatchback,"15,800",2022,Automatic,Tax: £0,2022,"12,000 miles",Electric,Automatic,Blue,Hatchback,,,
/ad/30771315,Renault Captur,1.3 S EDITION TCE EDC 5d AUTO 129 BHP Hatchback,"15,799",2020,Automatic,44.8 mpg,Petrol,2020,1.3L,"19,000 miles",Petrol,Automatic,Hatchback,44.8 mpg,
/ad/30699819,Renault Clio,Evolution Hatchback,"15,799",,Manual,54.3 mpg,Petrol,999cc,"2,050 miles",Petrol,Manual,White,Hatchback,54.3 mpg,
/ad/30914018,Renault Kadjar,TCe S Edition SUV,"15,795",2020,Automatic,41.54 mpg,Petrol,2020,1300cc,"13,197 miles",Petrol,Automatic,Titanium Grey,SUV,41.54 mpg
/ad/30785409,Renault Kadjar,TCe GT Line SUV,"15,795",2020,Automatic,41.54 mpg,Petrol,2020,1300cc,"13,009 miles",Petrol,Automatic,METALLIC FLAME RED,SUV,41.54 mpg
/ad/30477824,Renault Kadjar,1.3 TCE GT Line 5dr EDC SUV,"15,790",2019,Semi-Auto,41.54 mpg,Petrol,2019,1.3L,"10,395 miles",Petrol,Semiauto,Blue,SUV,41.54 mpg
/ad/30952244,Renault Kadjar,1.3 TCE S Edition 5dr SUV,"15,769",2020,Manual,42.16 mpg,Petrol,2020,1.3L,"17,006 miles",Petrol,Manual,Black,SUV,42.16 mpg
/ad/30255756,Renault Grand Scenic,c 1.7 SIGNATURE DCI 5d 119 BHP MPV,"15,760",2019,Manual,2.8 mpg,Diesel,2019,1749cc,"33,297 miles",Diesel,Manual,BLACK,MPV,2.8 mpg
/ad/30795861,Renault Clio,o 1.0 TCe 90 RS Line 5dr Hatchback,"15,757",2021,Manual,53.3 mpg,Petrol,2021,1L,"6,862 miles",Petrol,Manual,Grey,Hatchback,53.3 mpg
/ad/30755524,Renault Clio,o 1.0 TCe 90 S Edition 5dr Hatchback,"15,750",2021,Manual,54.3 mpg,Petrol,2021,1L,"6,429 miles",Petrol,Manual,White,Hatchback,54.3 mpg
/ad/30686420,Renault Clio,o 1.0 TCe 90 Lutecia SE 5dr Hatchback,"15,750",2021,Manual,Tax: n/a,2021,1L,"14,591 miles",Petrol,Manual,Black,Hatchback,,
/ad/30446495,Renault Kadjar,S Edition Tce 1.3 S Edition Tce Hatchback,"15,750",2020,Manual,42.16 mpg,Petrol,2020,1300cc,"17,697 miles",Petrol,Manual,White,Hatchback,42.16 mpg
/ad/30957017,Renault Kadjar,1.3 TCE GT Line 5dr SUV,"15,750",2019,Manual,42.16 mpg,Petrol,2019,1.3L,"17,247 miles",Petrol,Manual,Blue,SUV,42.16 mpg
/ad/30693783,Renault Captur,1.0 TCE 100 S Edition 5dr SUV,"15,700",2020,Manual,46.3 mpg,Petrol,2020,1L,"8,433 miles",Petrol,Manual,Other,SUV,46.3 mpg
/ad/28788541,Renault Zoe,Gt Line Plus Hatchback,"15,699",,Automatic,Tax: £0,"12,999 miles",Electric,Automatic,DIAMON BLACK,Hatchback,,,,
/ad/30575252,Renault Kadjar,1.3 TCE S Edition 5dr EDC Hatchback,"15,699",2020,Automatic,41.54 mpg,Petrol,2020,1333cc,"13,423 miles",Petrol,Automatic,Grey,Hatchback,41.54 mpg
/ad/27221923,Renault Kadjar,Kadjar,"15,698",2016,Manual,72.4 mpg,Diesel,2016,1461cc,"44,532 miles",Diesel,Manual,BLACK,SUV,72.4 mpg
/ad/30649260,Renault Clio,o 1.0 TCe 90 Lutecia SE 5dr Hatchback,"15,695",2021,Manual,50.4 mpg,Petrol,2021,1L,"12,444 miles",Petrol,Manual,Black,Hatchback,50.4 mpg
/ad/30447405,Renault Kadjar,1.3 TCE S Edition 5dr Hatchback,"15,695",2020,Manual,42.16 mpg,Petrol,2020,1332cc,"35,000 miles",Petrol,Manual,Black,Hatchback,42.16 mpg
/ad/30720669,Renault Captur,Gt Line Tce Auto LOW MILES + 12 MONTHS WARRANTY SUV,"15,692",2019,Automatic,43.4 mpg,Petrol,2019,1333cc,"8,593 miles",Petrol,Automatic,Blue,SUV,43.4 mpg
/ad/30934547,Renault Kadjar,1.3 TCE S Edition 5dr EDC SUV,"15,691",2019,Semi-Auto,41.54 mpg,Petrol,2019,1.3L,"13,597 miles",Petrol,Semiauto,Grey,SUV,41.54 mpg
/ad/30945491,Renault Clio,Iconic Hatchback,"15,690",,Automatic,64.2 mpg,Petrol,1598cc,"13,500 miles",Petrol,Automatic,Red,Hatchback,64.2 mpg,
/ad/30778552,Renault Captur,1.3 TCE 150 GT Line 5dr EDC SUV,"15,675",2020,Semi-Auto,43.4 mpg,Petrol,2020,1.3L,"8,834 miles",Petrol,Semiauto,Other,SUV,43.4 mpg
/ad/30448060,Renault Kadjar,1.3 TCE GT Line 5dr EDC SUV,"15,649",2020,Other,41.54 mpg,Petrol,2020,1333cc,"23,172 miles",Petrol,N/A,Blue,SUV,41.54 mpg
/ad/30763479,Renault Clio,o 1.0 TCe 90 Techno 5dr Hatchback,"15,614",2022,Manual,54.3 mpg,Petrol,2022,1L,"9,249 miles",Petrol,Manual,Grey,Hatchback,54.3 mpg
/ad/30722891,Renault Kadjar,1.3 GT LINE TCE 5DR Manual Hatchback,"15,600",2020,Manual,42.16 mpg,Petrol,2020,1330cc,"15,800 miles",Petrol,Manual,White,Hatchback,42.16 mpg
/ad/30540533,Renault Captur,1.3 TCE 130 BOSE Launch Edition 5dr EDC SUV,"15,600",2020,Semi-Auto,44.8 mpg,Petrol,2020,1.3L,"16,692 miles",Petrol,Semiauto,Other,SUV,44.8 mpg
/ad/30765356,Renault Captur,1.3 TCe S Edition SUV 5dr Petrol Manual Euro 6 (s/s) (130 ps) Hatchback,"15,599",2020,Manual,44.1 mpg,Petrol,2020,1333cc,"8,097 miles",Petrol,Manual,Id Metallic - Desert Orange,Hatchback,44.1 mpg
/ad/30808714,Renault Clio,o 1.0 ICONIC TCE 5d 100 BHP Hatchback,"15,599",2020,Manual,49.6 mpg,Petrol,2020,999cc,"20,662 miles",Petrol,Manual,RED,Hatchback,49.6 mpg
/ad/30556737,Renault Clio,o 1.0 ICONIC TCE 5d 100 BHP Hatchback,"15,599",2020,Manual,49.6 mpg,Petrol,2020,999cc,"21,665 miles",Petrol,Manual,GREY,Hatchback,49.6 mpg
/ad/30885769,Renault Kadjar,1.3 TCE GT Line 5dr EDC SUV,"15,599",2019,Other,41.54 mpg,Petrol,2019,1333cc,"28,702 miles",Petrol,N/A,Grey,SUV,41.54 mpg
/ad/30739714,Renault Grand Scenic,1.5 dCi Dynamique Nav 5dr Auto MPV,"15,599",2018,Other,70.6 mpg,Diesel,2018,1461cc,"27,404 miles",Diesel,N/A,Black,MPV,70.6 mpg
/ad/30674898,Renault Clio,o 1.0 TCe 90 Techno 5dr Hatchback,"15,595",2022,Manual,54.3 mpg,Petrol,2022,1L,"5,400 miles",Petrol,Manual,Red,Hatchback,54.3 mpg
/ad/30528516,Renault Clio,Hatchback,"15,595",2021,Manual,54.3 mpg,Petrol,2021,999cc,"9,609 miles",Petrol,Manual,Orange,Hatchback,54.3 mpg
/ad/30569323,Renault Megane,1.3 TCe GT Line Euro 6 (s/s) 5dr **very Low Mileage** Hatchback,"15,595",2019,Manual,43.5 mpg,Petrol,2019,1332cc,"13,000 miles",Petrol,Manual,White,Hatchback,43.5 mpg
/ad/26676830,Renault Koleos,Iconic SUV,"15,578",,Automatic,38.2 mpg,Diesel,1995cc,"36,055 miles",Diesel,Automatic,White,SUV,38.2 mpg,
/ad/30890042,Renault Kadjar,1.5 Blue dCi GT Line 5dr EDC SUV,"15,557",2020,Semi-Auto,Tax: £180,2020,1.5L,"28,256 miles",Diesel,Semiauto,Red,SUV,,
/ad/30770899,Renault Captur,1.3 TCE 140 Iconic 5dr SUV,"15,549",2021,Other,48.7 mpg,Petrol,2021,1333cc,"13,210 miles",Petrol,N/A,White,SUV,48.7 mpg
/ad/30710608,Renault Kadjar,1.3 TCE Iconic 5dr EDC SUV,"15,513",2020,Semi-Auto,41.54 mpg,Petrol,2020,1.3L,"12,222 miles",Petrol,Semiauto,Grey,SUV,41.54 mpg
/ad/27431420,Renault Clio,o 1.0 TCe 90 RS Line 5dr Hatchback,"15,500",2021,Manual,53.3 mpg,Petrol,2021,1L,"7,828 miles",Petrol,Manual,Blue,Hatchback,53.3 mpg
/ad/30771314,Renault Captur,1.5 S EDITION DCI 5d 94 BHP Hatchback,"15,499",2020,Manual,58.9 mpg,Diesel,2020,1.5L,"12,000 miles",Diesel,Manual,Hatchback,58.9 mpg,
/ad/30886075,Renault Kadjar,1.3 TCE GT Line 5dr SUV,"15,499",2019,Manual,42.16 mpg,Petrol,2019,1.3L,"12,642 miles",Petrol,Manual,Red,SUV,42.16 mpg
/ad/30824543,Renault Captur,1.5 dCi 95 S Edition 5dr SUV,"15,499",2020,Manual,58.9 mpg,Diesel,2020,1.5L,"13,017 miles",Diesel,Manual,Other,SUV,58.9 mpg
/ad/30895015,Renault Captur,1.3 S Edition TCe 130 Auto EDC SUV,"15,499",2020,Automatic,44.8 mpg,Petrol,2020,1333cc,"16,000 miles",Petrol,Automatic,Grey,SUV,44.8 mpg
/ad/30626491,Renault Captur,1.3 GT LINE TCE 5d 148 BHP Hatchback,"15,499",2019,Automatic,43.4 mpg,Petrol,2019,1333cc,"21,212 miles",Petrol,Automatic,BLUE/BLACK,Hatchback,43.4 mpg
/ad/30747946,Renault Kadjar,1.5 GT LINE DCI 5d 114 BHP Hatchback,"15,499",2020,Manual,55.38 mpg,Diesel,2020,1.5L,"26,087 miles",Diesel,Manual,Blue,Hatchback,55.38 mpg
/ad/30751913,Renault Kadjar,1.3 TCE Iconic 5dr EDC SUV,"15,499",2020,Semi-Auto,41.54 mpg,Petrol,2020,1.3L,"30,543 miles",Petrol,Semiauto,Black,SUV,41.54 mpg
/ad/30148051,Renault Captur,1.3 S EDITION TCE 5d 90 BHP Hatchback,"15,499",2021,Manual,47.9 mpg,Petrol,2021,1333cc,"32,809 miles",Petrol,Manual,GREY/BLACK,Hatchback,47.9 mpg
/ad/30890826,Renault Captur,1.3 TCE 130 S Edition 5dr SUV,"15,499",2020,Other,44.1 mpg,Petrol,2020,1333cc,"14,012 miles",Petrol,N/A,Blue,SUV,44.1 mpg
/ad/30850669,Renault Kadjar,1.3 TCe GT Line SUV 5dr Petrol Manual Euro 6 (s/s) (160 ps) Hatchback,"15,499",2020,Manual,42.16 mpg,Petrol,2020,1332cc,"16,148 miles",Petrol,Manual,Renault Id - Iron Blue,Hatchback,42.16 mpg
/ad/30909858,Renault Kadjar,1.3 TCE S Edition 5dr EDC SUV,"15,499",2020,Semi-Auto,41.54 mpg,Petrol,2020,1.3L,"24,535 miles",Petrol,Semiauto,White,SUV,41.54 mpg
