url,name,model,price,1,2,3,6,7,8,9,10,11,12,13,14
/ad/30646967,Renault Arkana,1.3 TCe Mild Hybrid 140 Iconic 5dr EDC SUV,"18,789",2021,Semi-Auto,48.7 mpg,Petrol,2021,1.3L,"14,632 miles",Petrol,Semiauto,Black,SUV,48.7 mpg
/ad/30371876,Renault Clio,1.6 E-TECH Hybrid 140 S Edition 5dr Auto Hatchback,"18,750",2021,Automatic,64.2 mpg,Other,2021,1600cc,"11,250 miles",Other,Automatic,Blue,Hatchback,64.2 mpg
/ad/30770967,Renault Megane,Iconic E-Tech 1.6 Automatic Hybrid (160ps) MAIN DEALER FULLY PREPARED Estate,"18,750",2021,Automatic,Tax: n/a,2021,1598cc,"12,326 miles",Petrol/Electric,Automatic,White,Estate,,
/ad/30399742,Renault Grand Scenic,1.7 Blue dCi 120 Iconic 5dr Auto MPV,"18,750",2020,Automatic,47.1 mpg,Diesel,2020,1749cc,"25,523 miles",Diesel,Automatic,Multicolour,MPV,47.1 mpg
/ad/30904831,Renault Captur,1.6 E-TECH Hybrid 145 Iconic 5dr Auto SUV,"18,717",2021,Automatic,2.5 mpg,Hybrid,2021,1.6L,"6,143 miles",Hybrid,Automatic,Blue,SUV,2.5 mpg
/ad/30923578,Renault Zoe,E R135 EV50 52kWh Techno Hatchback 5dr Electric Auto (134 bhp) Hatchback,"18,699",2023,Automatic,Tax: £0,2023,"2,252 miles",Other,Automatic,Solid - Glacier White,Hatchback,,,
/ad/30857671,Renault Captur,1.0 TCE 90 Techno 5dr SUV,"18,699",2023,Manual,47.9 mpg,Petrol,2023,1L,"3,019 miles",Petrol,Manual,Other,SUV,47.9 mpg
/ad/30859799,Renault Koleos,1.7 Blue dCi GT Line X-Trn A7 Euro 6 (s/s) 5dr AUTO TOP SPEC LOW MILES SUV,"18,690",2019,Automatic,47.1 mpg,Diesel,2019,1749cc,"29,000 miles",Diesel,Automatic,Silver,SUV,47.1 mpg
/ad/30643963,Renault Clio,o 1.6 E-TECH full hybrid 145 Techno 5dr Auto Hatchback,"18,629",2023,Automatic,64.2 mpg,Hybrid,2023,1.6L,"3,000 miles",Hybrid,Automatic,Silver,Hatchback,64.2 mpg
/ad/30811021,Renault Clio,o 1.6 E-TECH full hybrid 145 Esprit Alpine 5dr Auto Hatchback,"18,583",2023,Automatic,64.2 mpg,Hybrid,2023,1.6L,"7,060 miles",Hybrid,Automatic,Blue,Hatchback,64.2 mpg
/ad/29832498,Renault Captur,1.3 Mild hybrid 140 R.S. Line 5dr SUV,"18,569",2021,Manual,48.7 mpg,Petrol,2021,1.3L,"6,650 miles",Petrol,Manual,Other,SUV,48.7 mpg
/ad/30884640,Renault Captur,1.3 TCE 140 R.S. Line 5dr EDC SUV,"18,545",2021,Semi-Auto,47.1 mpg,Petrol,2021,1.3L,"15,517 miles",Petrol,Semiauto,Other,SUV,47.1 mpg
/ad/30470704,Renault Kadjar,SUV,"18,500",2020,Automatic,41.54 mpg,Petrol,2020,1332cc,"21,000 miles",Petrol,Automatic,Red,SUV,41.54 mpg
/ad/30903573,Renault Clio,o 1.6 E-TECH full hybrid 145 Engineered 5dr Auto Hatchback,"18,500",2022,Automatic,64.2 mpg,Hybrid,2022,1.6L,"6,707 miles",Hybrid,Automatic,Grey,Hatchback,64.2 mpg
/ad/30859574,Renault Arkana,1.3 TCe Mild Hybrid 140 Iconic 5dr EDC SUV,"18,500",2021,Semi-Auto,48.7 mpg,Petrol,2021,1.3L,"14,740 miles",Petrol,Semiauto,Grey,SUV,48.7 mpg
/ad/29464325,Renault Zoe,100kW Iconic R135 50kWh Boost Charge 5dr Auto Hatchback,"18,499",2022,Automatic,Tax: £0,2022,"4,913 miles",Electric,Automatic,Black,Hatchback,,,
/ad/30653020,Renault Clio,Rs Line Hatchback,"18,495",,Manual,53.3 mpg,Petrol,0L,25 miles,Petrol,Manual,Diamond Black,Hatchback,53.3 mpg,
/ad/30653025,Renault Clio,Rs Line Hatchback,"18,495",,Manual,53.3 mpg,Petrol,0L,25 miles,Petrol,Manual,Diamond Black,Hatchback,53.3 mpg,
/ad/30528501,Renault Zoe,Hatchback,"18,495",2022,Automatic,Tax: £0,2022,0L,"1,800 miles",Other,Automatic,Blue,Hatchback,,
/ad/29700544,Renault Clio,Hatchback,"18,495",2023,Manual,53.3 mpg,Petrol,2023,1000cc,"3,000 miles",Petrol,Manual,White,Hatchback,53.3 mpg
/ad/30013614,Renault Koleos,2.0L SIGNATURE NAV DCI 5d 177 BHP Hatchback,"18,495",2017,Automatic,47.9 mpg,Diesel,2017,1995cc,"40,000 miles",Diesel,Automatic,BLUE,Hatchback,47.9 mpg
/ad/30804898,Renault Trafic,SL27 ENERGY dCi 125 Sport Nav Crew Van MPV,"18,495",2017,Manual,49.6 mpg,Diesel,2017,1.6L,"62,000 miles",Diesel,Manual,Blue,MPV,49.6 mpg
/ad/30209747,Renault Zoe,Iconic Hatchback,"18,490",,Automatic,Tax: £0,"6,003 miles",Electric,Automatic,Grey,Hatchback,,,,
/ad/30470700,Renault Captur,SUV,"18,490",2020,Manual,44.1 mpg,Petrol,2020,1333cc,"13,000 miles",Petrol,Manual,Grey,SUV,44.1 mpg
/ad/30554446,Renault Clio,o 1.6 E-TECH full hybrid 145 Techno 5dr Auto Hatchback,"18,480",2023,Automatic,64.2 mpg,Hybrid,2023,1.6L,"2,334 miles",Hybrid,Automatic,White,Hatchback,64.2 mpg
/ad/30223492,Renault Captur,1.3 Mild hybrid 140 R.S. Line 5dr SUV,"18,434",2021,Manual,48.7 mpg,Petrol,2021,1.3L,"12,025 miles",Petrol,Manual,Other,SUV,48.7 mpg
/ad/30956403,Renault Captur,1.0 TCE 90 Techno 5dr SUV,"18,415",2023,Manual,47.9 mpg,Petrol,2023,1L,"3,233 miles",Petrol,Manual,Other,SUV,47.9 mpg
/ad/30660932,Renault Captur,1.3 TCE 140 Iconic Edition 5dr EDC SUV,"18,409",2022,Semi-Auto,47.9 mpg,Petrol,2022,1.3L,"8,500 miles",Petrol,Semiauto,Black,SUV,47.9 mpg
/ad/30911188,Renault Captur,1.6 E-TECH Hybrid 145 R.S. Line 5dr Auto SUV,"18,401",2022,Automatic,2.5 mpg,Hybrid,2022,1.6L,"26,582 miles",Hybrid,Automatic,Other,SUV,2.5 mpg
/ad/30833275,Renault Arkana,1.6 E-TECH Hybrid 145 Iconic 5dr Auto SUV,"18,400",2021,Semi-Auto,57.7 mpg,Hybrid,2021,1.6L,"11,549 miles",Hybrid,Semiauto,Blue,SUV,57.7 mpg
/ad/29751152,Renault Kadjar,1.5 dCi Iconic 5dr EDC Hatchback,"18,394",2019,Automatic,41.54 mpg,Diesel,2019,1461cc,"13,700 miles",Diesel,Automatic,Silver,Hatchback,41.54 mpg
/ad/30884890,Renault Clio,o 1.6 E-TECH Hybrid 140 RS Line 5dr Auto Hatchback,"18,361",2022,Automatic,64.2 mpg,Hybrid,2022,1.6L,"6,623 miles",Hybrid,Automatic,Blue,Hatchback,64.2 mpg
/ad/30944519,Renault Clio,o 1.6 E-TECH full hybrid 145 Techno 5dr Auto Hatchback,"18,330",2022,Automatic,64.2 mpg,Hybrid,2022,1.6L,"5,156 miles",Hybrid,Automatic,Red,Hatchback,64.2 mpg
/ad/30875268,Renault Clio,o 1.6 E-TECH Hybrid 140 RS Line 5dr Auto Hatchback,"18,299",2022,Automatic,64.2 mpg,Hybrid,2022,1.6L,"8,717 miles",Hybrid,Automatic,White,Hatchback,64.2 mpg
/ad/30738127,Renault Clio,Rs Line Hatchback,"18,299",,Automatic,64.2 mpg,Petrol,1598cc,"15,000 miles",Petrol,Automatic,Grey,Hatchback,64.2 mpg,
/ad/27502139,Renault Kadjar,Kadjar,"18,298",2019,Manual,42.16 mpg,Petrol,2019,1332cc,"11,220 miles",Petrol,Manual,GREY,SUV,42.16 mpg
/ad/30838129,Renault Captur,1.3 TCE 140 SE Edition 5dr Hatchback,"18,295",2022,Manual,47.9 mpg,Petrol,2022,1333cc,"4,983 miles",Petrol,Manual,White,Hatchback,47.9 mpg
/ad/28861272,Renault Zoe,100kW GT Line R135 50kWh Rapid Charge 5dr Auto Hatchback,"18,295",2022,Automatic,Tax: n/a,2022,0L,"5,000 miles",Other,Automatic,Black,Hatchback,,
/ad/30525610,Renault Captur,S Edition SUV,"18,290",,Automatic,188.3 mpg,Petrol,1598cc,"16,545 miles",Petrol,Automatic,SUV,188.3 mpg,,
/ad/30832109,Renault Clio,o 1.0 TCe 90 RS Line 5dr Hatchback,"18,275",2023,Manual,53.3 mpg,Petrol,2023,1L,25 miles,Petrol,Manual,Blue,Hatchback,53.3 mpg
/ad/30928111,Renault Clio,o 1.6 E-TECH full hybrid 145 Techno 5dr Auto Hatchback,"18,271",2023,Automatic,64.2 mpg,Hybrid,2023,1.6L,"9,552 miles",Hybrid,Automatic,Black,Hatchback,64.2 mpg
/ad/30817872,Renault Kadjar,1.3 TCE S Edition 5dr EDC SUV,"18,249",2021,Other,44.1 mpg,Petrol,2021,1333cc,"5,076 miles",Petrol,N/A,Blue,SUV,44.1 mpg
/ad/30772919,Renault Captur,1.0 TCE 90 Techno 5dr SUV,"18,197",2022,Manual,47.9 mpg,Petrol,2022,1L,"3,406 miles",Petrol,Manual,Other,SUV,47.9 mpg
/ad/30681168,Renault Captur,1.3 TCE 140 Iconic Edition 5dr EDC SUV,"18,177",2022,Semi-Auto,47.9 mpg,Petrol,2022,1.3L,"6,833 miles",Petrol,Semiauto,Blue,SUV,47.9 mpg
/ad/30744822,Renault Clio,o 1.6 E-TECH Hybrid 140 RS Line 5dr Auto Hatchback,"18,149",2022,Automatic,64.2 mpg,Hybrid,2022,1.6L,"10,085 miles",Hybrid,Automatic,Grey,Hatchback,64.2 mpg
/ad/30663294,Renault Captur,1.3 Mild hybrid 140 R.S. Line 5dr SUV,"18,117",2021,Manual,48.7 mpg,Petrol,2021,1.3L,"10,560 miles",Petrol,Manual,Other,SUV,48.7 mpg
/ad/30373581,Renault Clio,o 1.6 E-TECH full hybrid 145 Evolution 5dr Auto Hatchback,"18,068",2023,Automatic,64.2 mpg,Hybrid,2023,1.6L,550 miles,Hybrid,Automatic,Grey,Hatchback,64.2 mpg
/ad/30748986,Renault Clio,o 1.0 TCe 90 RS Line 5dr Hatchback,"18,000",2023,Manual,53.3 mpg,Petrol,2023,1L,"2,000 miles",Petrol,Manual,Red,Hatchback,53.3 mpg
/ad/30504181,Renault Clio,o 1.6 E-TECH full hybrid 145 Evolution 5dr Auto Hatchback,"18,000",2023,Automatic,64.2 mpg,Hybrid,2023,1.6L,"7,849 miles",Hybrid,Automatic,Orange,Hatchback,64.2 mpg
/ad/30702413,Renault Clio,o 1.0 TCe 90 RS Line 5dr Hatchback Hatchback,"17,999",2023,Manual,53.3 mpg,Petrol,2023,999cc,150 miles,Petrol,Manual,Renault Id - Iron Blue,Hatchback,53.3 mpg
/ad/30624301,Renault Clio,Rs Line Hatchback,"17,999",,Manual,53.3 mpg,Petrol,0L,"4,999 miles",Petrol,Manual,Valencia Orange,Hatchback,53.3 mpg,
/ad/30509200,Renault Kadjar,1.3 TCE Iconic 5dr EDC Hatchback,"17,999",2020,Automatic,41.54 mpg,Petrol,2020,1332cc,"8,000 miles",Petrol,Automatic,Blue,Hatchback,41.54 mpg
/ad/30594907,Renault Captur,1.3 S EDITION TCE EDC 5d 139 BHP Hatchback,"17,999",2021,Automatic,47.1 mpg,Petrol,2021,1.3L,"17,861 miles",Petrol,Automatic,Hatchback,47.1 mpg,
/ad/27992586,Renault Captur,Captur,"17,998",2019,Automatic,43.4 mpg,Petrol,2019,1333cc,"6,800 miles",Petrol,Automatic,RED/BLACK,Hatchback,43.4 mpg
/ad/30654024,Renault Clio,o 1.6 E-TECH Hybrid 140 SE Edition 5dr Auto Hatchback,"17,996",2022,Automatic,64.2 mpg,Hybrid,2022,1.6L,"5,668 miles",Hybrid,Automatic,Blue,Hatchback,64.2 mpg
/ad/30738609,Renault Clio,o 1.0 TCe 90 Evolution 5dr Hatchback,"17,995",2023,Manual,54.3 mpg,Petrol,2023,999cc,10 miles,Petrol,Manual,Blue,Hatchback,54.3 mpg
/ad/30748446,Renault Clio,o 1.0 TCe 90 RS Line 5dr Hatchback,"17,995",2023,Manual,53.3 mpg,Petrol,2023,1L,25 miles,Petrol,Manual,Blue,Hatchback,53.3 mpg
/ad/30748443,Renault Clio,o 1.0 TCe 90 RS Line 5dr Hatchback,"17,995",2023,Manual,53.3 mpg,Petrol,2023,1L,25 miles,Petrol,Manual,Grey,Hatchback,53.3 mpg
/ad/30790617,Renault Kadjar,1.3 TCE 160 GT Line 5dr SUV,"17,995",2020,Manual,42.16 mpg,Petrol,2020,1.3L,410 miles,Petrol,Manual,White,SUV,42.16 mpg
/ad/30741833,Renault Clio,o 1.0 TCe 90 RS Line 5dr Hatchback,"17,995",2023,Manual,53.3 mpg,Petrol,2023,1L,"1,000 miles",Petrol,Manual,Red,Hatchback,53.3 mpg
/ad/30873314,Renault Captur,1.0 TECHNO TCE 5d 90 BHP Hatchback,"17,995",2023,Manual,47.9 mpg,Petrol,2023,999cc,"1,848 miles",Petrol,Manual,White/Black,Hatchback,47.9 mpg
/ad/30673902,Renault Zoe,100kW Iconic R135 50kWh Boost Charge 5dr Auto Hatchback,"17,995",2022,Automatic,Tax: £0,2022,"3,027 miles",Electric,Automatic,Black,Hatchback,,,
/ad/29398446,Renault Zoe,I ICONIC 5-Door Hatchback,"17,995",2021,Automatic,Tax: £0,2021,0L,"3,500 miles",Other,Automatic,Grey,Hatchback,,
/ad/30718482,Renault Kadjar,1.3 Gt Line Tce Edc SUV,"17,995",2019,Automatic,41.54 mpg,Petrol,2019,1332cc,"4,750 miles",Petrol,Automatic,BLUE,SUV,41.54 mpg
/ad/28965233,Renault Zoe,100kW i GT Line R135 50kWh 5dr Auto Hatchback,"17,995",2021,Automatic,Tax: n/a,2021,0L,"5,887 miles",Other,Automatic,White,Hatchback,,
/ad/30682016,Renault Captur,SE Edition Tce 90 6-Spd Manual Hatchback,"17,995",2022,Manual,47.9 mpg,Petrol,2022,999cc,"7,335 miles",Petrol,Manual,Arctic White / Diamond Black,Hatchback,47.9 mpg
/ad/30100036,Renault Captur,1.0 TCE 90 S Edition 5dr Hatchback,"17,995",2021,Manual,47.9 mpg,Petrol,2021,1000cc,"9,000 miles",Petrol,Manual,Red,Hatchback,47.9 mpg
/ad/30528461,Renault Kadjar,Hatchback,"17,995",2020,Manual,55.38 mpg,Diesel,2020,1461cc,"12,987 miles",Diesel,Manual,Grey,Hatchback,55.38 mpg
/ad/29960656,Renault Captur,Hatchback,"17,995",2021,Manual,48.7 mpg,Petrol,2021,1333cc,"13,584 miles",Petrol,Manual,Orange,Hatchback,48.7 mpg
/ad/30870580,Renault Megane,e 1.3 TCE Iconic 5dr Auto Hatchback,"17,995",2021,Semi-Auto,47.9 mpg,Petrol,2021,1.3L,"14,702 miles",Petrol,Semiauto,Brown,Hatchback,47.9 mpg
/ad/30699030,Renault Captur,Iconic Hatchback,"17,995",2021,Automatic,58.9 mpg,Diesel,2021,1461cc,"16,000 miles",Diesel,Automatic,Grey,Hatchback,58.9 mpg
/ad/30788376,Renault Clio,o 1.6 E-TECH Hybrid 140 Lutecia SE 5dr Auto Hatchback,"17,995",2022,Semi-Auto,64.2 mpg,Hybrid,2022,1.6L,"19,213 miles",Hybrid,Semiauto,Black,Hatchback,64.2 mpg
/ad/29957452,Renault Kadjar,1.3 TCE Iconic 5dr EDC Hatchback,"17,995",2020,Automatic,41.54 mpg,Petrol,2020,1333cc,"23,700 miles",Petrol,Automatic,Grey,Hatchback,41.54 mpg
/ad/30673921,Renault Captur,1.6 E-TECH PHEV 160 S Edition 5dr Auto SUV,"17,995",2020,Automatic,188.3 mpg,Hybrid,2020,1.6L,"17,175 miles",Hybrid,Automatic,Other,SUV,188.3 mpg
/ad/30955362,Renault Koleos,GT LINE DCI X-TRONIC Hatchback,"17,995",2019,Automatic,36.2 mpg,Diesel,2019,1995cc,"27,000 miles",Diesel,Automatic,White,Hatchback,36.2 mpg
/ad/30473683,Renault Clio,o 1.6 E-TECH Hybrid 140 RS Line 5dr Auto Hatchback,"17,990",2021,Automatic,64.2 mpg,Petrol,2021,1598cc,"4,726 miles",Petrol,Automatic,Blue,Hatchback,64.2 mpg
/ad/30727418,Renault Clio,o 1.0 TCe 90 RS Line 5dr Hatchback,"17,990",2022,Manual,53.3 mpg,Petrol,2022,1L,"5,300 miles",Petrol,Manual,Grey,Hatchback,53.3 mpg
/ad/30528672,Renault Kadjar,1.5 GT LINE DCI 5d 114 BHP Hatchback,"17,990",2020,Manual,55.38 mpg,Diesel,2020,1461cc,"9,569 miles",Diesel,Manual,RED,Hatchback,55.38 mpg
/ad/30504759,Renault Kadjar,1.3 TCE S Edition 5dr Hatchback,"17,990",2021,Manual,44.8 mpg,Petrol,2021,1333cc,"15,863 miles",Petrol,Manual,Black,Hatchback,44.8 mpg
/ad/30909836,Renault Clio,o 1.0 TCe 90 RS Line 5dr Hatchback,"17,990",2023,Manual,53.3 mpg,Petrol,2023,1L,50 miles,Petrol,Manual,Blue,Hatchback,53.3 mpg
/ad/30638662,Renault Captur,1.0 TCE 90 Techno 5dr Hatchback,"17,985",2022,Manual,47.9 mpg,Petrol,2022,999cc,"2,509 miles",Petrol,Manual,Grey,Hatchback,47.9 mpg
/ad/30920419,Renault Clio,o 1.6 E-TECH Hybrid 140 S Edition 5dr Auto Hatchback,"17,960",2022,Automatic,64.2 mpg,Hybrid,2022,1.6L,"10,231 miles",Hybrid,Automatic,Black,Hatchback,64.2 mpg
/ad/30249310,Renault Grand Scenic,c 1.7 Blue dCi Iconic Euro 6 (s/s) 5dr Estate,"17,900",2020,Manual,2.8 mpg,Diesel,2020,1749cc,"24,000 miles",Diesel,Manual,Silver,Estate,2.8 mpg
/ad/30748985,Renault Captur,1.3 TCE 140 S Edition 5dr EDC SUV,"17,900",2021,Semi-Auto,47.1 mpg,Petrol,2021,1.3L,"9,655 miles",Petrol,Semiauto,Other,SUV,47.1 mpg
/ad/30520663,Renault Captur,1.6 E-TECH PHEV 160 S Edition 5dr Auto SUV,"17,899",2021,Automatic,188.3 mpg,Hybrid,2021,1.6L,"28,721 miles",Hybrid,Automatic,Other,SUV,188.3 mpg
/ad/29960657,Renault Captur,Hatchback,"17,895",2020,Manual,44.1 mpg,Petrol,2020,1333cc,"9,551 miles",Petrol,Manual,Black,Hatchback,44.1 mpg
/ad/30184121,Renault Captur,1.6 E-TECH PHEV 160 S Edition 5dr Auto SUV,"17,895",2021,Automatic,188.3 mpg,Hybrid,2021,1.6L,"22,394 miles",Hybrid,Automatic,Other,SUV,188.3 mpg
/ad/30894214,Renault Clio,o 1.6 E-TECH Hybrid 140 RS Line 5dr Auto Hatchback,"17,890",2021,Automatic,64.2 mpg,Hybrid,2021,1.6L,"5,404 miles",Hybrid,Automatic,White,Hatchback,64.2 mpg
/ad/30234504,Renault Captur,1.6 E-TECH Hybrid 145 Iconic 5dr Auto Hatchback,"17,800",2021,Automatic,2.5 mpg,Hybrid,2021,1600cc,"10,041 miles",Petrol/Electric Hybrid,Automatic,Hatchback,2.5 mpg,
/ad/30956971,Renault Clio,o 1.6 E-TECH Hybrid 140 RS Line 5dr Auto Hatchback,"17,800",2022,Automatic,64.2 mpg,Hybrid,2022,1.6L,"9,961 miles",Hybrid,Automatic,White,Hatchback,64.2 mpg
/ad/30456892,Renault Captur,1.3 TCE 140 Iconic Edition 5dr EDC SUV,"17,800",2022,Semi-Auto,47.9 mpg,Petrol,2022,1.3L,"14,000 miles",Petrol,Semiauto,Orange,SUV,47.9 mpg
/ad/30740981,Renault Captur,1.6 E-TECH PHEV 160 S Edition 5dr Auto SUV,"17,799",2020,Other,188.3 mpg,Hybrid,2020,1598cc,"20,610 miles",Hybrid,N/A,Grey,SUV,188.3 mpg
/ad/30678848,Renault Captur,1.3 S Edition Tce Edc SUV,"17,795",2020,Automatic,44.8 mpg,Petrol,2020,1333cc,"3,074 miles",Petrol,Automatic,ID Metallic - Desert Orange,SUV,44.8 mpg
/ad/30456816,Renault Captur,1.3 TCE 140 R.S. Line 5dr EDC SUV,"17,795",2021,Semi-Auto,47.1 mpg,Petrol,2021,1.3L,"15,448 miles",Petrol,Semiauto,Other,SUV,47.1 mpg
/ad/30533486,Renault Grand Scenic,c 1.3 TCE 140 Signature 5dr MPV,"17,790",2019,Manual,50.4 mpg,Petrol,2019,1330cc,"25,000 miles",Petrol,Manual,Black,MPV,50.4 mpg
/ad/30029368,Renault Clio,o 1.6 E-TECH full hybrid 145 Evolution 5dr Auto Hatchback,"17,777",2023,Automatic,64.2 mpg,Petrol,2023,1598cc,"2,925 miles",Petrol,Automatic,Grey,Hatchback,64.2 mpg
/ad/30764029,Renault Clio,o 1.6 E-TECH Hybrid 140 RS Line 5dr Auto Hatchback,"17,701",2022,Automatic,64.2 mpg,Hybrid,2022,1.6L,"8,292 miles",Hybrid,Automatic,Orange,Hatchback,64.2 mpg
/ad/30693682,Renault Zoe,100kW GT Edition R135 50kWh Rapid Charge 5dr Auto Hatchback,"17,700",2021,Automatic,Tax: £0,2021,"11,641 miles",Electric,Automatic,Grey,Hatchback,,,
/ad/30314930,Renault Clio,o 1.6 E-TECH full hybrid 145 Evolution 5dr Auto Hatchback,"17,699",2023,Automatic,64.2 mpg,Hybrid,2023,1.6L,"3,500 miles",Hybrid,Automatic,Black,Hatchback,64.2 mpg
/ad/30870357,Renault Clio,o 1.6 E-TECH Hybrid 140 RS Line 5dr Auto Hatchback,"17,699",2022,Automatic,64.2 mpg,Hybrid,2022,1.6L,"9,286 miles",Hybrid,Automatic,Grey,Hatchback,64.2 mpg
/ad/30174923,Renault Captur,1.3 TCe RS Line EDC Euro 6 (s/s) 5dr SAT NAV | AUTOMATIC SUV,"17,695",2021,Automatic,47.1 mpg,Petrol,2021,1333cc,"11,814 miles",Petrol,Automatic,Red,SUV,47.1 mpg
/ad/29828733,Renault Kadjar,1.3 TCE 160 GT Line 5dr Hatchback,"17,694",2019,Manual,42.16 mpg,Petrol,2019,1333cc,"19,900 miles",Petrol,Manual,Grey,Hatchback,42.16 mpg
/ad/30897285,Renault Clio,o 1.6 E-TECH Hybrid 140 RS Line 5dr Auto Hatchback,"17,688",2021,Automatic,64.2 mpg,Hybrid,2021,1.6L,"4,727 miles",Hybrid,Automatic,Orange,Hatchback,64.2 mpg
/ad/30787603,Renault Clio,o 1.6 E-TECH Hybrid 140 RS Line 5dr Auto Hatchback,"17,659",2022,Automatic,64.2 mpg,Hybrid,2022,1.6L,"4,249 miles",Hybrid,Automatic,Grey,Hatchback,64.2 mpg
/ad/30881128,Renault Kadjar,1.3 TCE Techno 5dr SUV,"17,649",2022,Other,44.8 mpg,Petrol,2022,1333cc,"15,025 miles",Petrol,N/A,Blue,SUV,44.8 mpg
/ad/30684098,Renault Clio,o 1.6 E-TECH full hybrid 145 Techno 5dr Auto Hatchback,"17,644",2022,Automatic,64.2 mpg,Hybrid,2022,1.6L,"4,489 miles",Hybrid,Automatic,Grey,Hatchback,64.2 mpg
/ad/30710541,Renault Clio,o 1.0 TCe 90 RS Line 5dr Hatchback,"17,595",2022,Manual,53.3 mpg,Petrol,2022,1L,"2,558 miles",Petrol,Manual,Blue,Hatchback,53.3 mpg
/ad/30876938,Renault Megane,e 1.3 TCE Iconic 5dr Auto Hatchback,"17,577",2021,Semi-Auto,47.9 mpg,Petrol,2021,1.3L,"12,936 miles",Petrol,Semiauto,White,Hatchback,47.9 mpg
/ad/30743010,Renault Zoe,100kW Techno R135 50kWh 5dr Auto Hatchback,"17,527",2022,Automatic,Tax: £0,2022,"7,521 miles",Electric,Automatic,White,Hatchback,,,
/ad/30565174,Renault Clio,o 1.0 TCe 90 RS Line 5dr Hatchback,"17,500",2023,Manual,53.3 mpg,Petrol,2023,1L,"5,777 miles",Petrol,Manual,Silver,Hatchback,53.3 mpg
/ad/30896161,Renault Captur,1.6 E-TECH PHEV 160 S Edition 5dr Auto SUV,"17,499",2020,Automatic,188.3 mpg,Hybrid,2020,1.6L,"22,048 miles",Hybrid,Automatic,Other,SUV,188.3 mpg
/ad/30702415,Renault Clio,o 1.0 TCe 90 Evolution 5dr Hatchback Hatchback,"17,499",2023,Manual,54.3 mpg,Petrol,2023,999cc,150 miles,Petrol,Manual,Metallic - Diamond Black,Hatchback,54.3 mpg
/ad/30953147,Renault Clio,o 1.0 TCe RS Line Hatchback 5dr Petrol Manual Euro 6 (s/s) (90 ps) Hatchback,"17,499",2023,Manual,53.3 mpg,Petrol,2023,999cc,749 miles,Petrol,Manual,Renault Id - Orange Valencia,Hatchback,53.3 mpg
/ad/28016363,Renault Kadjar,Kadjar,"17,498",2018,Manual,48.7 mpg,Petrol,2018,1197cc,"7,594 miles",Petrol,Manual,RED,SUV,48.7 mpg
/ad/30719837,Renault Clio,o 1.0 TCe 90 RS Line 5dr Hatchback,"17,495",2022,Manual,53.3 mpg,Petrol,2022,1L,"6,041 miles",Petrol,Manual,Grey,Hatchback,53.3 mpg
/ad/30719837,Renault Clio,o 1.0 TCe 90 RS Line 5dr Hatchback,"17,495",2022,Manual,53.3 mpg,Petrol,2022,1L,"6,041 miles",Petrol,Manual,Grey,Hatchback,53.3 mpg
/ad/30923860,Renault Captur,1.3 S EDITION TCE EDC Auto 5-Door 155 Hatchback,"17,495",2020,Automatic,44.8 mpg,Petrol,2020,1333cc,"8,642 miles",Petrol,Automatic,Grey/Black,Hatchback,44.8 mpg
/ad/30413472,Renault Clio,o 1.6 E-TECH Hybrid 140 RS Line 5dr Auto Hatchback,"17,495",2021,Automatic,64.2 mpg,Hybrid,2021,1.6L,"9,526 miles",Hybrid,Automatic,Blue,Hatchback,64.2 mpg
/ad/30855229,Renault Captur,S Edition TCE 155 EDC 7-SPD AUTO Hatchback,"17,495",2020,Automatic,44.8 mpg,Petrol,2020,1333cc,"10,486 miles",Petrol,Automatic,Flame Red / Diamond Black,Hatchback,44.8 mpg
/ad/30163330,Renault Captur,1.3 TCE 130 Iconic 5dr Hatchback,"17,495",2021,Manual,44.1 mpg,Petrol,2021,1300cc,"10,535 miles",Petrol,Manual,Orange,Hatchback,44.1 mpg
/ad/30952074,Renault Kadjar,1.3 TCE GT Line 5dr EDC SUV,"17,495",2020,Semi-Auto,41.54 mpg,Petrol,2020,1.3L,"12,166 miles",Petrol,Semiauto,Grey,SUV,41.54 mpg
/ad/30427635,Renault Captur,S Edition SUV,"17,495",,Automatic,44.8 mpg,Petrol,0L,"12,999 miles",Petrol,Automatic,Flame Red With Diamond Black Roof,SUV,44.8 mpg,
/ad/30674350,Renault Captur,New Captur,"17,495",2022,Automatic,47.9 mpg,Petrol,2022,1333cc,"14,310 miles",Petrol,Automatic,Id Metallic - Desert Orange,Hatchback,47.9 mpg
/ad/30468557,Renault Kadjar,Hatchback,"17,495",2020,Manual,55.38 mpg,Diesel,2020,1461cc,"18,354 miles",Diesel,Manual,Red,Hatchback,55.38 mpg
/ad/30482975,Renault Trafic,LL29 ENERGY dCi 125 Business 9 Seater MPV,"17,495",2016,Manual,Tax: n/a,2016,1.6L,"58,000 miles",Diesel,Manual,Blue,MPV,,
/ad/30952074,Renault Kadjar,1.3 TCE GT Line 5dr EDC SUV,"17,495",2020,Semi-Auto,41.54 mpg,Petrol,2020,1.3L,"12,166 miles",Petrol,Semiauto,Grey,SUV,41.54 mpg
/ad/30795611,Renault Clio,o 1.0 TCe 90 RS Line 5dr Hatchback,"17,490",2023,Manual,53.3 mpg,Petrol,2023,1L,10 miles,Petrol,Manual,Orange,Hatchback,53.3 mpg
