url,name,model,price,1,2,3,6,7,8,9,10,11,12,13,14
/ad/30925860,Mercedes-Benz C Class,2.1 C220 CDI Executive SE G-Tronic+ Euro 5 (s/s) 2dr Coupe,"8,500",2015,Automatic,57.7 mpg,Diesel,2015,2143cc,"60,000 miles",Diesel,Automatic,Silver,Coupe,57.7 mpg
/ad/30899750,Mercedes-Benz C Class,C220 CDI Executive SE 2dr Auto Coupe,"8,558",2015,Semi-Auto,57.7 mpg,Diesel,2015,2.1L,"88,374 miles",Diesel,Semiauto,Silver,Coupe,57.7 mpg
/ad/28807552,Mercedes-Benz CLK,2.1 CLK,"8,566",2008,Automatic,43.5 mpg,Diesel,2008,2148cc,"35,095 miles",Diesel,Automatic,SILVER,Coupe,43.5 mpg
/ad/29990375,Mercedes-Benz E Class,E350 CDI EDITION 125 BLUEEFFICIENCY SPORT 265 BHP ESTATE F1 AUTO/TIPT 7 SEAT FINANCE PARTX Estate,"8,590",2011,Automatic,43.5 mpg,Diesel,2011,2987cc,"130,000 miles",Diesel,Automatic,SILVER,Estate,43.5 mpg
/ad/30293976,Mercedes-Benz B Class,B180 BLUEEFFICIENCY SE MPV,"8,595",2014,Manual,47.9 mpg,Petrol,2014,1595cc,"64,874 miles",Petrol,Manual,Black,MPV,47.9 mpg
/ad/30861440,Mercedes-Benz CLS Class,2.1 CLS250 CDI Shooting Brake G-Tronic+ Euro 5 (s/s) 5dr Estate,"8,595",2013,Automatic,53.3 mpg,Diesel,2013,2143cc,"132,556 miles",Diesel,Automatic,Silver,Estate,53.3 mpg
/ad/30539261,Mercedes-Benz C Class,2.1 C250 CDI BLUEEFFICIENCY AMG SPORT 5d 202 BHP Estate,"8,600",2013,Manual,55.4 mpg,Diesel,2013,2143cc,"83,000 miles",Diesel,Manual,SILVER,Estate,55.4 mpg
/ad/30933340,Mercedes-Benz SLK,2.1 SLK,"8,629",2013,Automatic,56.5 mpg,Diesel,2013,2143cc,"79,405 miles",Diesel,Automatic,Black,Convertible,56.5 mpg
/ad/30640565,Mercedes-Benz A Class,DIESEL HATCHBACK Hatchback,"8,650",2013,Manual,72.4 mpg,Diesel,2013,1461cc,"68,521 miles",Diesel,Manual,White,Hatchback,72.4 mpg
/ad/30587310,Mercedes-Benz A Class,1.5 A180 CDI Sport Hatchback 5dr Diesel Manual (start/stop) Hatchback,"8,650",2014,Manual,72.4 mpg,Diesel,2014,1461cc,"74,266 miles",Diesel,Manual,BLUE,Hatchback,72.4 mpg
/ad/30586035,Mercedes-Benz C Class,1.6 C180 Executive SE Saloon,"8,650",2013,Automatic,47.9 mpg,Petrol,2013,1595cc,"82,413 miles",Petrol,Automatic,Grey,Saloon,47.9 mpg
/ad/30915195,Mercedes-Benz C Class,2.1 C220 CDI AMG Sport Plus G-Tronic+ Euro 5 (s/s) 5dr Estate,"8,650",2013,Automatic,53.3 mpg,Diesel,2013,2143cc,"86,900 miles",Diesel,Automatic,White,Estate,53.3 mpg
/ad/30678634,Mercedes-Benz E Class,3.0 E350 CDI BLUEEFFICIENCY SPORT 2d 265 BHP Coupe,"8,651",2012,Automatic,47.1 mpg,Diesel,2012,2987cc,"88,056 miles",Diesel,Automatic,WHITE,Coupe,47.1 mpg
/ad/30670660,Mercedes-Benz E Class,2.1 CDI AMG Sport Coupe 2dr Diesel G-Tronic+ Euro 5 (s/s) (204 ps) Coupe,"8,690",2014,Automatic,57.7 mpg,Diesel,2014,2143cc,"90,000 miles",Diesel,Automatic,Black,Coupe,57.7 mpg
/ad/30822019,Mercedes-Benz C Class,C180 1.6 SE EXECUTIVE SALOON AUTOMATIC 84K SERV HIST PAN ROOF SAT NAV GREY Saloon,"8,690",2013,Automatic,47.9 mpg,Petrol,2013,1600cc,"84,000 miles",Petrol,Automatic,Grey,Saloon,47.9 mpg
/ad/30182344,Mercedes-Benz E Class,3.0 E350 CDI BLUEEFFICIENCY SPORT Saloon,"8,695",2010,Automatic,39.8 mpg,Diesel,2010,2987cc,"59,000 miles",Diesel,Automatic,Grey,Saloon,39.8 mpg
/ad/30249426,Mercedes-Benz B Class,1.8 B180 CDI Sport 7G-DCT Euro 5 (s/s) 5dr MPV,"8,695",2013,Automatic,64.2 mpg,Diesel,2013,1796cc,"71,800 miles",Diesel,Automatic,White,MPV,64.2 mpg
/ad/30513750,Mercedes-Benz A Class,1.5 A180 CDI Sport Edition Euro 6 (s/s) 5dr Hatchback,"8,695",2015,Manual,70.6 mpg,Diesel,2015,1461cc,"85,209 miles",Diesel,Manual,Blue,Hatchback,70.6 mpg
/ad/29935011,Mercedes-Benz E Class,2.1 E220 CDI BLUEEFFICIENCY EXECUTIVE SE 4d 170 BHP Saloon,"8,695",2012,Automatic,57.6 mpg,Diesel,2012,2143cc,"72,002 miles",Diesel,Automatic,SILVER,Saloon,57.6 mpg
/ad/30513750,Mercedes-Benz A Class,1.5 A180 CDI Sport Edition Euro 6 (s/s) 5dr Hatchback,"8,695",2015,Manual,70.6 mpg,Diesel,2015,1461cc,"85,209 miles",Diesel,Manual,Blue,Hatchback,70.6 mpg
/ad/30387841,Mercedes-Benz C Class,Coupe,"8,695",2015,Automatic,53.3 mpg,Diesel,2015,2143cc,"99,000 miles",Diesel,Automatic,Red,Coupe,53.3 mpg
/ad/29492442,Mercedes-Benz E Class,Estate,"8,695",2013,Automatic,53.3 mpg,Diesel,2013,2143cc,"104,000 miles",Diesel,Automatic,Silver,Estate,53.3 mpg
/ad/30625577,Mercedes-Benz C Class,Saloon,"8,695",2014,Automatic,54.3 mpg,Diesel,2014,2143cc,"113,953 miles",Diesel,Automatic,Black,Saloon,54.3 mpg
/ad/29754665,Mercedes-Benz SLK,Convertible,"8,700",2011,Automatic,42.8 mpg,Petrol,2011,1800cc,"104,760 miles",Petrol,Automatic,Red,Convertible,42.8 mpg
/ad/30913251,Mercedes-Benz SLK,2.1 SLK,"8,700",2012,Automatic,56.5 mpg,Diesel,2012,2.1L,"75,113 miles",Diesel,Automatic,Black,Convertible,56.5 mpg
/ad/30740692,Mercedes-Benz A Class,1.5 A180 CDI BLUEEFFICIENCY AMG SPORT 5d 109 BHP Hatchback,"8,749",2014,Manual,70.6 mpg,Diesel,2014,1461cc,"94,898 miles",Diesel,Manual,WHITE,Hatchback,70.6 mpg
/ad/30875990,Mercedes-Benz E Class,3.0 E350 CDI V6 BlueEfficiency Sport Cabriolet G-Tronic Euro 5 2dr Convertible,"8,750",2010,Automatic,39.2 mpg,Diesel,2010,2987cc,"50,479 miles",Diesel,Automatic,Silver,Convertible,39.2 mpg
/ad/30634985,Mercedes-Benz C Class,DIESEL SALOON Saloon,"8,750",2013,Automatic,64.2 mpg,Diesel,2013,2143cc,"68,555 miles",Diesel,Automatic,Black,Saloon,64.2 mpg
/ad/30882031,Mercedes-Benz A Class,A200 [2.1] CDI Sport 5dr Hatchback,"8,750",2014,Manual,64.2 mpg,Diesel,2014,2143cc,"83,530 miles",Diesel,Manual,Blue,Hatchback,64.2 mpg
/ad/30407173,Mercedes-Benz C Class,DIESEL COUPE Coupe,"8,750",2012,Automatic,53.3 mpg,Diesel,2012,2143cc,"92,759 miles",Diesel,Automatic,Blue,Coupe,53.3 mpg
/ad/30919376,Mercedes-Benz A Class,1.5 A180 CDI BLUEEFFICIENCY AMG SPORT 5d 109 BHP Hatchback,"8,750",2014,Manual,70.6 mpg,Diesel,2014,1461cc,"98,000 miles",Diesel,Manual,Red,Hatchback,70.6 mpg
/ad/30639482,Mercedes-Benz SLK,250 Other,"8,750",2014,Automatic,56.5 mpg,Diesel,2014,2143cc,"105,075 miles",Diesel,Automatic,Black,Other,56.5 mpg
/ad/30834745,Mercedes-Benz A Class,1.5 A 180 D SE EXECUTIVE 5d 107 BHP Hatchback,"8,750",2016,Manual,80.7 mpg,Diesel,2016,1461cc,"113,000 miles",Diesel,Manual,RED,Hatchback,80.7 mpg
/ad/30561778,Mercedes-Benz E Class,2.1 E250 CDI AMG Sport G-Tronic+ Euro 5 (s/s) 4dr Saloon,"8,750",2014,Automatic,54.3 mpg,Diesel,2014,2143cc,"101,778 miles",Diesel,Automatic,Silver,Saloon,54.3 mpg
/ad/30875990,Mercedes-Benz E Class,3.0 E350 CDI V6 BlueEfficiency Sport Cabriolet G-Tronic Euro 5 2dr Convertible,"8,750",2010,Automatic,39.2 mpg,Diesel,2010,2987cc,"50,479 miles",Diesel,Automatic,Silver,Convertible,39.2 mpg
/ad/30873823,Mercedes-Benz B Class,1.8 B200 CDI BlueEfficiency Sport 7G-DCT Euro 5 (s/s) 5dr MPV,"8,790",2013,Automatic,60.1 mpg,Diesel,2013,1796cc,"57,369 miles",Diesel,Automatic,Silver,MPV,60.1 mpg
/ad/30782446,Mercedes-Benz SLK,1.8 SLK,"8,790",2011,Automatic,42.8 mpg,Petrol,2011,1796cc,"71,883 miles",Petrol,Automatic,RED,Convertible,42.8 mpg
/ad/30901670,Mercedes-Benz B Class,1.5 B180d SE (Executive) Euro 6 (s/s) 5dr MPV,"8,790",2017,Manual,70.6 mpg,Diesel,2017,1461cc,"97,000 miles",Diesel,Manual,Black,MPV,70.6 mpg
/ad/30632414,Mercedes-Benz A Class,DIESEL HATCHBACK Hatchback,"8,790",2013,Automatic,64.2 mpg,Diesel,2013,2143cc,"125,000 miles",Diesel,Automatic,Silver,Hatchback,64.2 mpg
/ad/30839443,Mercedes-Benz C Class,1.6 C180 BlueEfficiency Executive SE Saloon,"8,790",2012,Automatic,47.9 mpg,Petrol,2012,1595cc,"64,000 miles",Petrol,Automatic,Silver,Saloon,47.9 mpg
/ad/30668154,Mercedes-Benz A Class,A180 BLUEEFFICIENCY SPORT NIGHT PACKAGE Hatchback,"8,790",2014,Manual,49.6 mpg,Petrol,2014,1595cc,"64,000 miles",Petrol,Manual,SILVER,Hatchback,49.6 mpg
/ad/30004227,Mercedes-Benz A Class,A180 BlueEFFICIENCY SE 5dr Auto Hatchback,"8,795",2013,Automatic,52.3 mpg,Petrol,2013,1600cc,"92,000 miles",Petrol,Automatic,White,Hatchback,52.3 mpg
/ad/30719453,Mercedes-Benz A Class,2.1 A200d Sport Hatchback,"8,795",2017,Automatic,70.6 mpg,Diesel,2017,2143cc,"148,400 miles",Diesel,Automatic,Black,Hatchback,70.6 mpg
/ad/30792293,Mercedes-Benz SLK,2.1 SLK,"8,795",2014,Automatic,56.5 mpg,Diesel,2014,2143cc,"81,402 miles",Diesel,Automatic,SILVER,Convertible,56.5 mpg
/ad/30943837,Mercedes-Benz C Class,DIESEL COUPE Coupe,"8,795",2014,Automatic,53.3 mpg,Diesel,2014,2143cc,"74,000 miles",Diesel,Automatic,Silver,Coupe,53.3 mpg
/ad/30821715,Mercedes-Benz E Class,2.1 E220 CDI SE G-Tronic+ Euro 5 (s/s) 2dr Coupe,"8,799",2013,Automatic,58.9 mpg,Diesel,2013,2143cc,"69,724 miles",Diesel,Automatic,Red,Coupe,58.9 mpg
/ad/30717335,Mercedes-Benz C Class,C350 CDI BlueEFFICIENCY Sport Ed 125 4dr Auto Saloon,"8,800",2011,Automatic,47.1 mpg,Diesel,2011,2987cc,"101,000 miles",Diesel,Automatic,Black,Saloon,47.1 mpg
/ad/28801947,Mercedes-Benz C Class,Coupe,"8,830",2013,Automatic,57.7 mpg,Diesel,2013,2143cc,"70,723 miles",Diesel,Automatic,Black,Coupe,57.7 mpg
/ad/30821954,Mercedes-Benz A Class,1.8 A180 CDI BlueEfficiency Sport 7G-DCT Euro 5 (s/s) 5dr Hatchback,"8,840",2013,Automatic,65.7 mpg,Diesel,2013,1796cc,"74,275 miles",Diesel,Automatic,Black,Hatchback,65.7 mpg
/ad/30821114,Mercedes-Benz C Class,2.1 C250 CDI AMG SPORT EDITION PREMIUM PLUS 2DR Automatic Coupe,"8,850",2015,Automatic,53.3 mpg,Diesel,2015,2143cc,"90,000 miles",Diesel,Automatic,Red,Coupe,53.3 mpg
/ad/30637649,Mercedes-Benz A Class,DIESEL HATCHBACK Hatchback,"8,850",2014,Automatic,70.6 mpg,Diesel,2014,1461cc,Diesel,Automatic,SILVER,Hatchback,70.6 mpg,
/ad/30414845,Mercedes-Benz SLK,2.1 SLK,"8,890",2014,Automatic,56.5 mpg,Diesel,2014,2143cc,"88,864 miles",Diesel,Automatic,SILVER,Convertible,56.5 mpg
/ad/30926178,Mercedes-Benz C Class,2.1 C220 CDI AMG Sport G-Tronic+ Euro 5 (s/s) 4dr Saloon,"8,895",2013,Automatic,56.5 mpg,Diesel,2013,2143cc,"62,324 miles",Diesel,Automatic,Silver,Saloon,56.5 mpg
/ad/30561141,Mercedes-Benz C Class,2.1 C220 CDI AMG Sport Edition Estate,"8,895",2014,Automatic,56.5 mpg,Diesel,2014,2143cc,"104,253 miles",Diesel,Automatic,White,Estate,56.5 mpg
/ad/30842735,Mercedes-Benz A Class,1.8 A180 CDI SE 7G-DCT Euro 5 (s/s) 5dr Hatchback,"8,899",2014,Automatic,68.9 mpg,Diesel,2014,1.8L,"85,483 miles",Diesel,Automatic,Black,Hatchback,68.9 mpg
/ad/30781978,Mercedes-Benz C Class,2.1 C250 CDI AMG SPORT EDITION PREMIUM PLUS 2d 202 BHP Coupe,"8,900",2014,Automatic,53.3 mpg,Diesel,2014,2143cc,"100,000 miles",Diesel,Automatic,GREY,Coupe,53.3 mpg
/ad/30529049,Mercedes-Benz C Class,C220 CDI AMG SPORT FINAL EDITION 5d 168 BHP Estate,"8,900",2014,Automatic,56.5 mpg,Diesel,2014,2143cc,"102,000 miles",Diesel,Automatic,BLACK,Estate,56.5 mpg
/ad/29736989,Mercedes-Benz V Class,Other,"8,945",2014,Automatic,Tax: £290,2014,2287cc,"121,000 miles",Diesel,Automatic,White,Other,,
/ad/30413069,Mercedes-Benz B Class,1.6 B180 BLUEEFFICIENCY SE 5d 122 BHP MPV,"8,950",2012,Manual,47.9 mpg,Petrol,2012,1595cc,"32,000 miles",Petrol,Manual,GREY,MPV,47.9 mpg
/ad/27049944,Mercedes-Benz SLK,DIESEL ROADSTER Convertible,"8,950",2013,Automatic,56.5 mpg,Diesel,2013,2143cc,"75,398 miles",Diesel,Automatic,Black,Convertible,56.5 mpg
/ad/30844320,Mercedes-Benz C Class,DIESEL COUPE Coupe,"8,950",2012,Automatic,53.3 mpg,Diesel,2012,2143cc,"80,000 miles",Diesel,Automatic,Black,Coupe,53.3 mpg
/ad/30813359,Mercedes-Benz C Class,C220 Cdi Blueefficiency Amg Sport 2.1 Other,"8,950",2013,Automatic,54.3 mpg,Diesel,2013,2100cc,"82,000 miles",Diesel,Automatic,Silver,Other,54.3 mpg
/ad/30943870,Mercedes-Benz A Class,1.5 A 180 D SPORT EXECUTIVE 5d 107 BHP Hatchback,"8,950",2015,Manual,72.4 mpg,Diesel,2015,1461cc,"87,000 miles",Diesel,Manual,White,Hatchback,72.4 mpg
/ad/30951431,Mercedes-Benz M Class,Ml350 Cdi Blueefficiency Sport 3 Other,"8,950",2011,Automatic,32.5 mpg,Diesel,2011,3000cc,"88,000 miles",Diesel,Automatic,Black,Other,32.5 mpg
/ad/27973850,Mercedes-Benz E Class,DIESEL SALOON Saloon,"8,950",2012,Automatic,Tax: n/a,2012,2143cc,"90,000 miles",Diesel,Automatic,Silver,Saloon,,
/ad/30273959,Mercedes-Benz A Class,1.8 A200 CDI BLUEEFFICIENCY AMG SPORT 5d 136 BHP Hatchback,"8,950",2014,Manual,61.4 mpg,Diesel,2014,1796cc,"92,315 miles",Diesel,Manual,RED,Hatchback,61.4 mpg
/ad/28626323,Mercedes-Benz SL Class,SL 350 SPORT EDITION Convertible,"8,950",2008,Automatic,27.4 mpg,Petrol,2008,3498cc,"118,550 miles",Petrol,Automatic,Silver,Convertible,27.4 mpg
/ad/28138243,Mercedes-Benz 220,E220,"8,950",1997,Automatic,Tax: £280,1997,2199cc,"130,325 miles",Petrol,Automatic,Azurite Blue Metallic With Mushroom Leather,Convertible,,
/ad/29713786,Mercedes-Benz E Class,E220 CDI BLUEEFFICIENCY SS SE Saloon,"8,950",2012,Automatic,57.6 mpg,Diesel,2012,2143cc,"136,000 miles",Diesel,Automatic,Black,Saloon,57.6 mpg
/ad/28446411,Mercedes-Benz S Class,4.2 420 SE 4d AUTO 232 BHP Saloon,"8,975",1990,Automatic,Tax: £280,1990,4196cc,"58,202 miles",Petrol,Automatic,RED,Saloon,,
/ad/30747993,Mercedes-Benz A Class,A180 BlueEFFICIENCY Sport 5dr ++ HALF LEATHER / ULEZ / SENSORS ++ Hatchback,"8,975",2013,Manual,49.6 mpg,Petrol,2013,1595cc,"75,000 miles",Petrol,Manual,Mountain Grey,Hatchback,49.6 mpg
/ad/30717069,Mercedes-Benz C Class,2.1 C250 CDI BLUEEFFICIENCY AMG SPORT PLUS 4d 202 BHP Saloon,"8,975",2013,Automatic,54.3 mpg,Diesel,2013,2143cc,"77,483 miles",Diesel,Automatic,WHITE,Saloon,54.3 mpg
/ad/30951177,Mercedes-Benz A Class,DIESEL HATCHBACK Hatchback,"8,975",2015,Manual,70.6 mpg,Diesel,2015,1461cc,"82,334 miles",Diesel,Manual,Blue,Hatchback,70.6 mpg
/ad/30951177,Mercedes-Benz A Class,DIESEL HATCHBACK Hatchback,"8,975",2015,Manual,70.6 mpg,Diesel,2015,1461cc,"82,334 miles",Diesel,Manual,Blue,Hatchback,70.6 mpg
/ad/30070534,Mercedes-Benz A Class,1.5 A180 CDI BLUEEFFICIENCY SPORT 5d 109 BHP Hatchback,"8,977",2013,Manual,72.4 mpg,Diesel,2013,1.5L,"69,000 miles",Diesel,Manual,Black,Hatchback,72.4 mpg
/ad/30808461,Mercedes-Benz SL Class,3.2 SL320 2d 221 BHP Convertible,"8,980",1999,Automatic,24.6 mpg,Petrol,1999,3199cc,"91,447 miles",Petrol,Automatic,SILVER,Convertible,24.6 mpg
/ad/30447290,Mercedes-Benz CLS Class,3.0TD (265bhp) CLS350 BlueEFFICIENCY Coupe 4d 2987cc 7G-Tronic Plus,"8,981",2013,Automatic,Tax: n/a,2013,2987cc,"116,975 miles",Diesel,Automatic,Black,Saloon,,
/ad/28646343,Mercedes-Benz A Class,2.1 A220 Cdi Blueefficiency Amg Sport Hatchback 2.1 Other,"8,981",2013,Automatic,64.2 mpg,Diesel,2013,2100cc,"123,519 miles",Diesel,Automatic,Red,Other,64.2 mpg
/ad/30440241,Mercedes-Benz C Class,1.6 C180 BLUEEFFICIENCY AMG SPORT 2d AUTO 154 BHP Coupe,"8,984",2012,Automatic,44.8 mpg,Petrol,2012,1595cc,"87,989 miles",Petrol,Automatic,BLACK,Coupe,44.8 mpg
/ad/30544693,Mercedes-Benz C Class,2.1 C220 CDI BLUEEFFICIENCY SPORT 5d 170 BHP Estate,"8,990",2011,Automatic,44.8 mpg,Diesel,2011,2143cc,"32,000 miles",Diesel,Automatic,BLACK,Estate,44.8 mpg
/ad/30457681,Mercedes-Benz S Class,SL350 Convertible,"8,990",2007,Automatic,24.1 mpg,Petrol,2007,3724cc,"40,150 miles",Petrol,Automatic,SILVER,Convertible,24.1 mpg
/ad/30739718,Mercedes-Benz SLK,2.3 SLK,"8,990",2002,Automatic,30.0 mpg,Petrol,2002,2295cc,"46,000 miles",Petrol,Automatic,Black,Convertible,30 mpg
/ad/30392638,Mercedes-Benz E Class,CDI BLUEEFFICIENCY S/S SPORT AUTO E CLASS SALOON Saloon,"8,990",2012,Automatic,57.6 mpg,Diesel,2012,2143cc,"51,147 miles",Diesel,Automatic,Silver,Saloon,57.6 mpg
/ad/30849882,Mercedes-Benz C Class,C220 CDI BlueEFFICIENCY Executive SE 4dr Auto Saloon,"8,990",2013,Automatic,64.2 mpg,Diesel,2013,2143cc,"66,000 miles",Diesel,Automatic,White,Saloon,64.2 mpg
/ad/30358913,Mercedes-Benz E Class,E350 CDI BLUEEFFICIENCY SPORT Convertible,"8,990",2011,Automatic,39.2 mpg,Diesel,2011,2987cc,"73,000 miles",Diesel,Automatic,Black,Convertible,39.2 mpg
/ad/30715940,Mercedes-Benz A Class,1.6 A180 BLUEEFFICIENCY SPORT 5d 122 BHP Hatchback,"8,990",2013,Manual,49.6 mpg,Petrol,2013,1595cc,"73,000 miles",Petrol,Manual,RED,Hatchback,49.6 mpg
/ad/29567851,Mercedes-Benz SL Class,3.7 SL350 Convertible 2d 3724cc auto BEST COLOUR,"8,990",2004,Automatic,24.1 mpg,Petrol,2004,3724cc,"76,000 miles",Petrol,Automatic,Silver,Convertible,24.1 mpg
/ad/30724318,Mercedes-Benz E Class,2.1 E250 CDI SE G-Tronic+ Euro 5 (s/s) 5dr Estate,"8,990",2013,Automatic,53.3 mpg,Diesel,2013,2143cc,"77,151 miles",Diesel,Automatic,Grey,Estate,53.3 mpg
/ad/29938619,Mercedes-Benz CL Class,5.4 CL55 AMG 2d 360 BHP Coupe,"8,990",2002,Automatic,21.1 mpg,Petrol,2002,5439cc,"90,000 miles",Petrol,Automatic,SILVER,Coupe,21.1 mpg
/ad/30724342,Mercedes-Benz C Class,2.1 C220 CDI AMG Sport Edition G-Tronic+ Euro 5 (s/s) 2dr Coupe,"8,990",2014,Automatic,53.3 mpg,Diesel,2014,2143cc,"91,000 miles",Diesel,Automatic,Black,Coupe,53.3 mpg
/ad/30471900,Mercedes-Benz B Class,1.6 B200 BlueEfficiency Sport 7G-DCT Euro 5 (s/s) 5dr MPV,"8,990",2013,Automatic,45.6 mpg,Petrol,2013,1595cc,"91,050 miles",Petrol,Automatic,Red,MPV,45.6 mpg
/ad/30545695,Mercedes-Benz C Class,2.1 C250 CDI AMG SPORT EDITION PREMIUM 2d 202 BHP Coupe,"8,990",2015,Automatic,53.3 mpg,Diesel,2015,2143cc,"91,578 miles",Diesel,Automatic,SILVER,Coupe,53.3 mpg
/ad/30284535,Mercedes-Benz E Class,Estate,"8,990",2012,Automatic,53.3 mpg,Diesel,2012,2143cc,"93,000 miles",Diesel,Automatic,Grey,Estate,53.3 mpg
/ad/30861236,Mercedes-Benz E Class,E250 CDI BlueEFFICIENCY Sport 2dr Tip Auto Convertible,"8,990",2013,Automatic,53.5 mpg,Diesel,2013,2143cc,"94,000 miles",Diesel,Automatic,Red,Convertible,53.5 mpg
/ad/30134065,Mercedes-Benz E Class,E220 CDI SE 4dr 7G-Tronic Saloon,"8,990",2013,Automatic,58.9 mpg,Diesel,2013,2143cc,"95,537 miles",Diesel,Automatic,Silver,Saloon,58.9 mpg
/ad/30504687,Mercedes-Benz SLK,SLK,"8,990",2013,Automatic,56.5 mpg,Diesel,2013,2143cc,"100,000 miles",Diesel,Automatic,Metallic Silver,Convertible,56.5 mpg
/ad/30844933,Mercedes-Benz E Class,2.1 E220 CDI AMG Sport G-Tronic+ Euro 5 (s/s) 5dr Estate,"8,990",2013,Automatic,52.3 mpg,Diesel,2013,2143cc,"100,000 miles",Diesel,Automatic,Black,Estate,52.3 mpg
/ad/30807915,Mercedes-Benz C Class,2.1 C220 CDI BLUEEFFICIENCY AMG SPORT PLUS 2d 168 BHP Coupe,"8,990",2013,Automatic,53.3 mpg,Diesel,2013,2143cc,"107,567 miles",Diesel,Automatic,WHITE,Coupe,53.3 mpg
/ad/30541231,Mercedes-Benz GLA Class,2.1 GLA200 CDI AMG LINE EXECUTIVE 5d 136 BHP Estate,"8,990",2014,Manual,62.8 mpg,Diesel,2014,2143cc,"124,377 miles",Diesel,Manual,GREY,Estate,62.8 mpg
/ad/30868920,Mercedes-Benz E Class,2.1 CDI AMG Line G-Tronic+ Euro 5 (s/s) 2dr Coupe,"8,990",2014,Automatic,57.7 mpg,Diesel,2014,2143cc,"130,000 miles",Diesel,Automatic,Grey,Coupe,57.7 mpg
/ad/30959027,Mercedes-Benz C Class,2.1 C250 CDI BlueEfficiency AMG Sport G-Tronic+ Euro 5 (s/s) 4dr Saloon,"8,990",2012,Automatic,56.5 mpg,Diesel,2012,2143cc,"43,000 miles",Diesel,Automatic,Black,Saloon,56.5 mpg
/ad/30955096,Mercedes-Benz SLK,2.1 SLK,"8,990",2012,Automatic,56.5 mpg,Diesel,2012,2143cc,"69,074 miles",Diesel,Automatic,Black,Convertible,56.5 mpg
/ad/30861003,Mercedes-Benz A Class,DIESEL HATCHBACK Hatchback,"8,990",2014,Manual,78.5 mpg,Diesel,2014,1461cc,"69,425 miles",Diesel,Manual,Blue,Hatchback,78.5 mpg
/ad/30924465,Mercedes-Benz C Class,2.1 C250 CDI BlueEfficiency AMG Sport Plus G-Tronic+ Euro 5 (s/s) 5dr Estate,"8,990",2013,Automatic,53.3 mpg,Diesel,2013,2143cc,"105,000 miles",Diesel,Automatic,White,Estate,53.3 mpg
/ad/30301692,Mercedes-Benz C Class,2.1 C250 CDI BLUEEFFICIENCY AMG SPORT 5d 202 BHP Estate,"8,990",2013,Automatic,54.3 mpg,Diesel,2013,2.1L,"82,427 miles",Diesel,Automatic,Silver,Estate,54.3 mpg
/ad/30926343,Mercedes-Benz SLK,1.8 SLK,"8,991",2012,Automatic,43.5 mpg,Petrol,2012,1.8L,"79,156 miles",Petrol,Automatic,White,Convertible,43.5 mpg
/ad/29434989,Mercedes-Benz E Class,E350 CDI BLUEEFFICIENCY SPORT Convertible,"8,993",2010,Automatic,39.2 mpg,Diesel,2010,2987cc,"65,000 miles",Diesel,Automatic,Black,Convertible,39.2 mpg
/ad/27028571,Mercedes-Benz SL Class,SL500 Convertible,"8,994",2003,Automatic,22.2 mpg,Petrol,2003,4966cc,"70,000 miles",Petrol,Automatic,Silver,Convertible,22.2 mpg
/ad/29635059,Mercedes-Benz E Class,E220 CDI AMG Sport 2dr 7G-Tronic Coupe,"8,994",2014,Automatic,58.9 mpg,Diesel,2014,2143cc,"119,396 miles",Diesel,Automatic,Silver,Coupe,58.9 mpg
/ad/29699974,Mercedes-Benz C Class,2.1TD (168bhp) C220 SE BlueTEC (s/s) Saloon 4d 2143cc,"8,994",2015,Manual,Tax: n/a,2015,2143cc,"139,000 miles",Diesel,Manual,White,Saloon,,
/ad/30904039,Mercedes-Benz CLA Class,2.1 CLA220 CDI Sport Coupe 7G-DCT Euro 6 (s/s) 4dr Saloon,"8,994",2015,Automatic,62.8 mpg,Diesel,2015,2143cc,"104,700 miles",Diesel,Automatic,Grey,Saloon,62.8 mpg
/ad/30895294,Mercedes-Benz C Class,2.1 C300dh Sport G-Tronic+ Euro 6 (s/s) 5dr Estate,"8,994",2015,Automatic,76.4 mpg,Diesel,2015,2143cc,"117,850 miles",Diesel,Automatic,Grey,Estate,76.4 mpg
/ad/30796823,Mercedes-Benz SLK,SLK,"8,995",2009,Manual,36.2 mpg,Petrol,2009,1796cc,"21,000 miles",Petrol,Manual,White,Convertible,36.2 mpg
/ad/30172866,Mercedes-Benz SLK,230 Kompressor R170 Convertible,"8,995",2003,Automatic,30.0 mpg,Petrol,2003,2295cc,"24,000 miles",Petrol,Automatic,Silver,Convertible,30 mpg
/ad/30895174,Mercedes-Benz SLK,2.3 SLK,"8,995",2000,Automatic,30.0 mpg,Petrol,2000,2295cc,"29,110 miles",Petrol,Automatic,Silver,Convertible,30 mpg
/ad/27963990,Mercedes-Benz SLK,SLK,"8,995",2008,Automatic,32.1 mpg,Petrol,2008,1796cc,"46,487 miles",Petrol,Automatic,Silver,Convertible,32.1 mpg
/ad/30944326,Mercedes-Benz B Class,1.5 B180 CDI Sport MPV,"8,995",2014,Automatic,64.2 mpg,Diesel,2014,1461cc,"47,000 miles",Diesel,Automatic,Blue,MPV,64.2 mpg
/ad/30075813,Mercedes-Benz B Class,1.6 B180 BLUEEFFICIENCY SPORT 5d 122 BHP MPV,"8,995",2012,Manual,45.6 mpg,Petrol,2012,1.6L,"48,300 miles",Petrol,Manual,Silver,MPV,45.6 mpg
