url,name,model,price,1,2,3,6,7,8,9,10,11,12,13,14
/ad/30705581,Audi A3,3 1.6 TDI S LINE 2d 103 BHP Convertible,"5,920",2012,Manual,65.7 mpg,Diesel,2012,1598cc,"69,737 miles",Diesel,Manual,GREY,Convertible,65.7 mpg
/ad/27954964,Audi TT,2.0 TDI QUATT,"5,940",2008,Manual,53.3 mpg,Diesel,2008,1968cc,"122,000 miles",Diesel,Manual,RED,Coupe,53.3 mpg
/ad/30933423,Audi TT,2.0 TFSI 3d 200 BHP Coupe,"5,950",2007,Manual,36.7 mpg,Petrol,2007,1984cc,"57,400 miles",Petrol,Manual,RED,Coupe,36.7 mpg
/ad/30208957,Audi A3,Convertible,"5,950",2010,Manual,61.4 mpg,Diesel,2010,1968cc,"70,000 miles",Diesel,Manual,White,Convertible,61.4 mpg
/ad/29211015,Audi TT,Tfsi 2 Other,"5,950",2007,Automatic,36.2 mpg,Petrol,2007,2000cc,"81,000 miles",Petrol,Automatic,Grey,Other,36.2 mpg
/ad/30924624,Audi A1,1.4 TFSI Sport Euro 5 (s/s) 3dr Hatchback,"5,950",2011,Manual,53.3 mpg,Petrol,2011,1390cc,"81,000 miles",Petrol,Manual,White,Hatchback,53.3 mpg
/ad/30924554,Audi TT,Tdi Quattro 2 Other,"5,950",2009,Manual,53.3 mpg,Diesel,2009,2000cc,"82,000 miles",Diesel,Manual,Blue,Other,53.3 mpg
/ad/29822321,Audi TT,Tdi Quattro 2 Other,"5,950",2010,Manual,53.3 mpg,Diesel,2010,2000cc,"82,000 miles",Diesel,Manual,Black,Other,53.3 mpg
/ad/30845016,Audi A3,3 2.0 TDI Black Edition Hatchback,"5,950",2011,Manual,60.1 mpg,Diesel,2011,1968cc,"92,000 miles",Diesel,Manual,Red,Hatchback,60.1 mpg
/ad/30767872,Audi A5,Tdi Se 2 Other,"5,950",2011,Manual,55.4 mpg,Diesel,2011,2000cc,"95,000 miles",Diesel,Manual,Blue,Other,55.4 mpg
/ad/29531768,Audi A3,TDI S LINE Hatchback,"5,950",2012,Manual,68.9 mpg,Diesel,2012,1598cc,"97,000 miles",Diesel,Manual,Black,Hatchback,68.9 mpg
/ad/30885393,Audi A1,DIESEL HATCHBACK Hatchback,"5,950",2011,Manual,70.6 mpg,Diesel,2011,1598cc,"99,000 miles",Diesel,Manual,Black,Hatchback,70.6 mpg
/ad/30860303,Audi A3,TDI SPORT,"5,950",2013,Manual,67.3 mpg,Diesel,2013,1968cc,"118,576 miles",Diesel,Manual,Black,Hatchback,67.3 mpg
/ad/30719209,Audi TT,2.0 TFSI S line Euro 5 (s/s) 3dr Coupe,"5,950",2010,Manual,42.8 mpg,Petrol,2010,1984cc,"120,257 miles",Petrol,Manual,Red,Coupe,42.8 mpg
/ad/30784767,Audi A1,1.4 TFSI S line Sportback Euro 5 (s/s) 5dr 1 former owner Hatchback,"5,950",2012,Manual,52.3 mpg,Petrol,2012,1390cc,"127,241 miles",Petrol,Manual,Black,Hatchback,52.3 mpg
/ad/30723513,Audi A3,3 2.0 TDI Sport Sportback Euro 5 (s/s) 5dr Hatchback,"5,950",2013,Manual,67.3 mpg,Diesel,2013,1968cc,"127,929 miles",Diesel,Manual,White,Hatchback,67.3 mpg
/ad/30521574,Audi A3,Hatchback,"5,970",2009,Manual,41.5 mpg,Petrol,2009,1600cc,"61,639 miles",Petrol,Manual,White,Hatchback,41.5 mpg
/ad/30494861,Audi TT,ROADSTER 150 Convertible,"5,975",2005,Manual,34.0 mpg,Petrol,2005,1781cc,"49,634 miles",Petrol,Manual,Blue,Convertible,34 mpg
/ad/30923591,Audi A1,DIESEL HATCHBACK Hatchback,"5,975",2011,Manual,70.6 mpg,Diesel,2011,1598cc,"88,423 miles",Diesel,Manual,Black,Hatchback,70.6 mpg
/ad/30466196,Audi A3,3 2.0 TDI S line Euro 5 (s/s) 3dr Hatchback,"5,975",2014,Manual,68.9 mpg,Diesel,2014,1968cc,"112,000 miles",Diesel,Manual,Black,Hatchback,68.9 mpg
/ad/30971396,Audi A5,DIESEL SPORTBACK Hatchback,"5,975",2011,Manual,48.7 mpg,Diesel,2011,1968cc,"118,458 miles",Diesel,Manual,Red,Hatchback,48.7 mpg
/ad/30939203,Audi A1,1.4 TFSI S line Sportback 5dr Petrol Manual Euro 5 (s/s) (122 ps) Hatchback,"5,980",2012,Manual,52.3 mpg,Petrol,2012,1390cc,"74,000 miles",Petrol,Manual,White,Hatchback,52.3 mpg
/ad/30759307,Audi A3,3 1.8 TFSI Technik Convertible S Tronic Auto Convertible,"5,990",2011,Automatic,42.8 mpg,Petrol,2011,1798cc,"70,000 miles",Petrol,Automatic,Silver,Convertible,42.8 mpg
/ad/30845111,Audi A5,2.0 TFSI S line Special Edition quattro Euro 5 (s/s) 2dr Coupe,"5,990",2010,Manual,38.7 mpg,Petrol,2010,1984cc,"77,754 miles",Petrol,Manual,Silver,Coupe,38.7 mpg
/ad/30365452,Audi Q7,3.0 TDI QUATTRO SE 5d 234 BHP Estate,"5,990",2007,Automatic,26.9 mpg,Diesel,2007,2967cc,"80,160 miles",Diesel,Automatic,SILVER,Estate,26.9 mpg
/ad/30484330,Audi A1,1.6 TDI Sport Euro 5 (s/s) 3dr Hatchback,"5,990",2012,Manual,70.6 mpg,Diesel,2012,1598cc,"81,465 miles",Diesel,Manual,Black,Hatchback,70.6 mpg
/ad/29679285,Audi Cabriolet,Convertible,"5,990",2007,Automatic,22.4 mpg,Petrol,2007,4163cc,"81,749 miles",Petrol,Automatic,Multicolour,Convertible,22.4 mpg
/ad/30632768,Audi TT,2.0 TDI QUATT,"5,990",2012,Manual,53.3 mpg,Diesel,2012,1968cc,"93,473 miles",Diesel,Manual,GREY,Coupe,53.3 mpg
/ad/26509590,Audi A3,3.2 QUATTRO SPORT Hatchback,"5,990",2004,Automatic,28.2 mpg,Petrol,2004,3189cc,"99,000 miles",Petrol,Automatic,RED,Hatchback,28.2 mpg
/ad/30715256,Audi A3,3 1.6 TDI SPORT 3d 109 BHP Hatchback,"5,990",2015,Manual,74.3 mpg,Diesel,2015,1598cc,"114,797 miles",Diesel,Manual,BLACK,Hatchback,74.3 mpg
/ad/30555820,Audi A5,2.0 TDI SE Hatchback,"5,990",2012,Automatic,58.9 mpg,Diesel,2012,1968cc,"129,000 miles",Diesel,Automatic,Grey,Hatchback,58.9 mpg
/ad/30911699,Audi A3,3 1.6 TDI Sport Sportback Euro 6 (s/s) 5dr Hatchback,"5,990",2015,Manual,74.3 mpg,Diesel,2015,1598cc,"133,000 miles",Diesel,Manual,Silver,Hatchback,74.3 mpg
/ad/30348178,Audi A5,2.0 TDI S line Sportback Euro 5 (s/s) 5dr Hatchback,"5,990",2012,Manual,60.1 mpg,Diesel,2012,1968cc,"150,000 miles",Diesel,Manual,White,Hatchback,60.1 mpg
/ad/30886559,Audi TT,TFSI S LINE Coupe,"5,990",2009,Manual,36.7 mpg,Petrol,2009,1984cc,"89,779 miles",Petrol,Manual,GREY,Coupe,36.7 mpg
/ad/30659326,Audi A3,3 2.0 T FSI QUATTRO S LINE 5d 197 BHP Hatchback,"5,995",2007,Manual,31.4 mpg,Petrol,2007,1968cc,"50,239 miles",Petrol,Manual,Red,Hatchback,31.4 mpg
/ad/30959948,Audi A1,1.6 TDI Sport 3dr Hatchback,"5,995",2012,Manual,70.6 mpg,Diesel,2012,1598cc,"53,000 miles",Diesel,Manual,Black,Hatchback,70.6 mpg
/ad/30690550,Audi A4,4 2.0 TFSI S line Convertible,"5,995",2006,Manual,33.6 mpg,Petrol,2006,1984cc,"53,984 miles",Petrol,Manual,Grey,Convertible,33.6 mpg
/ad/30239669,Audi A4,4 Convertible,"5,995",2009,Automatic,43.5 mpg,Diesel,2009,1968cc,"55,000 miles",Diesel,Automatic,Grey,Convertible,43.5 mpg
/ad/30431320,Audi TT,Convertible,"5,995",2006,Manual,34.5 mpg,Petrol,2006,1781cc,"56,864 miles",Petrol,Manual,Grey,Convertible,34.5 mpg
/ad/30206854,Audi A3,MPI SPORT Hatchback,"5,995",2009,Manual,40.9 mpg,Petrol,2009,1595cc,"62,000 miles",Petrol,Manual,Blue,Hatchback,40.9 mpg
/ad/30885187,Audi A3,3 1.6 TDI SPORT 5d 103 BHP Hatchback,"5,995",2011,Manual,68.9 mpg,Diesel,2011,1598cc,"66,974 miles",Diesel,Manual,Silver,Hatchback,68.9 mpg
/ad/30929903,Audi A5,2.0 TFSI S line Convertible 2dr Petrol Manual Euro 4 (211 ps) Convertible,"5,995",2011,Manual,42.2 mpg,Petrol,2011,1984cc,"70,318 miles",Petrol,Manual,White,Convertible,42.2 mpg
/ad/30250562,Audi TT,2.0 TFSI Convertible,"5,995",2009,Manual,36.2 mpg,Petrol,2009,1984cc,"81,292 miles",Petrol,Manual,Blue,Convertible,36.2 mpg
/ad/30607316,Audi A3,3 1.6 TDI S line Euro 5 (s/s) 2dr Convertible,"5,995",2011,Manual,65.7 mpg,Diesel,2011,1598cc,"81,733 miles",Diesel,Manual,Silver,Convertible,65.7 mpg
/ad/30049744,Audi A3,Hatchback,"5,995",2012,Manual,40.9 mpg,Petrol,2012,1600cc,"82,000 miles",Petrol,Manual,White,Hatchback,40.9 mpg
/ad/30458647,Audi TT,2.0 TFSI Convertible,"5,995",2009,Manual,36.2 mpg,Petrol,2009,1984cc,"83,000 miles",Petrol,Manual,Red,Convertible,36.2 mpg
/ad/29760524,Audi A5,Convertible,"5,995",2011,Manual,38.2 mpg,Petrol,2011,1798cc,"83,931 miles",Petrol,Manual,Blue,Convertible,38.2 mpg
/ad/30576573,Audi A4,2.0 TDIe Technik Euro 5 ss 4dr Saloon,"5,995",2011,Manual,61.4 mpg,Diesel,2011,1968cc,"86,000 miles",Diesel,Manual,Black,Saloon,61.4 mpg
/ad/30049744,Audi A3,Hatchback,"5,995",2012,Manual,40.9 mpg,Petrol,2012,1600cc,"82,000 miles",Petrol,Manual,White,Hatchback,40.9 mpg
/ad/30458647,Audi TT,2.0 TFSI Convertible,"5,995",2009,Manual,36.2 mpg,Petrol,2009,1984cc,"83,000 miles",Petrol,Manual,Red,Convertible,36.2 mpg
/ad/30874139,Audi A4,4 2.0 TDI S line Saloon,"5,995",2010,Manual,53.3 mpg,Diesel,2010,1968cc,"83,000 miles",Diesel,Manual,Black,Saloon,53.3 mpg
/ad/29760524,Audi A5,Convertible,"5,995",2011,Manual,38.2 mpg,Petrol,2011,1798cc,"83,931 miles",Petrol,Manual,Blue,Convertible,38.2 mpg
/ad/30576573,Audi A4,2.0 TDIe Technik Euro 5 ss 4dr Saloon,"5,995",2011,Manual,61.4 mpg,Diesel,2011,1968cc,"86,000 miles",Diesel,Manual,Black,Saloon,61.4 mpg
/ad/30945020,Audi A1,1.4 TFSI SPORT 3d 122 BHP Hatchback,"5,995",2012,Manual,53.3 mpg,Petrol,2012,1.39L,"86,222 miles",Petrol,Manual,Red,Hatchback,53.3 mpg
/ad/30894937,Audi A4,4 2.0 TFSI S line Special Edition Estate,"5,995",2008,Manual,31.1 mpg,Petrol,2008,1984cc,"87,000 miles",Petrol,Manual,Silver,Estate,31.1 mpg
/ad/30645197,Audi TT,2.0T FSI 2dr Coupe,"5,995",2007,Manual,36.7 mpg,Petrol,2007,1984cc,"87,747 miles",Petrol,Manual,Blue,Coupe,36.7 mpg
/ad/29580014,Audi TT,2.0T FSI 2dr Coupe,"5,995",2008,Manual,36.7 mpg,Petrol,2008,1984cc,"87,977 miles",Petrol,Manual,Blue,Coupe,36.7 mpg
/ad/30101908,Audi A5,2.0T FSI S Line 2dr [Start Stop] Convertible,"5,995",2009,Manual,42.2 mpg,Petrol,2009,1984cc,"88,000 miles",Petrol,Manual,Blue,Convertible,42.2 mpg
/ad/30628916,Audi A3,1.6 TDI SPORT 5d 103 BHP Hatchback,"5,995",2013,Manual,68.9 mpg,Diesel,2013,1.6L,"88,000 miles",Diesel,Manual,Grey,Hatchback,68.9 mpg
/ad/28120694,Audi A8,3.0 TDI QUATTRO SE 4d 229 BHP Saloon,"5,995",2005,Automatic,33.6 mpg,Diesel,2005,2967cc,"89,000 miles",Diesel,Automatic,BLUE,Saloon,33.6 mpg
/ad/29952809,Audi A4,4.2 S4 QUATTRO 2d 339 BHP Convertible,"5,995",2005,Manual,20.3 mpg,Petrol,2005,4163cc,"89,000 miles",Petrol,Manual,BLACK,Convertible,20.3 mpg
/ad/30911991,Audi A1,1.4 TFSI Sport Hatchback,"5,995",2013,Automatic,53.3 mpg,Petrol,2013,1390cc,"89,000 miles",Petrol,Automatic,Black,Hatchback,53.3 mpg
/ad/30899068,Audi A4,4 2.0 TDI SE Estate,"5,995",2010,Manual,55.4 mpg,Diesel,2010,1968cc,"89,755 miles",Diesel,Manual,Grey,Estate,55.4 mpg
/ad/29713781,Audi A6,TDI QUATTRO S LINE LE MANS TDV Saloon,"5,995",2008,Manual,34.9 mpg,Diesel,2008,2967cc,"92,000 miles",Diesel,Manual,Red,Saloon,34.9 mpg
/ad/29197290,Audi TT,2.0T FSI 2dr Coupe,"5,995",2008,Manual,36.7 mpg,Petrol,2008,1984cc,"93,000 miles",Petrol,Manual,Black,Coupe,36.7 mpg
/ad/30455329,Audi A5,DIESEL CABRIOLET Convertible,"5,995",2010,Manual,49.6 mpg,Diesel,2010,1968cc,"93,025 miles",Diesel,Manual,Blue,Convertible,49.6 mpg
/ad/30266469,Audi A4,4 Saloon,"5,995",2012,Manual,61.4 mpg,Diesel,2012,1968cc,"94,000 miles",Diesel,Manual,Grey,Saloon,61.4 mpg
/ad/30586352,Audi A1,1.6 TDI Sport Hatchback,"5,995",2014,Manual,74.3 mpg,Diesel,2014,1598cc,"99,127 miles",Diesel,Manual,Black,Hatchback,74.3 mpg
/ad/30944380,Audi A3,3 1.4 TFSI SPORT 3d 121 BHP Hatchback,"5,995",2012,Manual,54.3 mpg,Petrol,2012,1395cc,"99,300 miles",Petrol,Manual,BLACK,Hatchback,54.3 mpg
/ad/30800184,Audi A5,2.0 TDI S line Special Edition Euro 5 (s/s) 2dr Coupe,"5,995",2010,Manual,55.4 mpg,Diesel,2010,1.97L,"99,497 miles",Diesel,Manual,White,Coupe,55.4 mpg
/ad/30455999,Audi A1,DIESEL HATCHBACK Hatchback,"5,995",2013,Manual,74.3 mpg,Diesel,2013,1598cc,"103,000 miles",Diesel,Manual,White,Hatchback,74.3 mpg
/ad/29926779,Audi TT,2.0 TDI QUATT,"5,995",2009,Manual,53.3 mpg,Diesel,2009,1968cc,"104,000 miles",Diesel,Manual,BLACK,Coupe,53.3 mpg
/ad/30321168,Audi A3,Hatchback,"5,995",2010,Manual,39.2 mpg,Petrol,2010,1984cc,"104,000 miles",Petrol,Manual,Red,Hatchback,39.2 mpg
/ad/30733524,Audi A1,1.6 TDI SE 5dr Hatchback,"5,995",2015,Manual,80.7 mpg,Diesel,2015,1598cc,"105,970 miles",Diesel,Manual,Blue,Hatchback,80.7 mpg
/ad/30736865,Audi A3,3 2.0 TDI S LINE SPECIAL EDITION 3d 138 BHP Hatchback,"5,995",2011,Automatic,57.6 mpg,Diesel,2011,1968cc,"106,000 miles",Diesel,Automatic,BLACK,Hatchback,57.6 mpg
/ad/30848208,Audi A6,2.7 TDI V6 S line Special Edition Multitronic Euro 5 5dr Estate,"5,995",2011,Automatic,43.5 mpg,Diesel,2011,2698cc,"112,000 miles",Diesel,Automatic,Black,Estate,43.5 mpg
/ad/30757074,Audi A3,3 2.0 TDI Sport 3dr finance available Hatchback,"5,995",2013,Manual,68.9 mpg,Diesel,2013,1968cc,"113,000 miles",Diesel,Manual,Red,Hatchback,68.9 mpg
/ad/30455999,Audi A1,DIESEL HATCHBACK Hatchback,"5,995",2013,Manual,74.3 mpg,Diesel,2013,1598cc,"103,000 miles",Diesel,Manual,White,Hatchback,74.3 mpg
/ad/29926779,Audi TT,2.0 TDI QUATT,"5,995",2009,Manual,53.3 mpg,Diesel,2009,1968cc,"104,000 miles",Diesel,Manual,BLACK,Coupe,53.3 mpg
/ad/30321168,Audi A3,Hatchback,"5,995",2010,Manual,39.2 mpg,Petrol,2010,1984cc,"104,000 miles",Petrol,Manual,Red,Hatchback,39.2 mpg
/ad/30733524,Audi A1,1.6 TDI SE 5dr Hatchback,"5,995",2015,Manual,80.7 mpg,Diesel,2015,1598cc,"105,970 miles",Diesel,Manual,Blue,Hatchback,80.7 mpg
/ad/30736865,Audi A3,3 2.0 TDI S LINE SPECIAL EDITION 3d 138 BHP Hatchback,"5,995",2011,Automatic,57.6 mpg,Diesel,2011,1968cc,"106,000 miles",Diesel,Automatic,BLACK,Hatchback,57.6 mpg
/ad/30848208,Audi A6,2.7 TDI V6 S line Special Edition Multitronic Euro 5 5dr Estate,"5,995",2011,Automatic,43.5 mpg,Diesel,2011,2698cc,"112,000 miles",Diesel,Automatic,Black,Estate,43.5 mpg
/ad/30718971,Audi A3,3 1.6 TDI Sport Sportback Euro 5 (s/s) 5dr Hatchback,"5,995",2013,Manual,74.3 mpg,Diesel,2013,1598cc,"112,000 miles",Diesel,Manual,Black,Hatchback,74.3 mpg
/ad/30757074,Audi A3,3 2.0 TDI Sport 3dr finance available Hatchback,"5,995",2013,Manual,68.9 mpg,Diesel,2013,1968cc,"113,000 miles",Diesel,Manual,Red,Hatchback,68.9 mpg
/ad/30400842,Audi TT,TDI QUATT,"5,995",2012,Manual,53.3 mpg,Diesel,2012,1968cc,"113,200 miles",Diesel,Manual,Red,Coupe,53.3 mpg
/ad/30278433,Audi A3,3 1.2 TFSI SE 3d 109 BHP Hatchback,"5,995",2015,Manual,56.5 mpg,Petrol,2015,1197cc,"114,000 miles",Petrol,Manual,GREY,Hatchback,56.5 mpg
/ad/30436416,Audi A3,TDI S LINE Hatchback,"5,995",2013,Manual,68.9 mpg,Diesel,2013,1968cc,"138,000 miles",Diesel,Manual,Blue,Hatchback,68.9 mpg
/ad/30718971,Audi A3,3 1.6 TDI Sport Sportback Euro 5 (s/s) 5dr Hatchback,"5,995",2013,Manual,74.3 mpg,Diesel,2013,1598cc,"112,000 miles",Diesel,Manual,Black,Hatchback,74.3 mpg
/ad/30801165,Audi TT,1.8 TFSI Sport Coupe,"5,995",2012,Manual,44.1 mpg,Petrol,2012,1798cc,"116,800 miles",Petrol,Manual,Black,Coupe,44.1 mpg
/ad/30898677,Audi A1,DIESEL HATCHBACK Hatchback,"5,995",2012,Manual,70.6 mpg,Diesel,2012,1598cc,"68,261 miles",Diesel,Manual,Silver,Hatchback,70.6 mpg
/ad/30964899,Audi A1,1.6 TDI Sport Black 3dr Hatch,"5,995",2011,Manual,70.6 mpg,Diesel,2011,1598cc,"69,054 miles",Diesel,Manual,Black,Hatchback,70.6 mpg
/ad/29934537,Audi A1,1.4 TFSI SPORT 3d 122 BHP Hatchback,"5,995",2010,Manual,53.3 mpg,Petrol,2010,1390cc,"76,964 miles",Petrol,Manual,RED,Hatchback,53.3 mpg
/ad/30874139,Audi A4,4 2.0 TDI S line Saloon,"5,995",2010,Manual,53.3 mpg,Diesel,2010,1968cc,"83,000 miles",Diesel,Manual,Black,Saloon,53.3 mpg
/ad/30911991,Audi A1,1.4 TFSI Sport Hatchback,"5,995",2013,Automatic,53.3 mpg,Petrol,2013,1390cc,"89,000 miles",Petrol,Automatic,Black,Hatchback,53.3 mpg
/ad/30278433,Audi A3,3 1.2 TFSI SE 3d 109 BHP Hatchback,"5,995",2015,Manual,56.5 mpg,Petrol,2015,1197cc,"114,000 miles",Petrol,Manual,GREY,Hatchback,56.5 mpg
/ad/30959948,Audi A1,1.6 TDI Sport 3dr Hatchback,"5,995",2012,Manual,70.6 mpg,Diesel,2012,1598cc,"53,000 miles",Diesel,Manual,Black,Hatchback,70.6 mpg
/ad/30945020,Audi A1,1.4 TFSI SPORT 3d 122 BHP Hatchback,"5,995",2012,Manual,53.3 mpg,Petrol,2012,1.39L,"86,222 miles",Petrol,Manual,Red,Hatchback,53.3 mpg
/ad/30924249,Audi A3,3 1.4 TFSI Sport Euro 5 (s/s) 3dr Hatchback,"5,999",2013,Manual,54.3 mpg,Petrol,2013,1395cc,"64,874 miles",Petrol,Manual,Silver,Hatchback,54.3 mpg
/ad/28971146,Audi TT,ROADSTER Convertible,"5,999",2007,Automatic,29.7 mpg,Petrol,2007,3189cc,"87,266 miles",Petrol,Automatic,Silver,Convertible,29.7 mpg
/ad/29692405,Audi A1,Hatchback,"5,999",2011,Manual,53.3 mpg,Petrol,2011,1390cc,"91,000 miles",Petrol,Manual,Red,Hatchback,53.3 mpg
/ad/29894458,Audi TT,TFSI Convertible,"5,999",2009,Manual,40.9 mpg,Petrol,2009,1798cc,"93,254 miles",Petrol,Manual,WHITE,Convertible,40.9 mpg
/ad/30847959,Audi TT,1.8 TFSI Sport Euro 5 3dr Coupe,"5,999",2012,Manual,44.1 mpg,Petrol,2012,1798cc,"103,000 miles",Petrol,Manual,Black,Coupe,44.1 mpg
/ad/30041583,Audi A4,Saloon,"5,999",2014,Manual,65.7 mpg,Diesel,2014,1968cc,"126,700 miles",Diesel,Manual,Silver,Saloon,65.7 mpg
/ad/30949418,Audi S3,1.8 quattro 3dr Hatchback,"5,999",2002,Manual,39.8 mpg,Petrol,2002,1781cc,"100,000 miles",Petrol,Manual,Silver,Hatchback,39.8 mpg
/ad/30821716,Audi A4,4 2.0 TDI SE Technik Euro 5 (s/s) 4dr Saloon,"5,999",2012,Manual,65.7 mpg,Diesel,2012,1968cc,"95,728 miles",Diesel,Manual,Blue,Saloon,65.7 mpg
/ad/30963794,Audi A4,4 2.0 TFSI S line quattro Euro 4 5dr Estate,"5,999",2009,Manual,37.2 mpg,Petrol,2009,1984cc,"109,000 miles",Petrol,Manual,Grey,Estate,37.2 mpg
/ad/30850533,Audi TT,TFSI 3-Door Coupe,"6,000",2008,Manual,36.7 mpg,Petrol,2008,1984cc,"81,000 miles",Petrol,Manual,Black,Coupe,36.7 mpg
/ad/30821758,Audi TT,1.8 TFSI Roadster Euro 5 2dr Convertible,"6,000",2009,Manual,40.9 mpg,Petrol,2009,1798cc,"82,000 miles",Petrol,Manual,White,Convertible,40.9 mpg
/ad/30803314,Audi A1,1.4 TFSI Sport Hatchback,"6,000",2013,Manual,53.3 mpg,Petrol,2013,1390cc,"83,000 miles",Petrol,Manual,White,Hatchback,53.3 mpg
/ad/27511183,Audi A5,2.0 TFSI SE 2d 178 BHP Coupe,"6,000",2010,Automatic,39.8 mpg,Petrol,2010,1984cc,"89,000 miles",Petrol,Automatic,BLACK,Coupe,39.8 mpg
/ad/30620287,Audi A1,2.0 TDI Contrast Edition Hatchback,"6,000",2013,Manual,68.9 mpg,Diesel,2013,1968cc,"94,000 miles",Diesel,Manual,Black,Hatchback,68.9 mpg
/ad/30877326,Audi A1,1.4 TFSI Sport Hatchback,"6,000",2011,Manual,53.3 mpg,Petrol,2011,1390cc,"96,000 miles",Petrol,Manual,Silver,Hatchback,53.3 mpg
/ad/29908794,Audi A4,4 2.0 AVANT T FSI S LINE QUATTRO 5DR Manual - P/X PX PART EX EXCHANGE SWAP Estate,"6,000",2005,Manual,31.0 mpg,Petrol,2005,1984cc,"109,900 miles",Petrol,Manual,Grey,Estate,31 mpg
/ad/30465209,Audi A8,4.2 quattro 4dr Saloon,"6,000",2004,Automatic,23.5 mpg,Petrol,2004,4172cc,"118,000 miles",Petrol,Automatic,Silver,Saloon,23.5 mpg
/ad/29908797,Audi A4,4 2.0 AVANT TDIE SE TECHNIK 5DR - P/X PX PART EX EXCHANGE SWAP Estate,"6,000",2013,Manual,62.8 mpg,Diesel,2013,1968cc,"149,900 miles",Diesel,Manual,Black,Estate,62.8 mpg
/ad/30669471,Audi A5,SPORTBACK TDI SE Hatchback,"6,000",2011,Manual,54.3 mpg,Diesel,2011,1968cc,"890,000 miles",Diesel,Manual,Silver,Hatchback,54.3 mpg
/ad/30967235,Audi A1,2.0 TDI Black Edition Sportback Euro 5 (s/s) 5dr Hatchback,"6,000",2013,Manual,68.9 mpg,Diesel,2013,1968cc,"111,623 miles",Diesel,Manual,Black,Hatchback,68.9 mpg
/ad/30971766,Audi A3,3 1.4 TFSI SE Sportback Euro 5 (s/s) 5dr Hatchback,"6,074",2013,Manual,53.3 mpg,Petrol,2013,1395cc,"109,250 miles",Petrol,Manual,Red,Hatchback,53.3 mpg
/ad/30250774,Audi A1,Hatchback,"6,195",2012,Manual,74.3 mpg,Diesel,2012,1598cc,"92,127 miles",Diesel,Manual,Black,Hatchback,74.3 mpg
/ad/30370757,Audi TT,DIESEL COUPE Coupe,"6,195",2010,Manual,53.3 mpg,Diesel,2010,1968cc,"94,000 miles",Diesel,Manual,Black,Coupe,53.3 mpg
/ad/30405922,Audi A3,Hatchback,"6,195",2013,Manual,67.3 mpg,Diesel,2013,1968cc,"97,985 miles",Diesel,Manual,White,Hatchback,67.3 mpg
/ad/30865617,Audi A4,4 2.0 TDI SE Multitronic Euro 5 (s/s) 5dr Estate,"6,199",2013,Automatic,57.6 mpg,Diesel,2013,1968cc,"113,000 miles",Diesel,Automatic,Blue,Estate,57.6 mpg
/ad/30875987,Audi A1,1.6 TDI SE Hatchback,"6,250",2012,Manual,74.3 mpg,Diesel,2012,1598cc,"80,000 miles",Diesel,Manual,Black,Hatchback,74.3 mpg
/ad/30638681,Audi A1,DIESEL SPORTBACK Hatchback,"6,250",2012,Manual,74.3 mpg,Diesel,2012,1598cc,"83,000 miles",Diesel,Manual,Red,Hatchback,74.3 mpg
/ad/30639106,Audi A1,DIESEL HATCHBACK Hatchback,"6,250",2011,Manual,70.6 mpg,Diesel,2011,1598cc,"85,770 miles",Diesel,Manual,Red,Hatchback,70.6 mpg
/ad/29425712,Audi A5,SPORTBACK TDI SE Hatchback,"6,250",2012,Manual,54.3 mpg,Diesel,2012,1968cc,"90,000 miles",Diesel,Manual,Grey,Hatchback,54.3 mpg
/ad/27085871,Audi A1,125BHP 1.4Tfsi Sport Hatchback,"6,250",2011,Manual,53.3 mpg,Petrol,2011,1390cc,"95,000 miles",Petrol,Manual,Red,Hatchback,53.3 mpg
/ad/30637751,Audi TT,DIESEL COUPE Coupe,"6,250",2009,Manual,53.3 mpg,Diesel,2009,1968cc,"105,000 miles",Diesel,Manual,White,Coupe,53.3 mpg
/ad/30637335,Audi A4,4 AVANT SPECIAL EDITIONS Estate,"6,250",2011,Manual,58.9 mpg,Diesel,2011,1968cc,"120,000 miles",Diesel,Manual,Black,Estate,58.9 mpg
/ad/30469940,Audi A3,3 2.0 SPORTBACK TDI SPORT 5d 182 BHP Hatchback,"6,250",2014,Manual,67.3 mpg,Diesel,2014,1968cc,"131,000 miles",Diesel,Manual,BLACK,Hatchback,67.3 mpg
/ad/30528465,Audi A3,3 2.0 TDI SPORT 5d 148 BHP Hatchback,"6,250",2015,Manual,68.9 mpg,Diesel,2015,1968cc,"135,493 miles",Diesel,Manual,GREY,Hatchback,68.9 mpg
/ad/30831583,Audi A4,4 TDI SE TECHNIK DIESEL Saloon,"6,289",2014,Manual,65.7 mpg,Diesel,2014,1968cc,"106,000 miles",Diesel,Manual,RED,Saloon,65.7 mpg
/ad/30813915,Audi A3,3 1.6 TDI SE 3d 104 BHP Hatchback,"6,290",2013,Manual,74.3 mpg,Diesel,2013,1598cc,"80,000 miles",Diesel,Manual,BLACK,Hatchback,74.3 mpg
/ad/30921881,Audi A4,2.0 TDI 143 S Line 5dr Multitronic Estate,"6,290",2011,Automatic,47.1 mpg,Diesel,2011,1968cc,"98,000 miles",Diesel,Automatic,Black,Estate,47.1 mpg
/ad/30365255,Audi A3,Hatchback,"6,290",2013,Manual,74.3 mpg,Diesel,2013,1598cc,"110,616 miles",Diesel,Manual,Blue,Hatchback,74.3 mpg
